date,price_xaf_per_kg,region,crop,year,month,week
2023-09-01,646.0,West,beans,2023,9,35
2023-09-01,782.0,Adamawa,beans,2023,9,35
2023-09-01,681.0,Far North,beans,2023,9,35
2023-09-01,772.0,Centre,beans,2023,9,35
2023-09-01,781.0,East,beans,2023,9,35
2023-09-01,796.0,North,beans,2023,9,35
2023-09-01,770.0,South,beans,2023,9,35
2023-09-01,733.0,Littoral,beans,2023,9,35
2023-09-08,802.0,North West,beans,2023,9,36
2023-09-08,745.0,South West,beans,2023,9,36
2023-09-08,715.0,West,beans,2023,9,36
2023-09-08,705.0,Adamawa,beans,2023,9,36
2023-09-08,716.0,Far North,beans,2023,9,36
2023-09-08,872.0,Centre,beans,2023,9,36
2023-09-08,712.0,East,beans,2023,9,36
2023-09-08,828.0,North,beans,2023,9,36
2023-09-08,716.0,South,beans,2023,9,36
2023-09-08,881.0,Littoral,beans,2023,9,36
2023-09-15,744.0,North West,beans,2023,9,37
2023-09-15,828.0,South West,beans,2023,9,37
2023-09-15,706.0,West,beans,2023,9,37
2023-09-15,831.0,Adamawa,beans,2023,9,37
2023-09-15,795.0,Far North,beans,2023,9,37
2023-09-15,707.0,Centre,beans,2023,9,37
2023-09-15,675.0,East,beans,2023,9,37
2023-09-15,819.0,North,beans,2023,9,37
2023-09-15,706.0,South,beans,2023,9,37
2023-09-15,843.0,Littoral,beans,2023,9,37
2023-09-22,662.0,North West,beans,2023,9,38
2023-09-22,757.0,South West,beans,2023,9,38
2023-09-22,772.0,West,beans,2023,9,38
2023-09-22,765.0,Adamawa,beans,2023,9,38
2023-09-22,698.0,Far North,beans,2023,9,38
2023-09-22,808.0,Centre,beans,2023,9,38
2023-09-22,787.0,East,beans,2023,9,38
2023-09-22,736.0,North,beans,2023,9,38
2023-09-22,754.0,South,beans,2023,9,38
2023-09-22,747.0,Littoral,beans,2023,9,38
2023-09-29,836.0,North West,beans,2023,9,39
2023-09-29,689.0,South West,beans,2023,9,39
2023-09-29,831.0,West,beans,2023,9,39
2023-09-29,771.0,Adamawa,beans,2023,9,39
2023-09-29,653.0,Far North,beans,2023,9,39
2023-09-29,709.0,Centre,beans,2023,9,39
2023-09-29,737.0,East,beans,2023,9,39
2023-09-29,807.0,North,beans,2023,9,39
2023-09-29,707.0,South,beans,2023,9,39
2023-09-29,704.0,Littoral,beans,2023,9,39
2023-10-06,871.0,North West,beans,2023,10,40
2023-10-06,695.0,South West,beans,2023,10,40
2023-10-06,794.0,West,beans,2023,10,40
2023-10-06,784.0,Adamawa,beans,2023,10,40
2023-10-06,691.0,Far North,beans,2023,10,40
2023-10-06,697.0,Centre,beans,2023,10,40
2023-10-06,759.0,East,beans,2023,10,40
2023-10-06,707.0,North,beans,2023,10,40
2023-10-06,779.0,South,beans,2023,10,40
2023-10-06,806.0,Littoral,beans,2023,10,40
2023-10-13,828.0,North West,beans,2023,10,41
2023-10-13,771.0,South West,beans,2023,10,41
2023-10-13,798.0,West,beans,2023,10,41
2023-10-13,837.0,Adamawa,beans,2023,10,41
2023-10-13,952.0,Far North,beans,2023,10,41
2023-10-13,787.0,Centre,beans,2023,10,41
2023-10-13,835.0,East,beans,2023,10,41
2023-10-13,908.0,North,beans,2023,10,41
2023-10-13,902.0,South,beans,2023,10,41
2023-10-13,961.0,Littoral,beans,2023,10,41
2023-10-20,873.0,North West,beans,2023,10,42
2023-10-20,829.0,South West,beans,2023,10,42
2023-10-20,906.0,West,beans,2023,10,42
2023-10-20,863.0,Adamawa,beans,2023,10,42
2023-10-20,964.0,Far North,beans,2023,10,42
2023-10-20,1052.0,Centre,beans,2023,10,42
2023-10-20,999.0,East,beans,2023,10,42
2023-10-20,859.0,North,beans,2023,10,42
2023-10-20,854.0,South,beans,2023,10,42
2023-10-20,1056.0,Littoral,beans,2023,10,42
2023-10-27,1047.0,North West,beans,2023,10,43
2023-10-27,1114.0,South West,beans,2023,10,43
2023-10-27,1082.0,West,beans,2023,10,43
2023-10-27,962.0,Adamawa,beans,2023,10,43
2023-10-27,1052.0,Far North,beans,2023,10,43
2023-10-27,977.0,Centre,beans,2023,10,43
2023-10-27,915.0,East,beans,2023,10,43
2023-10-27,917.0,North,beans,2023,10,43
2023-10-27,958.0,South,beans,2023,10,43
2023-10-27,883.0,Littoral,beans,2023,10,43
2023-11-03,958.0,North West,beans,2023,11,44
2023-11-03,1048.0,South West,beans,2023,11,44
2023-11-03,1174.0,West,beans,2023,11,44
2023-11-03,1070.0,Adamawa,beans,2023,11,44
2023-11-03,1022.0,Far North,beans,2023,11,44
2023-11-03,976.0,Centre,beans,2023,11,44
2023-11-03,963.0,East,beans,2023,11,44
2023-11-03,1092.0,North,beans,2023,11,44
2023-11-03,1145.0,South,beans,2023,11,44
2023-11-03,1020.0,Littoral,beans,2023,11,44
2023-11-10,991.0,North West,beans,2023,11,45
2023-11-10,1078.0,South West,beans,2023,11,45
2023-11-10,1191.0,West,beans,2023,11,45
2023-11-10,1177.0,Adamawa,beans,2023,11,45
2023-11-10,989.0,Far North,beans,2023,11,45
2023-11-10,1044.0,Centre,beans,2023,11,45
2023-11-10,1176.0,East,beans,2023,11,45
2023-11-10,1054.0,North,beans,2023,11,45
2023-11-10,1216.0,South,beans,2023,11,45
2023-11-10,982.0,Littoral,beans,2023,11,45
2023-11-17,1033.0,North West,beans,2023,11,46
2023-11-17,1061.0,South West,beans,2023,11,46
2023-11-17,1254.0,West,beans,2023,11,46
2023-11-17,1215.0,Adamawa,beans,2023,11,46
2023-11-17,1241.0,Far North,beans,2023,11,46
2023-11-17,1108.0,Centre,beans,2023,11,46
2023-11-17,1223.0,East,beans,2023,11,46
2023-11-17,1232.0,North,beans,2023,11,46
2023-11-17,1096.0,South,beans,2023,11,46
2023-11-17,1274.0,Littoral,beans,2023,11,46
2023-11-24,1259.0,North West,beans,2023,11,47
2023-11-24,1102.0,South West,beans,2023,11,47
2023-11-24,1211.0,West,beans,2023,11,47
2023-11-24,1040.0,Adamawa,beans,2023,11,47
2023-11-24,1196.0,Far North,beans,2023,11,47
2023-11-24,1211.0,Centre,beans,2023,11,47
2023-11-24,1191.0,East,beans,2023,11,47
2023-11-24,1231.0,North,beans,2023,11,47
2023-11-24,1100.0,South,beans,2023,11,47
2023-11-24,1139.0,Littoral,beans,2023,11,47
2023-12-01,994.0,North West,beans,2023,12,48
2023-12-01,1035.0,South West,beans,2023,12,48
2023-12-01,1186.0,West,beans,2023,12,48
2023-12-01,1161.0,Adamawa,beans,2023,12,48
2023-12-01,1050.0,Far North,beans,2023,12,48
2023-12-01,1064.0,Centre,beans,2023,12,48
2023-12-01,1095.0,East,beans,2023,12,48
2023-12-01,1208.0,North,beans,2023,12,48
2023-12-01,1176.0,South,beans,2023,12,48
2023-12-01,1011.0,Littoral,beans,2023,12,48
2023-12-08,1157.0,North West,beans,2023,12,49
2023-12-08,996.0,South West,beans,2023,12,49
2023-12-08,1253.0,West,beans,2023,12,49
2023-12-08,983.0,Adamawa,beans,2023,12,49
2023-12-08,1178.0,Far North,beans,2023,12,49
2023-12-08,1119.0,Centre,beans,2023,12,49
2023-12-08,985.0,East,beans,2023,12,49
2023-12-08,968.0,North,beans,2023,12,49
2023-12-08,1066.0,South,beans,2023,12,49
2023-12-08,1196.0,Littoral,beans,2023,12,49
2023-12-15,1005.0,North West,beans,2023,12,50
2023-12-15,1206.0,South West,beans,2023,12,50
2023-12-15,1192.0,West,beans,2023,12,50
2023-12-15,1073.0,Adamawa,beans,2023,12,50
2023-12-15,1016.0,Far North,beans,2023,12,50
2023-12-15,1271.0,Centre,beans,2023,12,50
2023-12-15,1083.0,East,beans,2023,12,50
2023-12-15,1026.0,North,beans,2023,12,50
2023-12-15,1199.0,South,beans,2023,12,50
2023-12-15,1058.0,Littoral,beans,2023,12,50
