date,price_xaf_per_kg,region,crop,year,month,week
2023-03-31,958.0,South,coffee,2023,3,13
2023-03-31,959.0,Littoral,coffee,2023,3,13
2023-04-07,987.0,North West,coffee,2023,4,14
2023-04-07,1010.0,South West,coffee,2023,4,14
2023-04-07,889.0,West,coffee,2023,4,14
2023-04-07,1091.0,Adamawa,coffee,2023,4,14
2023-04-07,1020.0,Far North,coffee,2023,4,14
2023-04-07,1014.0,Centre,coffee,2023,4,14
2023-04-07,1116.0,East,coffee,2023,4,14
2023-04-07,1022.0,North,coffee,2023,4,14
2023-04-07,1101.0,South,coffee,2023,4,14
2023-04-07,932.0,Littoral,coffee,2023,4,14
2023-04-14,1005.0,North West,coffee,2023,4,15
2023-04-14,930.0,South West,coffee,2023,4,15
2023-04-14,1056.0,West,coffee,2023,4,15
2023-04-14,877.0,Adamawa,coffee,2023,4,15
2023-04-14,1053.0,Far North,coffee,2023,4,15
2023-04-14,991.0,Centre,coffee,2023,4,15
2023-04-14,1053.0,East,coffee,2023,4,15
2023-04-14,997.0,North,coffee,2023,4,15
2023-04-14,1130.0,South,coffee,2023,4,15
2023-04-14,959.0,Littoral,coffee,2023,4,15
2023-04-21,1054.0,North West,coffee,2023,4,16
2023-04-21,826.0,South West,coffee,2023,4,16
2023-04-21,980.0,West,coffee,2023,4,16
2023-04-21,923.0,Adamawa,coffee,2023,4,16
2023-04-21,1014.0,Far North,coffee,2023,4,16
2023-04-21,1006.0,Centre,coffee,2023,4,16
2023-04-21,1009.0,East,coffee,2023,4,16
2023-04-21,833.0,North,coffee,2023,4,16
2023-04-21,1014.0,South,coffee,2023,4,16
2023-04-21,863.0,Littoral,coffee,2023,4,16
2023-04-28,960.0,North West,coffee,2023,4,17
2023-04-28,931.0,South West,coffee,2023,4,17
2023-04-28,1078.0,West,coffee,2023,4,17
2023-04-28,1172.0,Adamawa,coffee,2023,4,17
2023-04-28,1066.0,Far North,coffee,2023,4,17
2023-04-28,1091.0,Centre,coffee,2023,4,17
2023-04-28,1055.0,East,coffee,2023,4,17
2023-04-28,1116.0,North,coffee,2023,4,17
2023-04-28,1170.0,South,coffee,2023,4,17
2023-04-28,1050.0,Littoral,coffee,2023,4,17
2023-05-05,1037.0,North West,coffee,2023,5,18
2023-05-05,1162.0,South West,coffee,2023,5,18
2023-05-05,1192.0,West,coffee,2023,5,18
2023-05-05,955.0,Adamawa,coffee,2023,5,18
2023-05-05,1082.0,Far North,coffee,2023,5,18
2023-05-05,1142.0,Centre,coffee,2023,5,18
2023-05-05,1069.0,East,coffee,2023,5,18
2023-05-05,1034.0,North,coffee,2023,5,18
2023-05-05,1104.0,South,coffee,2023,5,18
2023-05-05,995.0,Littoral,coffee,2023,5,18
2023-05-12,1221.0,North West,coffee,2023,5,19
2023-05-12,1175.0,South West,coffee,2023,5,19
2023-05-12,1231.0,West,coffee,2023,5,19
2023-05-12,1065.0,Adamawa,coffee,2023,5,19
2023-05-12,1170.0,Far North,coffee,2023,5,19
2023-05-12,1156.0,Centre,coffee,2023,5,19
2023-05-12,1166.0,East,coffee,2023,5,19
2023-05-12,1029.0,North,coffee,2023,5,19
2023-05-12,1062.0,South,coffee,2023,5,19
2023-05-12,1065.0,Littoral,coffee,2023,5,19
2023-05-19,1179.0,North West,coffee,2023,5,20
2023-05-19,1293.0,South West,coffee,2023,5,20
2023-05-19,1287.0,West,coffee,2023,5,20
2023-05-19,1065.0,Adamawa,coffee,2023,5,20
2023-05-19,1089.0,Far North,coffee,2023,5,20
2023-05-19,1007.0,Centre,coffee,2023,5,20
2023-05-19,1117.0,East,coffee,2023,5,20
2023-05-19,1250.0,North,coffee,2023,5,20
2023-05-19,1275.0,South,coffee,2023,5,20
2023-05-19,1068.0,Littoral,coffee,2023,5,20
2023-05-26,1057.0,North West,coffee,2023,5,21
2023-05-26,1190.0,South West,coffee,2023,5,21
2023-05-26,1144.0,West,coffee,2023,5,21
2023-05-26,1185.0,Adamawa,coffee,2023,5,21
2023-05-26,1125.0,Far North,coffee,2023,5,21
2023-05-26,1030.0,Centre,coffee,2023,5,21
2023-05-26,1021.0,East,coffee,2023,5,21
2023-05-26,957.0,North,coffee,2023,5,21
2023-05-26,1183.0,South,coffee,2023,5,21
2023-05-26,1203.0,Littoral,coffee,2023,5,21
2023-06-02,1184.0,North West,coffee,2023,6,22
2023-06-02,980.0,South West,coffee,2023,6,22
2023-06-02,1183.0,West,coffee,2023,6,22
2023-06-02,972.0,Adamawa,coffee,2023,6,22
2023-06-02,990.0,Far North,coffee,2023,6,22
2023-06-02,1088.0,Centre,coffee,2023,6,22
2023-06-02,1099.0,East,coffee,2023,6,22
2023-06-02,1199.0,North,coffee,2023,6,22
2023-06-02,1158.0,South,coffee,2023,6,22
2023-06-02,1004.0,Littoral,coffee,2023,6,22
2023-06-09,997.0,North West,coffee,2023,6,23
2023-06-09,1045.0,South West,coffee,2023,6,23
2023-06-09,1175.0,West,coffee,2023,6,23
2023-06-09,1032.0,Adamawa,coffee,2023,6,23
2023-06-09,1207.0,Far North,coffee,2023,6,23
2023-06-09,1099.0,Centre,coffee,2023,6,23
2023-06-09,1056.0,East,coffee,2023,6,23
2023-06-09,1082.0,North,coffee,2023,6,23
2023-06-09,1170.0,South,coffee,2023,6,23
2023-06-09,1113.0,Littoral,coffee,2023,6,23
2023-06-16,954.0,North West,coffee,2023,6,24
2023-06-16,1221.0,South West,coffee,2023,6,24
2023-06-16,971.0,West,coffee,2023,6,24
2023-06-16,1226.0,Adamawa,coffee,2023,6,24
2023-06-16,960.0,Far North,coffee,2023,6,24
2023-06-16,1177.0,Centre,coffee,2023,6,24
2023-06-16,1108.0,East,coffee,2023,6,24
2023-06-16,1100.0,North,coffee,2023,6,24
2023-06-16,973.0,South,coffee,2023,6,24
2023-06-16,1022.0,Littoral,coffee,2023,6,24
2023-06-23,1173.0,North West,coffee,2023,6,25
2023-06-23,1118.0,South West,coffee,2023,6,25
2023-06-23,1027.0,West,coffee,2023,6,25
2023-06-23,1220.0,Adamawa,coffee,2023,6,25
2023-06-23,1095.0,Far North,coffee,2023,6,25
2023-06-23,1026.0,Centre,coffee,2023,6,25
2023-06-23,1215.0,East,coffee,2023,6,25
2023-06-23,1159.0,North,coffee,2023,6,25
2023-06-23,1013.0,South,coffee,2023,6,25
2023-06-23,1043.0,Littoral,coffee,2023,6,25
2023-06-30,1268.0,North West,coffee,2023,6,26
2023-06-30,1065.0,South West,coffee,2023,6,26
2023-06-30,1322.0,West,coffee,2023,6,26
2023-06-30,1144.0,Adamawa,coffee,2023,6,26
2023-06-30,1073.0,Far North,coffee,2023,6,26
2023-06-30,1288.0,Centre,coffee,2023,6,26
2023-06-30,1212.0,East,coffee,2023,6,26
2023-06-30,1142.0,North,coffee,2023,6,26
2023-06-30,1174.0,South,coffee,2023,6,26
2023-06-30,1051.0,Littoral,coffee,2023,6,26
2023-07-07,1240.0,North West,coffee,2023,7,27
2023-07-07,1214.0,South West,coffee,2023,7,27
2023-07-07,1221.0,West,coffee,2023,7,27
2023-07-07,1265.0,Adamawa,coffee,2023,7,27
2023-07-07,1214.0,Far North,coffee,2023,7,27
2023-07-07,1148.0,Centre,coffee,2023,7,27
2023-07-07,1139.0,East,coffee,2023,7,27
2023-07-07,1055.0,North,coffee,2023,7,27
2023-07-07,1261.0,South,coffee,2023,7,27
2023-07-07,1255.0,Littoral,coffee,2023,7,27
2023-07-14,1221.0,North West,coffee,2023,7,28
2023-07-14,1436.0,South West,coffee,2023,7,28
2023-07-14,1341.0,West,coffee,2023,7,28
2023-07-14,1302.0,Adamawa,coffee,2023,7,28
2023-07-14,1142.0,Far North,coffee,2023,7,28
2023-07-14,1269.0,Centre,coffee,2023,7,28
2023-07-14,1359.0,East,coffee,2023,7,28
2023-07-14,1167.0,North,coffee,2023,7,28
2023-07-14,1296.0,South,coffee,2023,7,28
2023-07-14,1482.0,Littoral,coffee,2023,7,28
2023-07-21,1354.0,North West,coffee,2023,7,29
2023-07-21,1179.0,South West,coffee,2023,7,29
2023-07-21,1505.0,West,coffee,2023,7,29
2023-07-21,1495.0,Adamawa,coffee,2023,7,29
2023-07-21,1407.0,Far North,coffee,2023,7,29
2023-07-21,1199.0,Centre,coffee,2023,7,29
2023-07-21,1238.0,East,coffee,2023,7,29
2023-07-21,1229.0,North,coffee,2023,7,29
2023-07-21,1349.0,South,coffee,2023,7,29
2023-07-21,1238.0,Littoral,coffee,2023,7,29
2023-07-28,1524.0,North West,coffee,2023,7,30
2023-07-28,1466.0,South West,coffee,2023,7,30
2023-07-28,1263.0,West,coffee,2023,7,30
2023-07-28,1542.0,Adamawa,coffee,2023,7,30
2023-07-28,1329.0,Far North,coffee,2023,7,30
2023-07-28,1574.0,Centre,coffee,2023,7,30
2023-07-28,1393.0,East,coffee,2023,7,30
2023-07-28,1386.0,North,coffee,2023,7,30
2023-07-28,1260.0,South,coffee,2023,7,30
2023-07-28,1636.0,Littoral,coffee,2023,7,30
2023-08-04,1201.0,North West,coffee,2023,8,31
2023-08-04,1417.0,South West,coffee,2023,8,31
2023-08-04,1268.0,West,coffee,2023,8,31
2023-08-04,1521.0,Adamawa,coffee,2023,8,31
2023-08-04,1507.0,Far North,coffee,2023,8,31
2023-08-04,1430.0,Centre,coffee,2023,8,31
2023-08-04,1514.0,East,coffee,2023,8,31
2023-08-04,1205.0,North,coffee,2023,8,31
2023-08-04,1267.0,South,coffee,2023,8,31
2023-08-04,1257.0,Littoral,coffee,2023,8,31
2023-08-11,1303.0,North West,coffee,2023,8,32
2023-08-11,1655.0,South West,coffee,2023,8,32
2023-08-11,1298.0,West,coffee,2023,8,32
2023-08-11,1610.0,Adamawa,coffee,2023,8,32
2023-08-11,1575.0,Far North,coffee,2023,8,32
2023-08-11,1422.0,Centre,coffee,2023,8,32
2023-08-11,1282.0,East,coffee,2023,8,32
2023-08-11,1277.0,North,coffee,2023,8,32
2023-08-11,1354.0,South,coffee,2023,8,32
2023-08-11,1468.0,Littoral,coffee,2023,8,32
2023-08-18,1699.0,North West,coffee,2023,8,33
2023-08-18,1533.0,South West,coffee,2023,8,33
2023-08-18,1441.0,West,coffee,2023,8,33
2023-08-18,1711.0,Adamawa,coffee,2023,8,33
2023-08-18,1514.0,Far North,coffee,2023,8,33
2023-08-18,1495.0,Centre,coffee,2023,8,33
2023-08-18,1696.0,East,coffee,2023,8,33
2023-08-18,1767.0,North,coffee,2023,8,33
2023-08-18,1759.0,South,coffee,2023,8,33
2023-08-18,1432.0,Littoral,coffee,2023,8,33
2023-08-25,1452.0,North West,coffee,2023,8,34
2023-08-25,1294.0,South West,coffee,2023,8,34
2023-08-25,1629.0,West,coffee,2023,8,34
2023-08-25,1341.0,Adamawa,coffee,2023,8,34
2023-08-25,1334.0,Far North,coffee,2023,8,34
2023-08-25,1601.0,Centre,coffee,2023,8,34
2023-08-25,1632.0,East,coffee,2023,8,34
2023-08-25,1527.0,North,coffee,2023,8,34
2023-08-25,1305.0,South,coffee,2023,8,34
2023-08-25,1446.0,Littoral,coffee,2023,8,34
2023-09-01,1297.0,North West,coffee,2023,9,35
2023-09-01,1312.0,South West,coffee,2023,9,35
2023-09-01,1576.0,West,coffee,2023,9,35
2023-09-01,1447.0,Adamawa,coffee,2023,9,35
2023-09-01,1516.0,Far North,coffee,2023,9,35
2023-09-01,1389.0,Centre,coffee,2023,9,35
2023-09-01,1450.0,East,coffee,2023,9,35
2023-09-01,1620.0,North,coffee,2023,9,35
2023-09-01,1372.0,South,coffee,2023,9,35
2023-09-01,1504.0,Littoral,coffee,2023,9,35
2023-09-08,1358.0,North West,coffee,2023,9,36
2023-09-08,1338.0,South West,coffee,2023,9,36
2023-09-08,1600.0,West,coffee,2023,9,36
2023-09-08,1624.0,Adamawa,coffee,2023,9,36
2023-09-08,1554.0,Far North,coffee,2023,9,36
2023-09-08,1352.0,Centre,coffee,2023,9,36
2023-09-08,1385.0,East,coffee,2023,9,36
2023-09-08,1650.0,North,coffee,2023,9,36
2023-09-08,1404.0,South,coffee,2023,9,36
2023-09-08,1614.0,Littoral,coffee,2023,9,36
2023-09-15,1623.0,North West,coffee,2023,9,37
2023-09-15,1284.0,South West,coffee,2023,9,37
2023-09-15,1567.0,West,coffee,2023,9,37
2023-09-15,1333.0,Adamawa,coffee,2023,9,37
2023-09-15,1351.0,Far North,coffee,2023,9,37
2023-09-15,1446.0,Centre,coffee,2023,9,37
2023-09-15,1491.0,East,coffee,2023,9,37
2023-09-15,1394.0,North,coffee,2023,9,37
2023-09-15,1491.0,South,coffee,2023,9,37
2023-09-15,1334.0,Littoral,coffee,2023,9,37
2023-09-22,1239.0,North West,coffee,2023,9,38
2023-09-22,1446.0,South West,coffee,2023,9,38
2023-09-22,1426.0,West,coffee,2023,9,38
2023-09-22,1491.0,Adamawa,coffee,2023,9,38
2023-09-22,1476.0,Far North,coffee,2023,9,38
2023-09-22,1570.0,Centre,coffee,2023,9,38
2023-09-22,1404.0,East,coffee,2023,9,38
2023-09-22,1234.0,North,coffee,2023,9,38
2023-09-22,1469.0,South,coffee,2023,9,38
2023-09-22,1486.0,Littoral,coffee,2023,9,38
2023-09-29,1445.0,North West,coffee,2023,9,39
2023-09-29,1375.0,South West,coffee,2023,9,39
2023-09-29,1583.0,West,coffee,2023,9,39
2023-09-29,1414.0,Adamawa,coffee,2023,9,39
2023-09-29,1499.0,Far North,coffee,2023,9,39
2023-09-29,1513.0,Centre,coffee,2023,9,39
2023-09-29,1507.0,East,coffee,2023,9,39
2023-09-29,1556.0,North,coffee,2023,9,39
2023-09-29,1327.0,South,coffee,2023,9,39
2023-09-29,1714.0,Littoral,coffee,2023,9,39
2023-10-06,1537.0,North West,coffee,2023,10,40
2023-10-06,1425.0,South West,coffee,2023,10,40
2023-10-06,1334.0,West,coffee,2023,10,40
2023-10-06,1291.0,Adamawa,coffee,2023,10,40
2023-10-06,1520.0,Far North,coffee,2023,10,40
2023-10-06,1383.0,Centre,coffee,2023,10,40
2023-10-06,1349.0,East,coffee,2023,10,40
2023-10-06,1407.0,North,coffee,2023,10,40
2023-10-06,1490.0,South,coffee,2023,10,40
2023-10-06,1520.0,Littoral,coffee,2023,10,40
2023-10-13,1341.0,North West,coffee,2023,10,41
2023-10-13,1502.0,South West,coffee,2023,10,41
2023-10-13,1296.0,West,coffee,2023,10,41
2023-10-13,1468.0,Adamawa,coffee,2023,10,41
2023-10-13,1482.0,Far North,coffee,2023,10,41
2023-10-13,1340.0,Centre,coffee,2023,10,41
2023-10-13,1408.0,East,coffee,2023,10,41
2023-10-13,1576.0,North,coffee,2023,10,41
2023-10-13,1314.0,South,coffee,2023,10,41
2023-10-13,1424.0,Littoral,coffee,2023,10,41
2023-10-20,1579.0,North West,coffee,2023,10,42
2023-10-20,1417.0,South West,coffee,2023,10,42
2023-10-20,1500.0,West,coffee,2023,10,42
2023-10-20,1539.0,Adamawa,coffee,2023,10,42
2023-10-20,1304.0,Far North,coffee,2023,10,42
2023-10-20,1310.0,Centre,coffee,2023,10,42
2023-10-20,1513.0,East,coffee,2023,10,42
2023-10-20,1511.0,North,coffee,2023,10,42
2023-10-20,1250.0,South,coffee,2023,10,42
2023-10-20,1349.0,Littoral,coffee,2023,10,42
2023-10-27,1408.0,North West,coffee,2023,10,43
2023-10-27,1601.0,South West,coffee,2023,10,43
2023-10-27,1628.0,West,coffee,2023,10,43
2023-10-27,1545.0,Adamawa,coffee,2023,10,43
2023-10-27,1501.0,Far North,coffee,2023,10,43
2023-10-27,1396.0,Centre,coffee,2023,10,43
2023-10-27,1272.0,East,coffee,2023,10,43
2023-10-27,1466.0,North,coffee,2023,10,43
2023-10-27,1385.0,South,coffee,2023,10,43
2023-10-27,1381.0,Littoral,coffee,2023,10,43
2023-11-03,1400.0,North West,coffee,2023,11,44
2023-11-03,1321.0,South West,coffee,2023,11,44
2023-11-03,1423.0,West,coffee,2023,11,44
2023-11-03,1297.0,Adamawa,coffee,2023,11,44
2023-11-03,1210.0,Far North,coffee,2023,11,44
2023-11-03,1320.0,Centre,coffee,2023,11,44
2023-11-03,1493.0,East,coffee,2023,11,44
2023-11-03,1440.0,North,coffee,2023,11,44
2023-11-03,1229.0,South,coffee,2023,11,44
2023-11-03,1295.0,Littoral,coffee,2023,11,44
2023-11-10,1258.0,North West,coffee,2023,11,45
2023-11-10,1206.0,South West,coffee,2023,11,45
2023-11-10,1097.0,West,coffee,2023,11,45
2023-11-10,1277.0,Adamawa,coffee,2023,11,45
2023-11-10,1103.0,Far North,coffee,2023,11,45
2023-11-10,1270.0,Centre,coffee,2023,11,45
2023-11-10,1237.0,East,coffee,2023,11,45
2023-11-10,1233.0,North,coffee,2023,11,45
2023-11-10,1093.0,South,coffee,2023,11,45
2023-11-10,1281.0,Littoral,coffee,2023,11,45
2023-11-17,1143.0,North West,coffee,2023,11,46
2023-11-17,1137.0,South West,coffee,2023,11,46
2023-11-17,1195.0,West,coffee,2023,11,46
2023-11-17,1198.0,Adamawa,coffee,2023,11,46
2023-11-17,1014.0,Far North,coffee,2023,11,46
2023-11-17,1049.0,Centre,coffee,2023,11,46
2023-11-17,1083.0,East,coffee,2023,11,46
2023-11-17,1220.0,North,coffee,2023,11,46
2023-11-17,1188.0,South,coffee,2023,11,46
2023-11-17,1244.0,Littoral,coffee,2023,11,46
2023-11-24,1156.0,North West,coffee,2023,11,47
2023-11-24,1146.0,South West,coffee,2023,11,47
2023-11-24,1301.0,West,coffee,2023,11,47
2023-11-24,1112.0,Adamawa,coffee,2023,11,47
2023-11-24,1183.0,Far North,coffee,2023,11,47
2023-11-24,1098.0,Centre,coffee,2023,11,47
2023-11-24,1327.0,East,coffee,2023,11,47
2023-11-24,1166.0,North,coffee,2023,11,47
2023-11-24,1104.0,South,coffee,2023,11,47
2023-11-24,1257.0,Littoral,coffee,2023,11,47
2023-12-01,1090.0,North West,coffee,2023,12,48
2023-12-01,1308.0,South West,coffee,2023,12,48
2023-12-01,1129.0,West,coffee,2023,12,48
2023-12-01,1221.0,Adamawa,coffee,2023,12,48
2023-12-01,1122.0,Far North,coffee,2023,12,48
2023-12-01,1265.0,Centre,coffee,2023,12,48
2023-12-01,1293.0,East,coffee,2023,12,48
2023-12-01,1259.0,North,coffee,2023,12,48
2023-12-01,1278.0,South,coffee,2023,12,48
2023-12-01,1046.0,Littoral,coffee,2023,12,48
2023-12-08,1252.0,North West,coffee,2023,12,49
2023-12-08,1196.0,South West,coffee,2023,12,49
2023-12-08,1050.0,West,coffee,2023,12,49
2023-12-08,1173.0,Adamawa,coffee,2023,12,49
2023-12-08,1016.0,Far North,coffee,2023,12,49
2023-12-08,1200.0,Centre,coffee,2023,12,49
2023-12-08,1113.0,East,coffee,2023,12,49
2023-12-08,1035.0,North,coffee,2023,12,49
2023-12-08,1286.0,South,coffee,2023,12,49
2023-12-08,1262.0,Littoral,coffee,2023,12,49
2023-12-15,1262.0,North West,coffee,2023,12,50
2023-12-15,1230.0,South West,coffee,2023,12,50
2023-12-15,1200.0,West,coffee,2023,12,50
2023-12-15,1189.0,Adamawa,coffee,2023,12,50
2023-12-15,1022.0,Far North,coffee,2023,12,50
2023-12-15,1264.0,Centre,coffee,2023,12,50
2023-12-15,1258.0,East,coffee,2023,12,50
2023-12-15,1217.0,North,coffee,2023,12,50
2023-12-15,1272.0,South,coffee,2023,12,50
2023-12-15,1158.0,Littoral,coffee,2023,12,50
