date,price_xaf_per_kg,region,crop,year,month,week
2023-09-15,528.0,Far North,rice,2023,9,37
2023-09-15,420.0,Centre,rice,2023,9,37
2023-09-15,474.0,East,rice,2023,9,37
2023-09-15,497.0,North,rice,2023,9,37
2023-09-15,511.0,South,rice,2023,9,37
2023-09-15,484.0,Littoral,rice,2023,9,37
2023-09-22,548.0,North West,rice,2023,9,38
2023-09-22,553.0,South West,rice,2023,9,38
2023-09-22,437.0,West,rice,2023,9,38
2023-09-22,482.0,Adamawa,rice,2023,9,38
2023-09-22,432.0,Far North,rice,2023,9,38
2023-09-22,472.0,Centre,rice,2023,9,38
2023-09-22,499.0,East,rice,2023,9,38
2023-09-22,549.0,North,rice,2023,9,38
2023-09-22,540.0,South,rice,2023,9,38
2023-09-22,446.0,Littoral,rice,2023,9,38
2023-09-29,491.0,North West,rice,2023,9,39
2023-09-29,456.0,South West,rice,2023,9,39
2023-09-29,538.0,West,rice,2023,9,39
2023-09-29,542.0,Adamawa,rice,2023,9,39
2023-09-29,474.0,Far North,rice,2023,9,39
2023-09-29,537.0,Centre,rice,2023,9,39
2023-09-29,472.0,East,rice,2023,9,39
2023-09-29,517.0,North,rice,2023,9,39
2023-09-29,484.0,South,rice,2023,9,39
2023-09-29,438.0,Littoral,rice,2023,9,39
2023-10-06,525.0,North West,rice,2023,10,40
2023-10-06,466.0,South West,rice,2023,10,40
2023-10-06,501.0,West,rice,2023,10,40
2023-10-06,455.0,Adamawa,rice,2023,10,40
2023-10-06,411.0,Far North,rice,2023,10,40
2023-10-06,421.0,Centre,rice,2023,10,40
2023-10-06,471.0,East,rice,2023,10,40
2023-10-06,495.0,North,rice,2023,10,40
2023-10-06,451.0,South,rice,2023,10,40
2023-10-06,496.0,Littoral,rice,2023,10,40
2023-10-13,487.0,North West,rice,2023,10,41
2023-10-13,542.0,South West,rice,2023,10,41
2023-10-13,487.0,West,rice,2023,10,41
2023-10-13,482.0,Adamawa,rice,2023,10,41
2023-10-13,449.0,Far North,rice,2023,10,41
2023-10-13,463.0,Centre,rice,2023,10,41
2023-10-13,429.0,East,rice,2023,10,41
2023-10-13,505.0,North,rice,2023,10,41
2023-10-13,455.0,South,rice,2023,10,41
2023-10-13,463.0,Littoral,rice,2023,10,41
2023-10-20,535.0,North West,rice,2023,10,42
2023-10-20,476.0,South West,rice,2023,10,42
2023-10-20,465.0,West,rice,2023,10,42
2023-10-20,455.0,Adamawa,rice,2023,10,42
2023-10-20,536.0,Far North,rice,2023,10,42
2023-10-20,450.0,Centre,rice,2023,10,42
2023-10-20,493.0,East,rice,2023,10,42
2023-10-20,500.0,North,rice,2023,10,42
2023-10-20,524.0,South,rice,2023,10,42
2023-10-20,517.0,Littoral,rice,2023,10,42
2023-10-27,432.0,North West,rice,2023,10,43
2023-10-27,451.0,South West,rice,2023,10,43
2023-10-27,453.0,West,rice,2023,10,43
2023-10-27,480.0,Adamawa,rice,2023,10,43
2023-10-27,498.0,Far North,rice,2023,10,43
2023-10-27,462.0,Centre,rice,2023,10,43
2023-10-27,505.0,East,rice,2023,10,43
2023-10-27,457.0,North,rice,2023,10,43
2023-10-27,451.0,South,rice,2023,10,43
2023-10-27,483.0,Littoral,rice,2023,10,43
2023-11-03,415.0,North West,rice,2023,11,44
2023-11-03,422.0,South West,rice,2023,11,44
2023-11-03,464.0,West,rice,2023,11,44
2023-11-03,531.0,Adamawa,rice,2023,11,44
2023-11-03,503.0,Far North,rice,2023,11,44
2023-11-03,423.0,Centre,rice,2023,11,44
2023-11-03,518.0,East,rice,2023,11,44
2023-11-03,504.0,North,rice,2023,11,44
2023-11-03,489.0,South,rice,2023,11,44
2023-11-03,515.0,Littoral,rice,2023,11,44
2023-11-10,468.0,North West,rice,2023,11,45
2023-11-10,473.0,South West,rice,2023,11,45
2023-11-10,471.0,West,rice,2023,11,45
2023-11-10,475.0,Adamawa,rice,2023,11,45
2023-11-10,522.0,Far North,rice,2023,11,45
2023-11-10,516.0,Centre,rice,2023,11,45
2023-11-10,513.0,East,rice,2023,11,45
2023-11-10,504.0,North,rice,2023,11,45
2023-11-10,522.0,South,rice,2023,11,45
2023-11-10,417.0,Littoral,rice,2023,11,45
2023-11-17,445.0,North West,rice,2023,11,46
2023-11-17,474.0,South West,rice,2023,11,46
2023-11-17,519.0,West,rice,2023,11,46
2023-11-17,476.0,Adamawa,rice,2023,11,46
2023-11-17,506.0,Far North,rice,2023,11,46
2023-11-17,429.0,Centre,rice,2023,11,46
2023-11-17,444.0,East,rice,2023,11,46
2023-11-17,504.0,North,rice,2023,11,46
2023-11-17,433.0,South,rice,2023,11,46
2023-11-17,456.0,Littoral,rice,2023,11,46
2023-11-24,502.0,North West,rice,2023,11,47
2023-11-24,459.0,South West,rice,2023,11,47
2023-11-24,483.0,West,rice,2023,11,47
2023-11-24,425.0,Adamawa,rice,2023,11,47
2023-11-24,514.0,Far North,rice,2023,11,47
2023-11-24,459.0,Centre,rice,2023,11,47
2023-11-24,494.0,East,rice,2023,11,47
2023-11-24,504.0,North,rice,2023,11,47
2023-11-24,439.0,South,rice,2023,11,47
2023-11-24,524.0,Littoral,rice,2023,11,47
2023-12-01,499.0,North West,rice,2023,12,48
2023-12-01,475.0,South West,rice,2023,12,48
2023-12-01,443.0,West,rice,2023,12,48
2023-12-01,541.0,Adamawa,rice,2023,12,48
2023-12-01,517.0,Far North,rice,2023,12,48
2023-12-01,446.0,Centre,rice,2023,12,48
2023-12-01,463.0,East,rice,2023,12,48
2023-12-01,524.0,North,rice,2023,12,48
2023-12-01,509.0,South,rice,2023,12,48
2023-12-01,518.0,Littoral,rice,2023,12,48
2023-12-08,526.0,North West,rice,2023,12,49
2023-12-08,500.0,South West,rice,2023,12,49
2023-12-08,561.0,West,rice,2023,12,49
2023-12-08,611.0,Adamawa,rice,2023,12,49
2023-12-08,515.0,Far North,rice,2023,12,49
2023-12-08,536.0,Centre,rice,2023,12,49
2023-12-08,567.0,East,rice,2023,12,49
2023-12-08,548.0,North,rice,2023,12,49
2023-12-08,592.0,South,rice,2023,12,49
2023-12-08,580.0,Littoral,rice,2023,12,49
2023-12-15,481.0,North West,rice,2023,12,50
2023-12-15,617.0,South West,rice,2023,12,50
2023-12-15,581.0,West,rice,2023,12,50
2023-12-15,597.0,Adamawa,rice,2023,12,50
2023-12-15,567.0,Far North,rice,2023,12,50
2023-12-15,596.0,Centre,rice,2023,12,50
2023-12-15,489.0,East,rice,2023,12,50
2023-12-15,523.0,North,rice,2023,12,50
2023-12-15,599.0,South,rice,2023,12,50
2023-12-15,502.0,Littoral,rice,2023,12,50
