date,price_xaf_per_kg,region,crop,year,month,week
2023-09-15,220.0,Far North,maize,2023,9,37
2023-09-15,229.0,Centre,maize,2023,9,37
2023-09-15,210.0,East,maize,2023,9,37
2023-09-15,189.0,North,maize,2023,9,37
2023-09-15,193.0,South,maize,2023,9,37
2023-09-15,190.0,Littoral,maize,2023,9,37
2023-09-22,197.0,North West,maize,2023,9,38
2023-09-22,201.0,South West,maize,2023,9,38
2023-09-22,214.0,West,maize,2023,9,38
2023-09-22,216.0,Adamawa,maize,2023,9,38
2023-09-22,207.0,Far North,maize,2023,9,38
2023-09-22,218.0,Centre,maize,2023,9,38
2023-09-22,188.0,East,maize,2023,9,38
2023-09-22,188.0,North,maize,2023,9,38
2023-09-22,193.0,South,maize,2023,9,38
2023-09-22,212.0,Littoral,maize,2023,9,38
2023-09-29,201.0,North West,maize,2023,9,39
2023-09-29,224.0,South West,maize,2023,9,39
2023-09-29,180.0,West,maize,2023,9,39
2023-09-29,215.0,Adamawa,maize,2023,9,39
2023-09-29,216.0,Far North,maize,2023,9,39
2023-09-29,223.0,Centre,maize,2023,9,39
2023-09-29,230.0,East,maize,2023,9,39
2023-09-29,180.0,North,maize,2023,9,39
2023-09-29,187.0,South,maize,2023,9,39
2023-09-29,228.0,Littoral,maize,2023,9,39
2023-10-06,210.0,North West,maize,2023,10,40
2023-10-06,216.0,South West,maize,2023,10,40
2023-10-06,222.0,West,maize,2023,10,40
2023-10-06,222.0,Adamawa,maize,2023,10,40
2023-10-06,237.0,Far North,maize,2023,10,40
2023-10-06,240.0,Centre,maize,2023,10,40
2023-10-06,225.0,East,maize,2023,10,40
2023-10-06,200.0,North,maize,2023,10,40
2023-10-06,234.0,South,maize,2023,10,40
2023-10-06,187.0,Littoral,maize,2023,10,40
2023-10-13,209.0,North West,maize,2023,10,41
2023-10-13,207.0,South West,maize,2023,10,41
2023-10-13,202.0,West,maize,2023,10,41
2023-10-13,245.0,Adamawa,maize,2023,10,41
2023-10-13,224.0,Far North,maize,2023,10,41
2023-10-13,234.0,Centre,maize,2023,10,41
2023-10-13,208.0,East,maize,2023,10,41
2023-10-13,239.0,North,maize,2023,10,41
2023-10-13,239.0,South,maize,2023,10,41
2023-10-13,213.0,Littoral,maize,2023,10,41
2023-10-20,223.0,North West,maize,2023,10,42
2023-10-20,211.0,South West,maize,2023,10,42
2023-10-20,258.0,West,maize,2023,10,42
2023-10-20,238.0,Adamawa,maize,2023,10,42
2023-10-20,255.0,Far North,maize,2023,10,42
2023-10-20,217.0,Centre,maize,2023,10,42
2023-10-20,246.0,East,maize,2023,10,42
2023-10-20,245.0,North,maize,2023,10,42
2023-10-20,240.0,South,maize,2023,10,42
2023-10-20,257.0,Littoral,maize,2023,10,42
2023-10-27,238.0,North West,maize,2023,10,43
2023-10-27,242.0,South West,maize,2023,10,43
2023-10-27,232.0,West,maize,2023,10,43
2023-10-27,210.0,Adamawa,maize,2023,10,43
2023-10-27,228.0,Far North,maize,2023,10,43
2023-10-27,216.0,Centre,maize,2023,10,43
2023-10-27,223.0,East,maize,2023,10,43
2023-10-27,237.0,North,maize,2023,10,43
2023-10-27,243.0,South,maize,2023,10,43
2023-10-27,211.0,Littoral,maize,2023,10,43
2023-11-03,240.0,North West,maize,2023,11,44
2023-11-03,231.0,South West,maize,2023,11,44
2023-11-03,227.0,West,maize,2023,11,44
2023-11-03,265.0,Adamawa,maize,2023,11,44
2023-11-03,273.0,Far North,maize,2023,11,44
2023-11-03,238.0,Centre,maize,2023,11,44
2023-11-03,263.0,East,maize,2023,11,44
2023-11-03,272.0,North,maize,2023,11,44
2023-11-03,269.0,South,maize,2023,11,44
2023-11-03,226.0,Littoral,maize,2023,11,44
2023-11-10,249.0,North West,maize,2023,11,45
2023-11-10,230.0,South West,maize,2023,11,45
2023-11-10,260.0,West,maize,2023,11,45
2023-11-10,233.0,Adamawa,maize,2023,11,45
2023-11-10,243.0,Far North,maize,2023,11,45
2023-11-10,248.0,Centre,maize,2023,11,45
2023-11-10,282.0,East,maize,2023,11,45
2023-11-10,287.0,North,maize,2023,11,45
2023-11-10,247.0,South,maize,2023,11,45
2023-11-10,285.0,Littoral,maize,2023,11,45
2023-11-17,301.0,North West,maize,2023,11,46
2023-11-17,294.0,South West,maize,2023,11,46
2023-11-17,249.0,West,maize,2023,11,46
2023-11-17,289.0,Adamawa,maize,2023,11,46
2023-11-17,307.0,Far North,maize,2023,11,46
2023-11-17,288.0,Centre,maize,2023,11,46
2023-11-17,262.0,East,maize,2023,11,46
2023-11-17,275.0,North,maize,2023,11,46
2023-11-17,285.0,South,maize,2023,11,46
2023-11-17,275.0,Littoral,maize,2023,11,46
2023-11-24,301.0,North West,maize,2023,11,47
2023-11-24,306.0,South West,maize,2023,11,47
2023-11-24,252.0,West,maize,2023,11,47
2023-11-24,312.0,Adamawa,maize,2023,11,47
2023-11-24,266.0,Far North,maize,2023,11,47
2023-11-24,291.0,Centre,maize,2023,11,47
2023-11-24,297.0,East,maize,2023,11,47
2023-11-24,302.0,North,maize,2023,11,47
2023-11-24,312.0,South,maize,2023,11,47
2023-11-24,265.0,Littoral,maize,2023,11,47
2023-12-01,322.0,North West,maize,2023,12,48
2023-12-01,265.0,South West,maize,2023,12,48
2023-12-01,310.0,West,maize,2023,12,48
2023-12-01,313.0,Adamawa,maize,2023,12,48
2023-12-01,308.0,Far North,maize,2023,12,48
2023-12-01,274.0,Centre,maize,2023,12,48
2023-12-01,323.0,East,maize,2023,12,48
2023-12-01,268.0,North,maize,2023,12,48
2023-12-01,259.0,South,maize,2023,12,48
2023-12-01,311.0,Littoral,maize,2023,12,48
2023-12-08,310.0,North West,maize,2023,12,49
2023-12-08,292.0,South West,maize,2023,12,49
2023-12-08,349.0,West,maize,2023,12,49
2023-12-08,324.0,Adamawa,maize,2023,12,49
2023-12-08,294.0,Far North,maize,2023,12,49
2023-12-08,339.0,Centre,maize,2023,12,49
2023-12-08,321.0,East,maize,2023,12,49
2023-12-08,329.0,North,maize,2023,12,49
2023-12-08,317.0,South,maize,2023,12,49
2023-12-08,348.0,Littoral,maize,2023,12,49
2023-12-15,357.0,North West,maize,2023,12,50
2023-12-15,347.0,South West,maize,2023,12,50
2023-12-15,294.0,West,maize,2023,12,50
2023-12-15,358.0,Adamawa,maize,2023,12,50
2023-12-15,343.0,Far North,maize,2023,12,50
2023-12-15,345.0,Centre,maize,2023,12,50
2023-12-15,316.0,East,maize,2023,12,50
2023-12-15,361.0,North,maize,2023,12,50
2023-12-15,348.0,South,maize,2023,12,50
2023-12-15,294.0,Littoral,maize,2023,12,50
