date,price_xaf_per_kg,region,crop,year,month,week
2023-09-15,269.0,Far North,onion,2023,9,37
2023-09-15,307.0,Centre,onion,2023,9,37
2023-09-15,249.0,East,onion,2023,9,37
2023-09-15,261.0,North,onion,2023,9,37
2023-09-15,245.0,South,onion,2023,9,37
2023-09-15,268.0,Littoral,onion,2023,9,37
2023-09-22,253.0,North West,onion,2023,9,38
2023-09-22,304.0,South West,onion,2023,9,38
2023-09-22,310.0,West,onion,2023,9,38
2023-09-22,291.0,Adamawa,onion,2023,9,38
2023-09-22,249.0,Far North,onion,2023,9,38
2023-09-22,267.0,Centre,onion,2023,9,38
2023-09-22,313.0,East,onion,2023,9,38
2023-09-22,252.0,North,onion,2023,9,38
2023-09-22,283.0,South,onion,2023,9,38
2023-09-22,268.0,Littoral,onion,2023,9,38
2023-09-29,267.0,North West,onion,2023,9,39
2023-09-29,292.0,South West,onion,2023,9,39
2023-09-29,250.0,West,onion,2023,9,39
2023-09-29,282.0,Adamawa,onion,2023,9,39
2023-09-29,271.0,Far North,onion,2023,9,39
2023-09-29,283.0,Centre,onion,2023,9,39
2023-09-29,306.0,East,onion,2023,9,39
2023-09-29,315.0,North,onion,2023,9,39
2023-09-29,299.0,South,onion,2023,9,39
2023-09-29,300.0,Littoral,onion,2023,9,39
2023-10-06,305.0,North West,onion,2023,10,40
2023-10-06,271.0,South West,onion,2023,10,40
2023-10-06,317.0,West,onion,2023,10,40
2023-10-06,275.0,Adamawa,onion,2023,10,40
2023-10-06,283.0,Far North,onion,2023,10,40
2023-10-06,320.0,Centre,onion,2023,10,40
2023-10-06,316.0,East,onion,2023,10,40
2023-10-06,288.0,North,onion,2023,10,40
2023-10-06,325.0,South,onion,2023,10,40
2023-10-06,339.0,Littoral,onion,2023,10,40
2023-10-13,340.0,North West,onion,2023,10,41
2023-10-13,407.0,South West,onion,2023,10,41
2023-10-13,340.0,West,onion,2023,10,41
2023-10-13,399.0,Adamawa,onion,2023,10,41
2023-10-13,403.0,Far North,onion,2023,10,41
2023-10-13,383.0,Centre,onion,2023,10,41
2023-10-13,392.0,East,onion,2023,10,41
2023-10-13,358.0,North,onion,2023,10,41
2023-10-13,402.0,South,onion,2023,10,41
2023-10-13,385.0,Littoral,onion,2023,10,41
2023-10-20,357.0,North West,onion,2023,10,42
2023-10-20,328.0,South West,onion,2023,10,42
2023-10-20,378.0,West,onion,2023,10,42
2023-10-20,408.0,Adamawa,onion,2023,10,42
2023-10-20,410.0,Far North,onion,2023,10,42
2023-10-20,407.0,Centre,onion,2023,10,42
2023-10-20,346.0,East,onion,2023,10,42
2023-10-20,367.0,North,onion,2023,10,42
2023-10-20,385.0,South,onion,2023,10,42
2023-10-20,391.0,Littoral,onion,2023,10,42
2023-10-27,407.0,North West,onion,2023,10,43
2023-10-27,405.0,South West,onion,2023,10,43
2023-10-27,415.0,West,onion,2023,10,43
2023-10-27,408.0,Adamawa,onion,2023,10,43
2023-10-27,362.0,Far North,onion,2023,10,43
2023-10-27,437.0,Centre,onion,2023,10,43
2023-10-27,370.0,East,onion,2023,10,43
2023-10-27,423.0,North,onion,2023,10,43
2023-10-27,363.0,South,onion,2023,10,43
2023-10-27,415.0,Littoral,onion,2023,10,43
2023-11-03,439.0,North West,onion,2023,11,44
2023-11-03,346.0,South West,onion,2023,11,44
2023-11-03,448.0,West,onion,2023,11,44
2023-11-03,348.0,Adamawa,onion,2023,11,44
2023-11-03,346.0,Far North,onion,2023,11,44
2023-11-03,435.0,Centre,onion,2023,11,44
2023-11-03,420.0,East,onion,2023,11,44
2023-11-03,356.0,North,onion,2023,11,44
2023-11-03,444.0,South,onion,2023,11,44
2023-11-03,416.0,Littoral,onion,2023,11,44
2023-11-10,411.0,North West,onion,2023,11,45
2023-11-10,403.0,South West,onion,2023,11,45
2023-11-10,391.0,West,onion,2023,11,45
2023-11-10,419.0,Adamawa,onion,2023,11,45
2023-11-10,415.0,Far North,onion,2023,11,45
2023-11-10,351.0,Centre,onion,2023,11,45
2023-11-10,417.0,East,onion,2023,11,45
2023-11-10,366.0,North,onion,2023,11,45
2023-11-10,372.0,South,onion,2023,11,45
2023-11-10,426.0,Littoral,onion,2023,11,45
2023-11-17,437.0,North West,onion,2023,11,46
2023-11-17,390.0,South West,onion,2023,11,46
2023-11-17,425.0,West,onion,2023,11,46
2023-11-17,413.0,Adamawa,onion,2023,11,46
2023-11-17,367.0,Far North,onion,2023,11,46
2023-11-17,451.0,Centre,onion,2023,11,46
2023-11-17,444.0,East,onion,2023,11,46
2023-11-17,439.0,North,onion,2023,11,46
2023-11-17,415.0,South,onion,2023,11,46
2023-11-17,379.0,Littoral,onion,2023,11,46
2023-11-24,372.0,North West,onion,2023,11,47
2023-11-24,481.0,South West,onion,2023,11,47
2023-11-24,467.0,West,onion,2023,11,47
2023-11-24,440.0,Adamawa,onion,2023,11,47
2023-11-24,371.0,Far North,onion,2023,11,47
2023-11-24,395.0,Centre,onion,2023,11,47
2023-11-24,421.0,East,onion,2023,11,47
2023-11-24,440.0,North,onion,2023,11,47
2023-11-24,450.0,South,onion,2023,11,47
2023-11-24,459.0,Littoral,onion,2023,11,47
2023-12-01,519.0,North West,onion,2023,12,48
2023-12-01,532.0,South West,onion,2023,12,48
2023-12-01,553.0,West,onion,2023,12,48
2023-12-01,541.0,Adamawa,onion,2023,12,48
2023-12-01,573.0,Far North,onion,2023,12,48
2023-12-01,562.0,Centre,onion,2023,12,48
2023-12-01,466.0,East,onion,2023,12,48
2023-12-01,572.0,North,onion,2023,12,48
2023-12-01,471.0,South,onion,2023,12,48
2023-12-01,578.0,Littoral,onion,2023,12,48
2023-12-08,547.0,North West,onion,2023,12,49
2023-12-08,518.0,South West,onion,2023,12,49
2023-12-08,517.0,West,onion,2023,12,49
2023-12-08,630.0,Adamawa,onion,2023,12,49
2023-12-08,563.0,Far North,onion,2023,12,49
2023-12-08,583.0,Centre,onion,2023,12,49
2023-12-08,640.0,East,onion,2023,12,49
2023-12-08,536.0,North,onion,2023,12,49
2023-12-08,614.0,South,onion,2023,12,49
2023-12-08,569.0,Littoral,onion,2023,12,49
2023-12-15,587.0,North West,onion,2023,12,50
2023-12-15,695.0,South West,onion,2023,12,50
2023-12-15,666.0,West,onion,2023,12,50
2023-12-15,567.0,Adamawa,onion,2023,12,50
2023-12-15,643.0,Far North,onion,2023,12,50
2023-12-15,695.0,Centre,onion,2023,12,50
2023-12-15,562.0,East,onion,2023,12,50
2023-12-15,621.0,North,onion,2023,12,50
2023-12-15,687.0,South,onion,2023,12,50
2023-12-15,696.0,Littoral,onion,2023,12,50
