date,price_xaf_per_kg,region,crop,year,month,week
2023-01-20,256.0,Centre,plantain,2023,1,3
2023-01-20,245.0,East,plantain,2023,1,3
2023-01-20,268.0,North,plantain,2023,1,3
2023-01-20,276.0,South,plantain,2023,1,3
2023-01-20,262.0,Littoral,plantain,2023,1,3
2023-01-27,266.0,North West,plantain,2023,1,4
2023-01-27,229.0,South West,plantain,2023,1,4
2023-01-27,274.0,West,plantain,2023,1,4
2023-01-27,272.0,Adamawa,plantain,2023,1,4
2023-01-27,277.0,Far North,plantain,2023,1,4
2023-01-27,232.0,Centre,plantain,2023,1,4
2023-01-27,269.0,East,plantain,2023,1,4
2023-01-27,244.0,North,plantain,2023,1,4
2023-01-27,276.0,South,plantain,2023,1,4
2023-01-27,240.0,Littoral,plantain,2023,1,4
2023-02-03,216.0,North West,plantain,2023,2,5
2023-02-03,257.0,South West,plantain,2023,2,5
2023-02-03,223.0,West,plantain,2023,2,5
2023-02-03,259.0,Adamawa,plantain,2023,2,5
2023-02-03,277.0,Far North,plantain,2023,2,5
2023-02-03,280.0,Centre,plantain,2023,2,5
2023-02-03,231.0,East,plantain,2023,2,5
2023-02-03,269.0,North,plantain,2023,2,5
2023-02-03,239.0,South,plantain,2023,2,5
2023-02-03,275.0,Littoral,plantain,2023,2,5
2023-02-10,283.0,North West,plantain,2023,2,6
2023-02-10,233.0,South West,plantain,2023,2,6
2023-02-10,256.0,West,plantain,2023,2,6
2023-02-10,251.0,Adamawa,plantain,2023,2,6
2023-02-10,283.0,Far North,plantain,2023,2,6
2023-02-10,257.0,Centre,plantain,2023,2,6
2023-02-10,276.0,East,plantain,2023,2,6
2023-02-10,270.0,North,plantain,2023,2,6
2023-02-10,296.0,South,plantain,2023,2,6
2023-02-10,293.0,Littoral,plantain,2023,2,6
2023-02-17,303.0,North West,plantain,2023,2,7
2023-02-17,308.0,South West,plantain,2023,2,7
2023-02-17,247.0,West,plantain,2023,2,7
2023-02-17,264.0,Adamawa,plantain,2023,2,7
2023-02-17,265.0,Far North,plantain,2023,2,7
2023-02-17,274.0,Centre,plantain,2023,2,7
2023-02-17,254.0,East,plantain,2023,2,7
2023-02-17,278.0,North,plantain,2023,2,7
2023-02-17,291.0,South,plantain,2023,2,7
2023-02-17,278.0,Littoral,plantain,2023,2,7
2023-02-24,281.0,North West,plantain,2023,2,8
2023-02-24,238.0,South West,plantain,2023,2,8
2023-02-24,296.0,West,plantain,2023,2,8
2023-02-24,300.0,Adamawa,plantain,2023,2,8
2023-02-24,278.0,Far North,plantain,2023,2,8
2023-02-24,296.0,Centre,plantain,2023,2,8
2023-02-24,243.0,East,plantain,2023,2,8
2023-02-24,290.0,North,plantain,2023,2,8
2023-02-24,242.0,South,plantain,2023,2,8
2023-02-24,262.0,Littoral,plantain,2023,2,8
2023-03-03,257.0,North West,plantain,2023,3,9
2023-03-03,282.0,South West,plantain,2023,3,9
2023-03-03,262.0,West,plantain,2023,3,9
2023-03-03,298.0,Adamawa,plantain,2023,3,9
2023-03-03,282.0,Far North,plantain,2023,3,9
2023-03-03,251.0,Centre,plantain,2023,3,9
2023-03-03,260.0,East,plantain,2023,3,9
2023-03-03,297.0,North,plantain,2023,3,9
2023-03-03,264.0,South,plantain,2023,3,9
2023-03-03,274.0,Littoral,plantain,2023,3,9
2023-03-10,260.0,North West,plantain,2023,3,10
2023-03-10,240.0,South West,plantain,2023,3,10
2023-03-10,237.0,West,plantain,2023,3,10
2023-03-10,249.0,Adamawa,plantain,2023,3,10
2023-03-10,231.0,Far North,plantain,2023,3,10
2023-03-10,236.0,Centre,plantain,2023,3,10
2023-03-10,221.0,East,plantain,2023,3,10
2023-03-10,237.0,North,plantain,2023,3,10
2023-03-10,238.0,South,plantain,2023,3,10
2023-03-10,281.0,Littoral,plantain,2023,3,10
2023-03-17,232.0,North West,plantain,2023,3,11
2023-03-17,236.0,South West,plantain,2023,3,11
2023-03-17,286.0,West,plantain,2023,3,11
2023-03-17,272.0,Adamawa,plantain,2023,3,11
2023-03-17,242.0,Far North,plantain,2023,3,11
2023-03-17,257.0,Centre,plantain,2023,3,11
2023-03-17,266.0,East,plantain,2023,3,11
2023-03-17,288.0,North,plantain,2023,3,11
2023-03-17,233.0,South,plantain,2023,3,11
2023-03-17,270.0,Littoral,plantain,2023,3,11
2023-03-24,279.0,North West,plantain,2023,3,12
2023-03-24,298.0,South West,plantain,2023,3,12
2023-03-24,286.0,West,plantain,2023,3,12
2023-03-24,248.0,Adamawa,plantain,2023,3,12
2023-03-24,279.0,Far North,plantain,2023,3,12
2023-03-24,283.0,Centre,plantain,2023,3,12
2023-03-24,280.0,East,plantain,2023,3,12
2023-03-24,287.0,North,plantain,2023,3,12
2023-03-24,293.0,South,plantain,2023,3,12
2023-03-24,236.0,Littoral,plantain,2023,3,12
2023-03-31,245.0,North West,plantain,2023,3,13
2023-03-31,231.0,South West,plantain,2023,3,13
2023-03-31,255.0,West,plantain,2023,3,13
2023-03-31,284.0,Adamawa,plantain,2023,3,13
2023-03-31,236.0,Far North,plantain,2023,3,13
2023-03-31,274.0,Centre,plantain,2023,3,13
2023-03-31,227.0,East,plantain,2023,3,13
2023-03-31,235.0,North,plantain,2023,3,13
2023-03-31,252.0,South,plantain,2023,3,13
2023-03-31,233.0,Littoral,plantain,2023,3,13
2023-04-07,272.0,North West,plantain,2023,4,14
2023-04-07,273.0,South West,plantain,2023,4,14
2023-04-07,266.0,West,plantain,2023,4,14
2023-04-07,232.0,Adamawa,plantain,2023,4,14
2023-04-07,251.0,Far North,plantain,2023,4,14
2023-04-07,228.0,Centre,plantain,2023,4,14
2023-04-07,235.0,East,plantain,2023,4,14
2023-04-07,250.0,North,plantain,2023,4,14
2023-04-07,265.0,South,plantain,2023,4,14
2023-04-07,222.0,Littoral,plantain,2023,4,14
2023-04-14,240.0,North West,plantain,2023,4,15
2023-04-14,273.0,South West,plantain,2023,4,15
2023-04-14,277.0,West,plantain,2023,4,15
2023-04-14,247.0,Adamawa,plantain,2023,4,15
2023-04-14,231.0,Far North,plantain,2023,4,15
2023-04-14,264.0,Centre,plantain,2023,4,15
2023-04-14,223.0,East,plantain,2023,4,15
2023-04-14,229.0,North,plantain,2023,4,15
2023-04-14,263.0,South,plantain,2023,4,15
2023-04-14,240.0,Littoral,plantain,2023,4,15
2023-04-21,218.0,North West,plantain,2023,4,16
2023-04-21,246.0,South West,plantain,2023,4,16
2023-04-21,251.0,West,plantain,2023,4,16
2023-04-21,213.0,Adamawa,plantain,2023,4,16
2023-04-21,223.0,Far North,plantain,2023,4,16
2023-04-21,219.0,Centre,plantain,2023,4,16
2023-04-21,229.0,East,plantain,2023,4,16
2023-04-21,253.0,North,plantain,2023,4,16
2023-04-21,250.0,South,plantain,2023,4,16
2023-04-21,247.0,Littoral,plantain,2023,4,16
2023-04-28,206.0,North West,plantain,2023,4,17
2023-04-28,221.0,South West,plantain,2023,4,17
2023-04-28,201.0,West,plantain,2023,4,17
2023-04-28,242.0,Adamawa,plantain,2023,4,17
2023-04-28,244.0,Far North,plantain,2023,4,17
2023-04-28,231.0,Centre,plantain,2023,4,17
2023-04-28,202.0,East,plantain,2023,4,17
2023-04-28,250.0,North,plantain,2023,4,17
2023-04-28,255.0,South,plantain,2023,4,17
2023-04-28,209.0,Littoral,plantain,2023,4,17
2023-05-05,219.0,North West,plantain,2023,5,18
2023-05-05,227.0,South West,plantain,2023,5,18
2023-05-05,210.0,West,plantain,2023,5,18
2023-05-05,198.0,Adamawa,plantain,2023,5,18
2023-05-05,207.0,Far North,plantain,2023,5,18
2023-05-05,208.0,Centre,plantain,2023,5,18
2023-05-05,202.0,East,plantain,2023,5,18
2023-05-05,232.0,North,plantain,2023,5,18
2023-05-05,221.0,South,plantain,2023,5,18
2023-05-05,193.0,Littoral,plantain,2023,5,18
2023-05-12,191.0,North West,plantain,2023,5,19
2023-05-12,204.0,South West,plantain,2023,5,19
2023-05-12,234.0,West,plantain,2023,5,19
2023-05-12,215.0,Adamawa,plantain,2023,5,19
2023-05-12,196.0,Far North,plantain,2023,5,19
2023-05-12,190.0,Centre,plantain,2023,5,19
2023-05-12,213.0,East,plantain,2023,5,19
2023-05-12,214.0,North,plantain,2023,5,19
2023-05-12,202.0,South,plantain,2023,5,19
2023-05-12,219.0,Littoral,plantain,2023,5,19
2023-05-19,184.0,North West,plantain,2023,5,20
2023-05-19,188.0,South West,plantain,2023,5,20
2023-05-19,211.0,West,plantain,2023,5,20
2023-05-19,184.0,Adamawa,plantain,2023,5,20
2023-05-19,229.0,Far North,plantain,2023,5,20
2023-05-19,188.0,Centre,plantain,2023,5,20
2023-05-19,218.0,East,plantain,2023,5,20
2023-05-19,202.0,North,plantain,2023,5,20
2023-05-19,202.0,South,plantain,2023,5,20
2023-05-19,223.0,Littoral,plantain,2023,5,20
2023-05-26,212.0,North West,plantain,2023,5,21
2023-05-26,217.0,South West,plantain,2023,5,21
2023-05-26,227.0,West,plantain,2023,5,21
2023-05-26,218.0,Adamawa,plantain,2023,5,21
2023-05-26,219.0,Far North,plantain,2023,5,21
2023-05-26,229.0,Centre,plantain,2023,5,21
2023-05-26,238.0,East,plantain,2023,5,21
2023-05-26,205.0,North,plantain,2023,5,21
2023-05-26,217.0,South,plantain,2023,5,21
2023-05-26,189.0,Littoral,plantain,2023,5,21
2023-06-02,184.0,North West,plantain,2023,6,22
2023-06-02,187.0,South West,plantain,2023,6,22
2023-06-02,208.0,West,plantain,2023,6,22
2023-06-02,192.0,Adamawa,plantain,2023,6,22
2023-06-02,203.0,Far North,plantain,2023,6,22
2023-06-02,167.0,Centre,plantain,2023,6,22
2023-06-02,189.0,East,plantain,2023,6,22
2023-06-02,211.0,North,plantain,2023,6,22
2023-06-02,177.0,South,plantain,2023,6,22
2023-06-02,167.0,Littoral,plantain,2023,6,22
2023-06-09,183.0,North West,plantain,2023,6,23
2023-06-09,183.0,South West,plantain,2023,6,23
2023-06-09,194.0,West,plantain,2023,6,23
2023-06-09,173.0,Adamawa,plantain,2023,6,23
2023-06-09,198.0,Far North,plantain,2023,6,23
2023-06-09,168.0,Centre,plantain,2023,6,23
2023-06-09,180.0,East,plantain,2023,6,23
2023-06-09,193.0,North,plantain,2023,6,23
2023-06-09,201.0,South,plantain,2023,6,23
2023-06-09,200.0,Littoral,plantain,2023,6,23
2023-06-16,179.0,North West,plantain,2023,6,24
2023-06-16,163.0,South West,plantain,2023,6,24
2023-06-16,152.0,West,plantain,2023,6,24
2023-06-16,157.0,Adamawa,plantain,2023,6,24
2023-06-16,186.0,Far North,plantain,2023,6,24
2023-06-16,185.0,Centre,plantain,2023,6,24
2023-06-16,190.0,East,plantain,2023,6,24
2023-06-16,150.0,North,plantain,2023,6,24
2023-06-16,171.0,South,plantain,2023,6,24
2023-06-16,176.0,Littoral,plantain,2023,6,24
2023-06-23,178.0,North West,plantain,2023,6,25
2023-06-23,160.0,South West,plantain,2023,6,25
2023-06-23,152.0,West,plantain,2023,6,25
2023-06-23,153.0,Adamawa,plantain,2023,6,25
2023-06-23,144.0,Far North,plantain,2023,6,25
2023-06-23,159.0,Centre,plantain,2023,6,25
2023-06-23,148.0,East,plantain,2023,6,25
2023-06-23,158.0,North,plantain,2023,6,25
2023-06-23,172.0,South,plantain,2023,6,25
2023-06-23,183.0,Littoral,plantain,2023,6,25
2023-06-30,181.0,North West,plantain,2023,6,26
2023-06-30,155.0,South West,plantain,2023,6,26
2023-06-30,150.0,West,plantain,2023,6,26
2023-06-30,152.0,Adamawa,plantain,2023,6,26
2023-06-30,186.0,Far North,plantain,2023,6,26
2023-06-30,168.0,Centre,plantain,2023,6,26
2023-06-30,152.0,East,plantain,2023,6,26
2023-06-30,181.0,North,plantain,2023,6,26
2023-06-30,161.0,South,plantain,2023,6,26
2023-06-30,183.0,Littoral,plantain,2023,6,26
2023-07-07,147.0,North West,plantain,2023,7,27
2023-07-07,162.0,South West,plantain,2023,7,27
2023-07-07,161.0,West,plantain,2023,7,27
2023-07-07,150.0,Adamawa,plantain,2023,7,27
2023-07-07,136.0,Far North,plantain,2023,7,27
2023-07-07,143.0,Centre,plantain,2023,7,27
2023-07-07,165.0,East,plantain,2023,7,27
2023-07-07,151.0,North,plantain,2023,7,27
2023-07-07,158.0,South,plantain,2023,7,27
2023-07-07,145.0,Littoral,plantain,2023,7,27
2023-07-14,132.0,North West,plantain,2023,7,28
2023-07-14,128.0,South West,plantain,2023,7,28
2023-07-14,138.0,West,plantain,2023,7,28
2023-07-14,143.0,Adamawa,plantain,2023,7,28
2023-07-14,131.0,Far North,plantain,2023,7,28
2023-07-14,130.0,Centre,plantain,2023,7,28
2023-07-14,125.0,East,plantain,2023,7,28
2023-07-14,119.0,North,plantain,2023,7,28
2023-07-14,146.0,South,plantain,2023,7,28
2023-07-14,124.0,Littoral,plantain,2023,7,28
2023-07-21,137.0,North West,plantain,2023,7,29
2023-07-21,142.0,South West,plantain,2023,7,29
2023-07-21,132.0,West,plantain,2023,7,29
2023-07-21,141.0,Adamawa,plantain,2023,7,29
2023-07-21,116.0,Far North,plantain,2023,7,29
2023-07-21,132.0,Centre,plantain,2023,7,29
2023-07-21,137.0,East,plantain,2023,7,29
2023-07-21,120.0,North,plantain,2023,7,29
2023-07-21,136.0,South,plantain,2023,7,29
2023-07-21,137.0,Littoral,plantain,2023,7,29
2023-07-28,138.0,North West,plantain,2023,7,30
2023-07-28,120.0,South West,plantain,2023,7,30
2023-07-28,133.0,West,plantain,2023,7,30
2023-07-28,120.0,Adamawa,plantain,2023,7,30
2023-07-28,135.0,Far North,plantain,2023,7,30
2023-07-28,125.0,Centre,plantain,2023,7,30
2023-07-28,130.0,East,plantain,2023,7,30
2023-07-28,124.0,North,plantain,2023,7,30
2023-07-28,115.0,South,plantain,2023,7,30
2023-07-28,116.0,Littoral,plantain,2023,7,30
2023-08-04,131.0,North West,plantain,2023,8,31
2023-08-04,104.0,South West,plantain,2023,8,31
2023-08-04,106.0,West,plantain,2023,8,31
2023-08-04,118.0,Adamawa,plantain,2023,8,31
2023-08-04,127.0,Far North,plantain,2023,8,31
2023-08-04,109.0,Centre,plantain,2023,8,31
2023-08-04,112.0,East,plantain,2023,8,31
2023-08-04,111.0,North,plantain,2023,8,31
2023-08-04,116.0,South,plantain,2023,8,31
2023-08-04,111.0,Littoral,plantain,2023,8,31
2023-08-11,107.0,North West,plantain,2023,8,32
2023-08-11,118.0,South West,plantain,2023,8,32
2023-08-11,115.0,West,plantain,2023,8,32
2023-08-11,99.0,Adamawa,plantain,2023,8,32
2023-08-11,116.0,Far North,plantain,2023,8,32
2023-08-11,111.0,Centre,plantain,2023,8,32
2023-08-11,124.0,East,plantain,2023,8,32
2023-08-11,105.0,North,plantain,2023,8,32
2023-08-11,118.0,South,plantain,2023,8,32
2023-08-11,118.0,Littoral,plantain,2023,8,32
2023-08-18,109.0,North West,plantain,2023,8,33
2023-08-18,114.0,South West,plantain,2023,8,33
2023-08-18,99.0,West,plantain,2023,8,33
2023-08-18,102.0,Adamawa,plantain,2023,8,33
2023-08-18,112.0,Far North,plantain,2023,8,33
2023-08-18,104.0,Centre,plantain,2023,8,33
2023-08-18,109.0,East,plantain,2023,8,33
2023-08-18,106.0,North,plantain,2023,8,33
2023-08-18,113.0,South,plantain,2023,8,33
2023-08-18,109.0,Littoral,plantain,2023,8,33
2023-08-25,92.0,North West,plantain,2023,8,34
2023-08-25,110.0,South West,plantain,2023,8,34
2023-08-25,104.0,West,plantain,2023,8,34
2023-08-25,102.0,Adamawa,plantain,2023,8,34
2023-08-25,95.0,Far North,plantain,2023,8,34
2023-08-25,98.0,Centre,plantain,2023,8,34
2023-08-25,98.0,East,plantain,2023,8,34
2023-08-25,119.0,North,plantain,2023,8,34
2023-08-25,104.0,South,plantain,2023,8,34
2023-08-25,93.0,Littoral,plantain,2023,8,34
2023-09-01,103.0,North West,plantain,2023,9,35
2023-09-01,99.0,South West,plantain,2023,9,35
2023-09-01,111.0,West,plantain,2023,9,35
2023-09-01,98.0,Adamawa,plantain,2023,9,35
2023-09-01,102.0,Far North,plantain,2023,9,35
2023-09-01,109.0,Centre,plantain,2023,9,35
2023-09-01,101.0,East,plantain,2023,9,35
2023-09-01,111.0,North,plantain,2023,9,35
2023-09-01,107.0,South,plantain,2023,9,35
2023-09-01,101.0,Littoral,plantain,2023,9,35
2023-09-08,107.0,North West,plantain,2023,9,36
2023-09-08,121.0,South West,plantain,2023,9,36
2023-09-08,112.0,West,plantain,2023,9,36
2023-09-08,119.0,Adamawa,plantain,2023,9,36
2023-09-08,98.0,Far North,plantain,2023,9,36
2023-09-08,107.0,Centre,plantain,2023,9,36
2023-09-08,119.0,East,plantain,2023,9,36
2023-09-08,102.0,North,plantain,2023,9,36
2023-09-08,121.0,South,plantain,2023,9,36
2023-09-08,96.0,Littoral,plantain,2023,9,36
2023-09-15,96.0,North West,plantain,2023,9,37
2023-09-15,119.0,South West,plantain,2023,9,37
2023-09-15,101.0,West,plantain,2023,9,37
2023-09-15,95.0,Adamawa,plantain,2023,9,37
2023-09-15,98.0,Far North,plantain,2023,9,37
2023-09-15,113.0,Centre,plantain,2023,9,37
2023-09-15,122.0,East,plantain,2023,9,37
2023-09-15,97.0,North,plantain,2023,9,37
2023-09-15,107.0,South,plantain,2023,9,37
2023-09-15,99.0,Littoral,plantain,2023,9,37
2023-09-22,121.0,North West,plantain,2023,9,38
2023-09-22,102.0,South West,plantain,2023,9,38
2023-09-22,105.0,West,plantain,2023,9,38
2023-09-22,104.0,Adamawa,plantain,2023,9,38
2023-09-22,115.0,Far North,plantain,2023,9,38
2023-09-22,124.0,Centre,plantain,2023,9,38
2023-09-22,114.0,East,plantain,2023,9,38
2023-09-22,100.0,North,plantain,2023,9,38
2023-09-22,115.0,South,plantain,2023,9,38
2023-09-22,122.0,Littoral,plantain,2023,9,38
2023-09-29,118.0,North West,plantain,2023,9,39
2023-09-29,117.0,South West,plantain,2023,9,39
2023-09-29,108.0,West,plantain,2023,9,39
2023-09-29,110.0,Adamawa,plantain,2023,9,39
2023-09-29,130.0,Far North,plantain,2023,9,39
2023-09-29,107.0,Centre,plantain,2023,9,39
2023-09-29,128.0,East,plantain,2023,9,39
2023-09-29,118.0,North,plantain,2023,9,39
2023-09-29,104.0,South,plantain,2023,9,39
2023-09-29,114.0,Littoral,plantain,2023,9,39
2023-10-06,134.0,North West,plantain,2023,10,40
2023-10-06,117.0,South West,plantain,2023,10,40
2023-10-06,131.0,West,plantain,2023,10,40
2023-10-06,112.0,Adamawa,plantain,2023,10,40
2023-10-06,122.0,Far North,plantain,2023,10,40
2023-10-06,131.0,Centre,plantain,2023,10,40
2023-10-06,133.0,East,plantain,2023,10,40
2023-10-06,119.0,North,plantain,2023,10,40
2023-10-06,124.0,South,plantain,2023,10,40
2023-10-06,104.0,Littoral,plantain,2023,10,40
2023-10-13,109.0,North West,plantain,2023,10,41
2023-10-13,115.0,South West,plantain,2023,10,41
2023-10-13,117.0,West,plantain,2023,10,41
2023-10-13,138.0,Adamawa,plantain,2023,10,41
2023-10-13,128.0,Far North,plantain,2023,10,41
2023-10-13,120.0,Centre,plantain,2023,10,41
2023-10-13,138.0,East,plantain,2023,10,41
2023-10-13,111.0,North,plantain,2023,10,41
2023-10-13,122.0,South,plantain,2023,10,41
2023-10-13,127.0,Littoral,plantain,2023,10,41
2023-10-20,109.0,North West,plantain,2023,10,42
2023-10-20,131.0,South West,plantain,2023,10,42
2023-10-20,111.0,West,plantain,2023,10,42
2023-10-20,112.0,Adamawa,plantain,2023,10,42
2023-10-20,113.0,Far North,plantain,2023,10,42
2023-10-20,138.0,Centre,plantain,2023,10,42
2023-10-20,130.0,East,plantain,2023,10,42
2023-10-20,129.0,North,plantain,2023,10,42
2023-10-20,126.0,South,plantain,2023,10,42
2023-10-20,117.0,Littoral,plantain,2023,10,42
2023-10-27,111.0,North West,plantain,2023,10,43
2023-10-27,129.0,South West,plantain,2023,10,43
2023-10-27,111.0,West,plantain,2023,10,43
2023-10-27,113.0,Adamawa,plantain,2023,10,43
2023-10-27,133.0,Far North,plantain,2023,10,43
2023-10-27,128.0,Centre,plantain,2023,10,43
2023-10-27,127.0,East,plantain,2023,10,43
2023-10-27,120.0,North,plantain,2023,10,43
2023-10-27,119.0,South,plantain,2023,10,43
2023-10-27,129.0,Littoral,plantain,2023,10,43
2023-11-03,163.0,North West,plantain,2023,11,44
2023-11-03,154.0,South West,plantain,2023,11,44
2023-11-03,172.0,West,plantain,2023,11,44
2023-11-03,172.0,Adamawa,plantain,2023,11,44
2023-11-03,150.0,Far North,plantain,2023,11,44
2023-11-03,166.0,Centre,plantain,2023,11,44
2023-11-03,155.0,East,plantain,2023,11,44
2023-11-03,154.0,North,plantain,2023,11,44
2023-11-03,135.0,South,plantain,2023,11,44
2023-11-03,156.0,Littoral,plantain,2023,11,44
2023-11-10,176.0,North West,plantain,2023,11,45
2023-11-10,149.0,South West,plantain,2023,11,45
2023-11-10,158.0,West,plantain,2023,11,45
2023-11-10,152.0,Adamawa,plantain,2023,11,45
2023-11-10,156.0,Far North,plantain,2023,11,45
2023-11-10,167.0,Centre,plantain,2023,11,45
2023-11-10,158.0,East,plantain,2023,11,45
2023-11-10,166.0,North,plantain,2023,11,45
2023-11-10,161.0,South,plantain,2023,11,45
2023-11-10,155.0,Littoral,plantain,2023,11,45
2023-11-17,153.0,North West,plantain,2023,11,46
2023-11-17,190.0,South West,plantain,2023,11,46
2023-11-17,150.0,West,plantain,2023,11,46
2023-11-17,149.0,Adamawa,plantain,2023,11,46
2023-11-17,187.0,Far North,plantain,2023,11,46
2023-11-17,195.0,Centre,plantain,2023,11,46
2023-11-17,182.0,East,plantain,2023,11,46
2023-11-17,150.0,North,plantain,2023,11,46
2023-11-17,159.0,South,plantain,2023,11,46
2023-11-17,193.0,Littoral,plantain,2023,11,46
2023-11-24,165.0,North West,plantain,2023,11,47
2023-11-24,155.0,South West,plantain,2023,11,47
2023-11-24,155.0,West,plantain,2023,11,47
2023-11-24,183.0,Adamawa,plantain,2023,11,47
2023-11-24,155.0,Far North,plantain,2023,11,47
2023-11-24,201.0,Centre,plantain,2023,11,47
2023-11-24,163.0,East,plantain,2023,11,47
2023-11-24,188.0,North,plantain,2023,11,47
2023-11-24,161.0,South,plantain,2023,11,47
2023-11-24,180.0,Littoral,plantain,2023,11,47
2023-12-01,181.0,North West,plantain,2023,12,48
2023-12-01,218.0,South West,plantain,2023,12,48
2023-12-01,208.0,West,plantain,2023,12,48
2023-12-01,181.0,Adamawa,plantain,2023,12,48
2023-12-01,222.0,Far North,plantain,2023,12,48
2023-12-01,206.0,Centre,plantain,2023,12,48
2023-12-01,226.0,East,plantain,2023,12,48
2023-12-01,226.0,North,plantain,2023,12,48
2023-12-01,226.0,South,plantain,2023,12,48
2023-12-01,180.0,Littoral,plantain,2023,12,48
2023-12-08,211.0,North West,plantain,2023,12,49
2023-12-08,185.0,South West,plantain,2023,12,49
2023-12-08,209.0,West,plantain,2023,12,49
2023-12-08,215.0,Adamawa,plantain,2023,12,49
2023-12-08,212.0,Far North,plantain,2023,12,49
2023-12-08,185.0,Centre,plantain,2023,12,49
2023-12-08,192.0,East,plantain,2023,12,49
2023-12-08,193.0,North,plantain,2023,12,49
2023-12-08,197.0,South,plantain,2023,12,49
2023-12-08,180.0,Littoral,plantain,2023,12,49
2023-12-15,207.0,North West,plantain,2023,12,50
2023-12-15,210.0,South West,plantain,2023,12,50
2023-12-15,211.0,West,plantain,2023,12,50
2023-12-15,227.0,Adamawa,plantain,2023,12,50
2023-12-15,210.0,Far North,plantain,2023,12,50
2023-12-15,194.0,Centre,plantain,2023,12,50
2023-12-15,218.0,East,plantain,2023,12,50
2023-12-15,226.0,North,plantain,2023,12,50
2023-12-15,199.0,South,plantain,2023,12,50
2023-12-15,217.0,Littoral,plantain,2023,12,50
