date,price_xaf_per_kg,region,crop,year,month,week
2023-05-26,482.0,Adamawa,tomato,2023,5,21
2023-05-26,495.0,Far North,tomato,2023,5,21
2023-05-26,570.0,Centre,tomato,2023,5,21
2023-05-26,550.0,East,tomato,2023,5,21
2023-05-26,548.0,North,tomato,2023,5,21
2023-05-26,487.0,South,tomato,2023,5,21
2023-05-26,559.0,Littoral,tomato,2023,5,21
2023-06-02,443.0,North West,tomato,2023,6,22
2023-06-02,448.0,South West,tomato,2023,6,22
2023-06-02,434.0,West,tomato,2023,6,22
2023-06-02,414.0,Adamawa,tomato,2023,6,22
2023-06-02,451.0,Far North,tomato,2023,6,22
2023-06-02,401.0,Centre,tomato,2023,6,22
2023-06-02,455.0,East,tomato,2023,6,22
2023-06-02,488.0,North,tomato,2023,6,22
2023-06-02,517.0,South,tomato,2023,6,22
2023-06-02,409.0,Littoral,tomato,2023,6,22
2023-06-09,397.0,North West,tomato,2023,6,23
2023-06-09,391.0,South West,tomato,2023,6,23
2023-06-09,430.0,West,tomato,2023,6,23
2023-06-09,444.0,Adamawa,tomato,2023,6,23
2023-06-09,472.0,Far North,tomato,2023,6,23
2023-06-09,493.0,Centre,tomato,2023,6,23
2023-06-09,467.0,East,tomato,2023,6,23
2023-06-09,403.0,North,tomato,2023,6,23
2023-06-09,464.0,South,tomato,2023,6,23
2023-06-09,439.0,Littoral,tomato,2023,6,23
2023-06-16,372.0,North West,tomato,2023,6,24
2023-06-16,421.0,South West,tomato,2023,6,24
2023-06-16,397.0,West,tomato,2023,6,24
2023-06-16,395.0,Adamawa,tomato,2023,6,24
2023-06-16,328.0,Far North,tomato,2023,6,24
2023-06-16,414.0,Centre,tomato,2023,6,24
2023-06-16,406.0,East,tomato,2023,6,24
2023-06-16,357.0,North,tomato,2023,6,24
2023-06-16,356.0,South,tomato,2023,6,24
2023-06-16,332.0,Littoral,tomato,2023,6,24
2023-06-23,349.0,North West,tomato,2023,6,25
2023-06-23,424.0,South West,tomato,2023,6,25
2023-06-23,416.0,West,tomato,2023,6,25
2023-06-23,366.0,Adamawa,tomato,2023,6,25
2023-06-23,369.0,Far North,tomato,2023,6,25
2023-06-23,364.0,Centre,tomato,2023,6,25
2023-06-23,340.0,East,tomato,2023,6,25
2023-06-23,334.0,North,tomato,2023,6,25
2023-06-23,376.0,South,tomato,2023,6,25
2023-06-23,426.0,Littoral,tomato,2023,6,25
2023-06-30,414.0,North West,tomato,2023,6,26
2023-06-30,403.0,South West,tomato,2023,6,26
2023-06-30,385.0,West,tomato,2023,6,26
2023-06-30,408.0,Adamawa,tomato,2023,6,26
2023-06-30,374.0,Far North,tomato,2023,6,26
2023-06-30,341.0,Centre,tomato,2023,6,26
2023-06-30,390.0,East,tomato,2023,6,26
2023-06-30,414.0,North,tomato,2023,6,26
2023-06-30,325.0,South,tomato,2023,6,26
2023-06-30,348.0,Littoral,tomato,2023,6,26
2023-07-07,300.0,North West,tomato,2023,7,27
2023-07-07,314.0,South West,tomato,2023,7,27
2023-07-07,362.0,West,tomato,2023,7,27
2023-07-07,355.0,Adamawa,tomato,2023,7,27
2023-07-07,362.0,Far North,tomato,2023,7,27
2023-07-07,291.0,Centre,tomato,2023,7,27
2023-07-07,283.0,East,tomato,2023,7,27
2023-07-07,290.0,North,tomato,2023,7,27
2023-07-07,360.0,South,tomato,2023,7,27
2023-07-07,295.0,Littoral,tomato,2023,7,27
2023-07-14,308.0,North West,tomato,2023,7,28
2023-07-14,280.0,South West,tomato,2023,7,28
2023-07-14,264.0,West,tomato,2023,7,28
2023-07-14,269.0,Adamawa,tomato,2023,7,28
2023-07-14,319.0,Far North,tomato,2023,7,28
2023-07-14,277.0,Centre,tomato,2023,7,28
2023-07-14,281.0,East,tomato,2023,7,28
2023-07-14,293.0,North,tomato,2023,7,28
2023-07-14,315.0,South,tomato,2023,7,28
2023-07-14,300.0,Littoral,tomato,2023,7,28
2023-07-21,267.0,North West,tomato,2023,7,29
2023-07-21,293.0,South West,tomato,2023,7,29
2023-07-21,286.0,West,tomato,2023,7,29
2023-07-21,312.0,Adamawa,tomato,2023,7,29
2023-07-21,324.0,Far North,tomato,2023,7,29
2023-07-21,316.0,Centre,tomato,2023,7,29
2023-07-21,282.0,East,tomato,2023,7,29
2023-07-21,268.0,North,tomato,2023,7,29
2023-07-21,322.0,South,tomato,2023,7,29
2023-07-21,281.0,Littoral,tomato,2023,7,29
2023-07-28,315.0,North West,tomato,2023,7,30
2023-07-28,332.0,South West,tomato,2023,7,30
2023-07-28,300.0,West,tomato,2023,7,30
2023-07-28,292.0,Adamawa,tomato,2023,7,30
2023-07-28,309.0,Far North,tomato,2023,7,30
2023-07-28,270.0,Centre,tomato,2023,7,30
2023-07-28,293.0,East,tomato,2023,7,30
2023-07-28,279.0,North,tomato,2023,7,30
2023-07-28,267.0,South,tomato,2023,7,30
2023-07-28,302.0,Littoral,tomato,2023,7,30
2023-08-04,304.0,North West,tomato,2023,8,31
2023-08-04,256.0,South West,tomato,2023,8,31
2023-08-04,297.0,West,tomato,2023,8,31
2023-08-04,267.0,Adamawa,tomato,2023,8,31
2023-08-04,286.0,Far North,tomato,2023,8,31
2023-08-04,303.0,Centre,tomato,2023,8,31
2023-08-04,259.0,East,tomato,2023,8,31
2023-08-04,284.0,North,tomato,2023,8,31
2023-08-04,275.0,South,tomato,2023,8,31
2023-08-04,298.0,Littoral,tomato,2023,8,31
2023-08-11,267.0,North West,tomato,2023,8,32
2023-08-11,272.0,South West,tomato,2023,8,32
2023-08-11,239.0,West,tomato,2023,8,32
2023-08-11,267.0,Adamawa,tomato,2023,8,32
2023-08-11,261.0,Far North,tomato,2023,8,32
2023-08-11,251.0,Centre,tomato,2023,8,32
2023-08-11,245.0,East,tomato,2023,8,32
2023-08-11,242.0,North,tomato,2023,8,32
2023-08-11,221.0,South,tomato,2023,8,32
2023-08-11,231.0,Littoral,tomato,2023,8,32
2023-08-18,253.0,North West,tomato,2023,8,33
2023-08-18,216.0,South West,tomato,2023,8,33
2023-08-18,233.0,West,tomato,2023,8,33
2023-08-18,258.0,Adamawa,tomato,2023,8,33
2023-08-18,249.0,Far North,tomato,2023,8,33
2023-08-18,202.0,Centre,tomato,2023,8,33
2023-08-18,230.0,East,tomato,2023,8,33
2023-08-18,203.0,North,tomato,2023,8,33
2023-08-18,219.0,South,tomato,2023,8,33
2023-08-18,229.0,Littoral,tomato,2023,8,33
2023-08-25,242.0,North West,tomato,2023,8,34
2023-08-25,228.0,South West,tomato,2023,8,34
2023-08-25,211.0,West,tomato,2023,8,34
2023-08-25,218.0,Adamawa,tomato,2023,8,34
2023-08-25,237.0,Far North,tomato,2023,8,34
2023-08-25,207.0,Centre,tomato,2023,8,34
2023-08-25,225.0,East,tomato,2023,8,34
2023-08-25,205.0,North,tomato,2023,8,34
2023-08-25,217.0,South,tomato,2023,8,34
2023-08-25,191.0,Littoral,tomato,2023,8,34
2023-09-01,199.0,North West,tomato,2023,9,35
2023-09-01,204.0,South West,tomato,2023,9,35
2023-09-01,171.0,West,tomato,2023,9,35
2023-09-01,169.0,Adamawa,tomato,2023,9,35
2023-09-01,208.0,Far North,tomato,2023,9,35
2023-09-01,204.0,Centre,tomato,2023,9,35
2023-09-01,210.0,East,tomato,2023,9,35
2023-09-01,202.0,North,tomato,2023,9,35
2023-09-01,206.0,South,tomato,2023,9,35
2023-09-01,186.0,Littoral,tomato,2023,9,35
2023-09-08,174.0,North West,tomato,2023,9,36
2023-09-08,184.0,South West,tomato,2023,9,36
2023-09-08,155.0,West,tomato,2023,9,36
2023-09-08,167.0,Adamawa,tomato,2023,9,36
2023-09-08,181.0,Far North,tomato,2023,9,36
2023-09-08,172.0,Centre,tomato,2023,9,36
2023-09-08,179.0,East,tomato,2023,9,36
2023-09-08,161.0,North,tomato,2023,9,36
2023-09-08,149.0,South,tomato,2023,9,36
2023-09-08,149.0,Littoral,tomato,2023,9,36
2023-09-15,140.0,North West,tomato,2023,9,37
2023-09-15,149.0,South West,tomato,2023,9,37
2023-09-15,154.0,West,tomato,2023,9,37
2023-09-15,150.0,Adamawa,tomato,2023,9,37
2023-09-15,174.0,Far North,tomato,2023,9,37
2023-09-15,171.0,Centre,tomato,2023,9,37
2023-09-15,143.0,East,tomato,2023,9,37
2023-09-15,169.0,North,tomato,2023,9,37
2023-09-15,162.0,South,tomato,2023,9,37
2023-09-15,145.0,Littoral,tomato,2023,9,37
2023-09-22,165.0,North West,tomato,2023,9,38
2023-09-22,138.0,South West,tomato,2023,9,38
2023-09-22,142.0,West,tomato,2023,9,38
2023-09-22,141.0,Adamawa,tomato,2023,9,38
2023-09-22,173.0,Far North,tomato,2023,9,38
2023-09-22,163.0,Centre,tomato,2023,9,38
2023-09-22,151.0,East,tomato,2023,9,38
2023-09-22,168.0,North,tomato,2023,9,38
2023-09-22,143.0,South,tomato,2023,9,38
2023-09-22,173.0,Littoral,tomato,2023,9,38
2023-09-29,172.0,North West,tomato,2023,9,39
2023-09-29,166.0,South West,tomato,2023,9,39
2023-09-29,176.0,West,tomato,2023,9,39
2023-09-29,173.0,Adamawa,tomato,2023,9,39
2023-09-29,147.0,Far North,tomato,2023,9,39
2023-09-29,148.0,Centre,tomato,2023,9,39
2023-09-29,141.0,East,tomato,2023,9,39
2023-09-29,148.0,North,tomato,2023,9,39
2023-09-29,153.0,South,tomato,2023,9,39
2023-09-29,139.0,Littoral,tomato,2023,9,39
2023-10-06,178.0,North West,tomato,2023,10,40
2023-10-06,200.0,South West,tomato,2023,10,40
2023-10-06,204.0,West,tomato,2023,10,40
2023-10-06,162.0,Adamawa,tomato,2023,10,40
2023-10-06,162.0,Far North,tomato,2023,10,40
2023-10-06,169.0,Centre,tomato,2023,10,40
2023-10-06,205.0,East,tomato,2023,10,40
2023-10-06,185.0,North,tomato,2023,10,40
2023-10-06,211.0,South,tomato,2023,10,40
2023-10-06,206.0,Littoral,tomato,2023,10,40
2023-10-13,171.0,North West,tomato,2023,10,41
2023-10-13,192.0,South West,tomato,2023,10,41
2023-10-13,181.0,West,tomato,2023,10,41
2023-10-13,183.0,Adamawa,tomato,2023,10,41
2023-10-13,208.0,Far North,tomato,2023,10,41
2023-10-13,193.0,Centre,tomato,2023,10,41
2023-10-13,201.0,East,tomato,2023,10,41
2023-10-13,197.0,North,tomato,2023,10,41
2023-10-13,190.0,South,tomato,2023,10,41
2023-10-13,203.0,Littoral,tomato,2023,10,41
2023-10-20,211.0,North West,tomato,2023,10,42
2023-10-20,210.0,South West,tomato,2023,10,42
2023-10-20,201.0,West,tomato,2023,10,42
2023-10-20,186.0,Adamawa,tomato,2023,10,42
2023-10-20,170.0,Far North,tomato,2023,10,42
2023-10-20,164.0,Centre,tomato,2023,10,42
2023-10-20,174.0,East,tomato,2023,10,42
2023-10-20,179.0,North,tomato,2023,10,42
2023-10-20,169.0,South,tomato,2023,10,42
2023-10-20,173.0,Littoral,tomato,2023,10,42
2023-10-27,168.0,North West,tomato,2023,10,43
2023-10-27,199.0,South West,tomato,2023,10,43
2023-10-27,179.0,West,tomato,2023,10,43
2023-10-27,195.0,Adamawa,tomato,2023,10,43
2023-10-27,206.0,Far North,tomato,2023,10,43
2023-10-27,166.0,Centre,tomato,2023,10,43
2023-10-27,211.0,East,tomato,2023,10,43
2023-10-27,194.0,North,tomato,2023,10,43
2023-10-27,165.0,South,tomato,2023,10,43
2023-10-27,178.0,Littoral,tomato,2023,10,43
2023-11-03,218.0,North West,tomato,2023,11,44
2023-11-03,203.0,South West,tomato,2023,11,44
2023-11-03,187.0,West,tomato,2023,11,44
2023-11-03,221.0,Adamawa,tomato,2023,11,44
2023-11-03,213.0,Far North,tomato,2023,11,44
2023-11-03,210.0,Centre,tomato,2023,11,44
2023-11-03,218.0,East,tomato,2023,11,44
2023-11-03,212.0,North,tomato,2023,11,44
2023-11-03,187.0,South,tomato,2023,11,44
2023-11-03,202.0,Littoral,tomato,2023,11,44
2023-11-10,194.0,North West,tomato,2023,11,45
2023-11-10,194.0,South West,tomato,2023,11,45
2023-11-10,196.0,West,tomato,2023,11,45
2023-11-10,191.0,Adamawa,tomato,2023,11,45
2023-11-10,233.0,Far North,tomato,2023,11,45
2023-11-10,232.0,Centre,tomato,2023,11,45
2023-11-10,194.0,East,tomato,2023,11,45
2023-11-10,225.0,North,tomato,2023,11,45
2023-11-10,221.0,South,tomato,2023,11,45
2023-11-10,201.0,Littoral,tomato,2023,11,45
2023-11-17,219.0,North West,tomato,2023,11,46
2023-11-17,221.0,South West,tomato,2023,11,46
2023-11-17,251.0,West,tomato,2023,11,46
2023-11-17,225.0,Adamawa,tomato,2023,11,46
2023-11-17,222.0,Far North,tomato,2023,11,46
2023-11-17,206.0,Centre,tomato,2023,11,46
2023-11-17,262.0,East,tomato,2023,11,46
2023-11-17,252.0,North,tomato,2023,11,46
2023-11-17,235.0,South,tomato,2023,11,46
2023-11-17,264.0,Littoral,tomato,2023,11,46
2023-11-24,249.0,North West,tomato,2023,11,47
2023-11-24,250.0,South West,tomato,2023,11,47
2023-11-24,287.0,West,tomato,2023,11,47
2023-11-24,283.0,Adamawa,tomato,2023,11,47
2023-11-24,248.0,Far North,tomato,2023,11,47
2023-11-24,233.0,Centre,tomato,2023,11,47
2023-11-24,253.0,East,tomato,2023,11,47
2023-11-24,281.0,North,tomato,2023,11,47
2023-11-24,235.0,South,tomato,2023,11,47
2023-11-24,275.0,Littoral,tomato,2023,11,47
2023-12-01,300.0,North West,tomato,2023,12,48
2023-12-01,249.0,South West,tomato,2023,12,48
2023-12-01,298.0,West,tomato,2023,12,48
2023-12-01,239.0,Adamawa,tomato,2023,12,48
2023-12-01,284.0,Far North,tomato,2023,12,48
2023-12-01,293.0,Centre,tomato,2023,12,48
2023-12-01,268.0,East,tomato,2023,12,48
2023-12-01,250.0,North,tomato,2023,12,48
2023-12-01,302.0,South,tomato,2023,12,48
2023-12-01,237.0,Littoral,tomato,2023,12,48
2023-12-08,255.0,North West,tomato,2023,12,49
2023-12-08,260.0,South West,tomato,2023,12,49
2023-12-08,260.0,West,tomato,2023,12,49
2023-12-08,237.0,Adamawa,tomato,2023,12,49
2023-12-08,270.0,Far North,tomato,2023,12,49
2023-12-08,225.0,Centre,tomato,2023,12,49
2023-12-08,225.0,East,tomato,2023,12,49
2023-12-08,256.0,North,tomato,2023,12,49
2023-12-08,261.0,South,tomato,2023,12,49
2023-12-08,242.0,Littoral,tomato,2023,12,49
2023-12-15,321.0,North West,tomato,2023,12,50
2023-12-15,318.0,South West,tomato,2023,12,50
2023-12-15,304.0,West,tomato,2023,12,50
2023-12-15,330.0,Adamawa,tomato,2023,12,50
2023-12-15,355.0,Far North,tomato,2023,12,50
2023-12-15,316.0,Centre,tomato,2023,12,50
2023-12-15,341.0,East,tomato,2023,12,50
2023-12-15,296.0,North,tomato,2023,12,50
2023-12-15,339.0,South,tomato,2023,12,50
2023-12-15,329.0,Littoral,tomato,2023,12,50
