date,price_xaf_per_kg,region,crop,year,month,week
2023-02-10,363.0,East,sorghum,2023,2,6
2023-02-10,337.0,North,sorghum,2023,2,6
2023-02-10,332.0,South,sorghum,2023,2,6
2023-02-10,320.0,Littoral,sorghum,2023,2,6
2023-02-17,315.0,North West,sorghum,2023,2,7
2023-02-17,358.0,South West,sorghum,2023,2,7
2023-02-17,286.0,West,sorghum,2023,2,7
2023-02-17,330.0,Adamawa,sorghum,2023,2,7
2023-02-17,356.0,Far North,sorghum,2023,2,7
2023-02-17,286.0,Centre,sorghum,2023,2,7
2023-02-17,308.0,East,sorghum,2023,2,7
2023-02-17,288.0,North,sorghum,2023,2,7
2023-02-17,335.0,South,sorghum,2023,2,7
2023-02-17,311.0,Littoral,sorghum,2023,2,7
2023-02-24,348.0,North West,sorghum,2023,2,8
2023-02-24,320.0,South West,sorghum,2023,2,8
2023-02-24,315.0,West,sorghum,2023,2,8
2023-02-24,344.0,Adamawa,sorghum,2023,2,8
2023-02-24,287.0,Far North,sorghum,2023,2,8
2023-02-24,315.0,Centre,sorghum,2023,2,8
2023-02-24,314.0,East,sorghum,2023,2,8
2023-02-24,276.0,North,sorghum,2023,2,8
2023-02-24,346.0,South,sorghum,2023,2,8
2023-02-24,327.0,Littoral,sorghum,2023,2,8
2023-03-03,330.0,North West,sorghum,2023,3,9
2023-03-03,364.0,South West,sorghum,2023,3,9
2023-03-03,301.0,West,sorghum,2023,3,9
2023-03-03,281.0,Adamawa,sorghum,2023,3,9
2023-03-03,296.0,Far North,sorghum,2023,3,9
2023-03-03,291.0,Centre,sorghum,2023,3,9
2023-03-03,317.0,East,sorghum,2023,3,9
2023-03-03,287.0,North,sorghum,2023,3,9
2023-03-03,299.0,South,sorghum,2023,3,9
2023-03-03,288.0,Littoral,sorghum,2023,3,9
2023-03-10,318.0,North West,sorghum,2023,3,10
2023-03-10,299.0,South West,sorghum,2023,3,10
2023-03-10,317.0,West,sorghum,2023,3,10
2023-03-10,284.0,Adamawa,sorghum,2023,3,10
2023-03-10,321.0,Far North,sorghum,2023,3,10
2023-03-10,288.0,Centre,sorghum,2023,3,10
2023-03-10,285.0,East,sorghum,2023,3,10
2023-03-10,303.0,North,sorghum,2023,3,10
2023-03-10,351.0,South,sorghum,2023,3,10
2023-03-10,344.0,Littoral,sorghum,2023,3,10
2023-03-17,301.0,North West,sorghum,2023,3,11
2023-03-17,357.0,South West,sorghum,2023,3,11
2023-03-17,307.0,West,sorghum,2023,3,11
2023-03-17,276.0,Adamawa,sorghum,2023,3,11
2023-03-17,344.0,Far North,sorghum,2023,3,11
2023-03-17,289.0,Centre,sorghum,2023,3,11
2023-03-17,335.0,East,sorghum,2023,3,11
2023-03-17,276.0,North,sorghum,2023,3,11
2023-03-17,284.0,South,sorghum,2023,3,11
2023-03-17,316.0,Littoral,sorghum,2023,3,11
2023-03-24,284.0,North West,sorghum,2023,3,12
2023-03-24,354.0,South West,sorghum,2023,3,12
2023-03-24,342.0,West,sorghum,2023,3,12
2023-03-24,306.0,Adamawa,sorghum,2023,3,12
2023-03-24,329.0,Far North,sorghum,2023,3,12
2023-03-24,339.0,Centre,sorghum,2023,3,12
2023-03-24,343.0,East,sorghum,2023,3,12
2023-03-24,312.0,North,sorghum,2023,3,12
2023-03-24,355.0,South,sorghum,2023,3,12
2023-03-24,358.0,Littoral,sorghum,2023,3,12
2023-03-31,317.0,North West,sorghum,2023,3,13
2023-03-31,338.0,South West,sorghum,2023,3,13
2023-03-31,301.0,West,sorghum,2023,3,13
2023-03-31,345.0,Adamawa,sorghum,2023,3,13
2023-03-31,331.0,Far North,sorghum,2023,3,13
2023-03-31,322.0,Centre,sorghum,2023,3,13
2023-03-31,340.0,East,sorghum,2023,3,13
2023-03-31,328.0,North,sorghum,2023,3,13
2023-03-31,347.0,South,sorghum,2023,3,13
2023-03-31,355.0,Littoral,sorghum,2023,3,13
2023-04-07,340.0,North West,sorghum,2023,4,14
2023-04-07,299.0,South West,sorghum,2023,4,14
2023-04-07,355.0,West,sorghum,2023,4,14
2023-04-07,328.0,Adamawa,sorghum,2023,4,14
2023-04-07,300.0,Far North,sorghum,2023,4,14
2023-04-07,277.0,Centre,sorghum,2023,4,14
2023-04-07,356.0,East,sorghum,2023,4,14
2023-04-07,323.0,North,sorghum,2023,4,14
2023-04-07,292.0,South,sorghum,2023,4,14
2023-04-07,314.0,Littoral,sorghum,2023,4,14
2023-04-14,310.0,North West,sorghum,2023,4,15
2023-04-14,309.0,South West,sorghum,2023,4,15
2023-04-14,335.0,West,sorghum,2023,4,15
2023-04-14,302.0,Adamawa,sorghum,2023,4,15
2023-04-14,286.0,Far North,sorghum,2023,4,15
2023-04-14,333.0,Centre,sorghum,2023,4,15
2023-04-14,345.0,East,sorghum,2023,4,15
2023-04-14,273.0,North,sorghum,2023,4,15
2023-04-14,340.0,South,sorghum,2023,4,15
2023-04-14,306.0,Littoral,sorghum,2023,4,15
2023-04-21,285.0,North West,sorghum,2023,4,16
2023-04-21,265.0,South West,sorghum,2023,4,16
2023-04-21,279.0,West,sorghum,2023,4,16
2023-04-21,289.0,Adamawa,sorghum,2023,4,16
2023-04-21,268.0,Far North,sorghum,2023,4,16
2023-04-21,277.0,Centre,sorghum,2023,4,16
2023-04-21,321.0,East,sorghum,2023,4,16
2023-04-21,317.0,North,sorghum,2023,4,16
2023-04-21,324.0,South,sorghum,2023,4,16
2023-04-21,275.0,Littoral,sorghum,2023,4,16
2023-04-28,285.0,North West,sorghum,2023,4,17
2023-04-28,319.0,South West,sorghum,2023,4,17
2023-04-28,300.0,West,sorghum,2023,4,17
2023-04-28,331.0,Adamawa,sorghum,2023,4,17
2023-04-28,263.0,Far North,sorghum,2023,4,17
2023-04-28,287.0,Centre,sorghum,2023,4,17
2023-04-28,290.0,East,sorghum,2023,4,17
2023-04-28,268.0,North,sorghum,2023,4,17
2023-04-28,304.0,South,sorghum,2023,4,17
2023-04-28,261.0,Littoral,sorghum,2023,4,17
2023-05-05,295.0,North West,sorghum,2023,5,18
2023-05-05,245.0,South West,sorghum,2023,5,18
2023-05-05,307.0,West,sorghum,2023,5,18
2023-05-05,247.0,Adamawa,sorghum,2023,5,18
2023-05-05,276.0,Far North,sorghum,2023,5,18
2023-05-05,253.0,Centre,sorghum,2023,5,18
2023-05-05,252.0,East,sorghum,2023,5,18
2023-05-05,295.0,North,sorghum,2023,5,18
2023-05-05,299.0,South,sorghum,2023,5,18
2023-05-05,297.0,Littoral,sorghum,2023,5,18
2023-05-12,296.0,North West,sorghum,2023,5,19
2023-05-12,295.0,South West,sorghum,2023,5,19
2023-05-12,268.0,West,sorghum,2023,5,19
2023-05-12,242.0,Adamawa,sorghum,2023,5,19
2023-05-12,244.0,Far North,sorghum,2023,5,19
2023-05-12,263.0,Centre,sorghum,2023,5,19
2023-05-12,281.0,East,sorghum,2023,5,19
2023-05-12,232.0,North,sorghum,2023,5,19
2023-05-12,275.0,South,sorghum,2023,5,19
2023-05-12,234.0,Littoral,sorghum,2023,5,19
2023-05-19,276.0,North West,sorghum,2023,5,20
2023-05-19,255.0,South West,sorghum,2023,5,20
2023-05-19,286.0,West,sorghum,2023,5,20
2023-05-19,270.0,Adamawa,sorghum,2023,5,20
2023-05-19,253.0,Far North,sorghum,2023,5,20
2023-05-19,229.0,Centre,sorghum,2023,5,20
2023-05-19,256.0,East,sorghum,2023,5,20
2023-05-19,227.0,North,sorghum,2023,5,20
2023-05-19,280.0,South,sorghum,2023,5,20
2023-05-19,235.0,Littoral,sorghum,2023,5,20
2023-05-26,231.0,North West,sorghum,2023,5,21
2023-05-26,236.0,South West,sorghum,2023,5,21
2023-05-26,263.0,West,sorghum,2023,5,21
2023-05-26,251.0,Adamawa,sorghum,2023,5,21
2023-05-26,223.0,Far North,sorghum,2023,5,21
2023-05-26,225.0,Centre,sorghum,2023,5,21
2023-05-26,241.0,East,sorghum,2023,5,21
2023-05-26,238.0,North,sorghum,2023,5,21
2023-05-26,272.0,South,sorghum,2023,5,21
2023-05-26,254.0,Littoral,sorghum,2023,5,21
2023-06-02,222.0,North West,sorghum,2023,6,22
2023-06-02,212.0,South West,sorghum,2023,6,22
2023-06-02,217.0,West,sorghum,2023,6,22
2023-06-02,255.0,Adamawa,sorghum,2023,6,22
2023-06-02,265.0,Far North,sorghum,2023,6,22
2023-06-02,261.0,Centre,sorghum,2023,6,22
2023-06-02,261.0,East,sorghum,2023,6,22
2023-06-02,227.0,North,sorghum,2023,6,22
2023-06-02,274.0,South,sorghum,2023,6,22
2023-06-02,216.0,Littoral,sorghum,2023,6,22
2023-06-09,205.0,North West,sorghum,2023,6,23
2023-06-09,227.0,South West,sorghum,2023,6,23
2023-06-09,224.0,West,sorghum,2023,6,23
2023-06-09,242.0,Adamawa,sorghum,2023,6,23
2023-06-09,247.0,Far North,sorghum,2023,6,23
2023-06-09,208.0,Centre,sorghum,2023,6,23
2023-06-09,204.0,East,sorghum,2023,6,23
2023-06-09,250.0,North,sorghum,2023,6,23
2023-06-09,235.0,South,sorghum,2023,6,23
2023-06-09,235.0,Littoral,sorghum,2023,6,23
2023-06-16,245.0,North West,sorghum,2023,6,24
2023-06-16,213.0,South West,sorghum,2023,6,24
2023-06-16,199.0,West,sorghum,2023,6,24
2023-06-16,227.0,Adamawa,sorghum,2023,6,24
2023-06-16,235.0,Far North,sorghum,2023,6,24
2023-06-16,217.0,Centre,sorghum,2023,6,24
2023-06-16,228.0,East,sorghum,2023,6,24
2023-06-16,218.0,North,sorghum,2023,6,24
2023-06-16,211.0,South,sorghum,2023,6,24
2023-06-16,190.0,Littoral,sorghum,2023,6,24
2023-06-23,209.0,North West,sorghum,2023,6,25
2023-06-23,235.0,South West,sorghum,2023,6,25
2023-06-23,193.0,West,sorghum,2023,6,25
2023-06-23,189.0,Adamawa,sorghum,2023,6,25
2023-06-23,191.0,Far North,sorghum,2023,6,25
2023-06-23,225.0,Centre,sorghum,2023,6,25
2023-06-23,220.0,East,sorghum,2023,6,25
2023-06-23,223.0,North,sorghum,2023,6,25
2023-06-23,195.0,South,sorghum,2023,6,25
2023-06-23,216.0,Littoral,sorghum,2023,6,25
2023-06-30,221.0,North West,sorghum,2023,6,26
2023-06-30,217.0,South West,sorghum,2023,6,26
2023-06-30,203.0,West,sorghum,2023,6,26
2023-06-30,185.0,Adamawa,sorghum,2023,6,26
2023-06-30,227.0,Far North,sorghum,2023,6,26
2023-06-30,208.0,Centre,sorghum,2023,6,26
2023-06-30,228.0,East,sorghum,2023,6,26
2023-06-30,203.0,North,sorghum,2023,6,26
2023-06-30,192.0,South,sorghum,2023,6,26
2023-06-30,196.0,Littoral,sorghum,2023,6,26
2023-07-07,224.0,North West,sorghum,2023,7,27
2023-07-07,195.0,South West,sorghum,2023,7,27
2023-07-07,192.0,West,sorghum,2023,7,27
2023-07-07,193.0,Adamawa,sorghum,2023,7,27
2023-07-07,234.0,Far North,sorghum,2023,7,27
2023-07-07,191.0,Centre,sorghum,2023,7,27
2023-07-07,201.0,East,sorghum,2023,7,27
2023-07-07,209.0,North,sorghum,2023,7,27
2023-07-07,212.0,South,sorghum,2023,7,27
2023-07-07,229.0,Littoral,sorghum,2023,7,27
2023-07-14,175.0,North West,sorghum,2023,7,28
2023-07-14,175.0,South West,sorghum,2023,7,28
2023-07-14,186.0,West,sorghum,2023,7,28
2023-07-14,191.0,Adamawa,sorghum,2023,7,28
2023-07-14,189.0,Far North,sorghum,2023,7,28
2023-07-14,190.0,Centre,sorghum,2023,7,28
2023-07-14,214.0,East,sorghum,2023,7,28
2023-07-14,213.0,North,sorghum,2023,7,28
2023-07-14,211.0,South,sorghum,2023,7,28
2023-07-14,209.0,Littoral,sorghum,2023,7,28
2023-07-21,205.0,North West,sorghum,2023,7,29
2023-07-21,207.0,South West,sorghum,2023,7,29
2023-07-21,217.0,West,sorghum,2023,7,29
2023-07-21,202.0,Adamawa,sorghum,2023,7,29
2023-07-21,184.0,Far North,sorghum,2023,7,29
2023-07-21,174.0,Centre,sorghum,2023,7,29
2023-07-21,192.0,East,sorghum,2023,7,29
2023-07-21,206.0,North,sorghum,2023,7,29
2023-07-21,184.0,South,sorghum,2023,7,29
2023-07-21,176.0,Littoral,sorghum,2023,7,29
2023-07-28,227.0,North West,sorghum,2023,7,30
2023-07-28,196.0,South West,sorghum,2023,7,30
2023-07-28,185.0,West,sorghum,2023,7,30
2023-07-28,182.0,Adamawa,sorghum,2023,7,30
2023-07-28,219.0,Far North,sorghum,2023,7,30
2023-07-28,217.0,Centre,sorghum,2023,7,30
2023-07-28,206.0,East,sorghum,2023,7,30
2023-07-28,203.0,North,sorghum,2023,7,30
2023-07-28,224.0,South,sorghum,2023,7,30
2023-07-28,186.0,Littoral,sorghum,2023,7,30
2023-08-04,187.0,North West,sorghum,2023,8,31
2023-08-04,185.0,South West,sorghum,2023,8,31
2023-08-04,214.0,West,sorghum,2023,8,31
2023-08-04,184.0,Adamawa,sorghum,2023,8,31
2023-08-04,208.0,Far North,sorghum,2023,8,31
2023-08-04,204.0,Centre,sorghum,2023,8,31
2023-08-04,173.0,East,sorghum,2023,8,31
2023-08-04,214.0,North,sorghum,2023,8,31
2023-08-04,197.0,South,sorghum,2023,8,31
2023-08-04,196.0,Littoral,sorghum,2023,8,31
2023-08-11,162.0,North West,sorghum,2023,8,32
2023-08-11,196.0,South West,sorghum,2023,8,32
2023-08-11,164.0,West,sorghum,2023,8,32
2023-08-11,170.0,Adamawa,sorghum,2023,8,32
2023-08-11,166.0,Far North,sorghum,2023,8,32
2023-08-11,180.0,Centre,sorghum,2023,8,32
2023-08-11,200.0,East,sorghum,2023,8,32
2023-08-11,196.0,North,sorghum,2023,8,32
2023-08-11,166.0,South,sorghum,2023,8,32
2023-08-11,201.0,Littoral,sorghum,2023,8,32
2023-08-18,167.0,North West,sorghum,2023,8,33
2023-08-18,194.0,South West,sorghum,2023,8,33
2023-08-18,191.0,West,sorghum,2023,8,33
2023-08-18,165.0,Adamawa,sorghum,2023,8,33
2023-08-18,158.0,Far North,sorghum,2023,8,33
2023-08-18,170.0,Centre,sorghum,2023,8,33
2023-08-18,194.0,East,sorghum,2023,8,33
2023-08-18,201.0,North,sorghum,2023,8,33
2023-08-18,184.0,South,sorghum,2023,8,33
2023-08-18,161.0,Littoral,sorghum,2023,8,33
2023-08-25,179.0,North West,sorghum,2023,8,34
2023-08-25,202.0,South West,sorghum,2023,8,34
2023-08-25,199.0,West,sorghum,2023,8,34
2023-08-25,202.0,Adamawa,sorghum,2023,8,34
2023-08-25,188.0,Far North,sorghum,2023,8,34
2023-08-25,175.0,Centre,sorghum,2023,8,34
2023-08-25,197.0,East,sorghum,2023,8,34
2023-08-25,197.0,North,sorghum,2023,8,34
2023-08-25,162.0,South,sorghum,2023,8,34
2023-08-25,192.0,Littoral,sorghum,2023,8,34
2023-09-01,196.0,North West,sorghum,2023,9,35
2023-09-01,183.0,South West,sorghum,2023,9,35
2023-09-01,174.0,West,sorghum,2023,9,35
2023-09-01,171.0,Adamawa,sorghum,2023,9,35
2023-09-01,184.0,Far North,sorghum,2023,9,35
2023-09-01,180.0,Centre,sorghum,2023,9,35
2023-09-01,183.0,East,sorghum,2023,9,35
2023-09-01,171.0,North,sorghum,2023,9,35
2023-09-01,187.0,South,sorghum,2023,9,35
2023-09-01,190.0,Littoral,sorghum,2023,9,35
2023-09-08,208.0,North West,sorghum,2023,9,36
2023-09-08,197.0,South West,sorghum,2023,9,36
2023-09-08,205.0,West,sorghum,2023,9,36
2023-09-08,175.0,Adamawa,sorghum,2023,9,36
2023-09-08,173.0,Far North,sorghum,2023,9,36
2023-09-08,176.0,Centre,sorghum,2023,9,36
2023-09-08,210.0,East,sorghum,2023,9,36
2023-09-08,195.0,North,sorghum,2023,9,36
2023-09-08,190.0,South,sorghum,2023,9,36
2023-09-08,206.0,Littoral,sorghum,2023,9,36
2023-09-15,175.0,North West,sorghum,2023,9,37
2023-09-15,208.0,South West,sorghum,2023,9,37
2023-09-15,188.0,West,sorghum,2023,9,37
2023-09-15,189.0,Adamawa,sorghum,2023,9,37
2023-09-15,192.0,Far North,sorghum,2023,9,37
2023-09-15,180.0,Centre,sorghum,2023,9,37
2023-09-15,208.0,East,sorghum,2023,9,37
2023-09-15,208.0,North,sorghum,2023,9,37
2023-09-15,198.0,South,sorghum,2023,9,37
2023-09-15,171.0,Littoral,sorghum,2023,9,37
2023-09-22,199.0,North West,sorghum,2023,9,38
2023-09-22,162.0,South West,sorghum,2023,9,38
2023-09-22,187.0,West,sorghum,2023,9,38
2023-09-22,179.0,Adamawa,sorghum,2023,9,38
2023-09-22,159.0,Far North,sorghum,2023,9,38
2023-09-22,200.0,Centre,sorghum,2023,9,38
2023-09-22,203.0,East,sorghum,2023,9,38
2023-09-22,201.0,North,sorghum,2023,9,38
2023-09-22,166.0,South,sorghum,2023,9,38
2023-09-22,173.0,Littoral,sorghum,2023,9,38
2023-09-29,163.0,North West,sorghum,2023,9,39
2023-09-29,199.0,South West,sorghum,2023,9,39
2023-09-29,163.0,West,sorghum,2023,9,39
2023-09-29,184.0,Adamawa,sorghum,2023,9,39
2023-09-29,171.0,Far North,sorghum,2023,9,39
2023-09-29,176.0,Centre,sorghum,2023,9,39
2023-09-29,166.0,East,sorghum,2023,9,39
2023-09-29,186.0,North,sorghum,2023,9,39
2023-09-29,203.0,South,sorghum,2023,9,39
2023-09-29,196.0,Littoral,sorghum,2023,9,39
2023-10-06,215.0,North West,sorghum,2023,10,40
2023-10-06,219.0,South West,sorghum,2023,10,40
2023-10-06,224.0,West,sorghum,2023,10,40
2023-10-06,204.0,Adamawa,sorghum,2023,10,40
2023-10-06,209.0,Far North,sorghum,2023,10,40
2023-10-06,227.0,Centre,sorghum,2023,10,40
2023-10-06,216.0,East,sorghum,2023,10,40
2023-10-06,185.0,North,sorghum,2023,10,40
2023-10-06,220.0,South,sorghum,2023,10,40
2023-10-06,179.0,Littoral,sorghum,2023,10,40
2023-10-13,228.0,North West,sorghum,2023,10,41
2023-10-13,183.0,South West,sorghum,2023,10,41
2023-10-13,236.0,West,sorghum,2023,10,41
2023-10-13,216.0,Adamawa,sorghum,2023,10,41
2023-10-13,227.0,Far North,sorghum,2023,10,41
2023-10-13,214.0,Centre,sorghum,2023,10,41
2023-10-13,201.0,East,sorghum,2023,10,41
2023-10-13,198.0,North,sorghum,2023,10,41
2023-10-13,186.0,South,sorghum,2023,10,41
2023-10-13,212.0,Littoral,sorghum,2023,10,41
2023-10-20,193.0,North West,sorghum,2023,10,42
2023-10-20,218.0,South West,sorghum,2023,10,42
2023-10-20,221.0,West,sorghum,2023,10,42
2023-10-20,210.0,Adamawa,sorghum,2023,10,42
2023-10-20,194.0,Far North,sorghum,2023,10,42
2023-10-20,210.0,Centre,sorghum,2023,10,42
2023-10-20,235.0,East,sorghum,2023,10,42
2023-10-20,211.0,North,sorghum,2023,10,42
2023-10-20,205.0,South,sorghum,2023,10,42
2023-10-20,221.0,Littoral,sorghum,2023,10,42
2023-10-27,195.0,North West,sorghum,2023,10,43
2023-10-27,209.0,South West,sorghum,2023,10,43
2023-10-27,202.0,West,sorghum,2023,10,43
2023-10-27,199.0,Adamawa,sorghum,2023,10,43
2023-10-27,206.0,Far North,sorghum,2023,10,43
2023-10-27,198.0,Centre,sorghum,2023,10,43
2023-10-27,201.0,East,sorghum,2023,10,43
2023-10-27,224.0,North,sorghum,2023,10,43
2023-10-27,210.0,South,sorghum,2023,10,43
2023-10-27,230.0,Littoral,sorghum,2023,10,43
2023-11-03,250.0,North West,sorghum,2023,11,44
2023-11-03,248.0,South West,sorghum,2023,11,44
2023-11-03,209.0,West,sorghum,2023,11,44
2023-11-03,222.0,Adamawa,sorghum,2023,11,44
2023-11-03,225.0,Far North,sorghum,2023,11,44
2023-11-03,244.0,Centre,sorghum,2023,11,44
2023-11-03,227.0,East,sorghum,2023,11,44
2023-11-03,209.0,North,sorghum,2023,11,44
2023-11-03,226.0,South,sorghum,2023,11,44
2023-11-03,196.0,Littoral,sorghum,2023,11,44
2023-11-10,243.0,North West,sorghum,2023,11,45
2023-11-10,215.0,South West,sorghum,2023,11,45
2023-11-10,237.0,West,sorghum,2023,11,45
2023-11-10,235.0,Adamawa,sorghum,2023,11,45
2023-11-10,241.0,Far North,sorghum,2023,11,45
2023-11-10,255.0,Centre,sorghum,2023,11,45
2023-11-10,250.0,East,sorghum,2023,11,45
2023-11-10,236.0,North,sorghum,2023,11,45
2023-11-10,258.0,South,sorghum,2023,11,45
2023-11-10,224.0,Littoral,sorghum,2023,11,45
2023-11-17,246.0,North West,sorghum,2023,11,46
2023-11-17,257.0,South West,sorghum,2023,11,46
2023-11-17,243.0,West,sorghum,2023,11,46
2023-11-17,238.0,Adamawa,sorghum,2023,11,46
2023-11-17,221.0,Far North,sorghum,2023,11,46
2023-11-17,256.0,Centre,sorghum,2023,11,46
2023-11-17,227.0,East,sorghum,2023,11,46
2023-11-17,223.0,North,sorghum,2023,11,46
2023-11-17,226.0,South,sorghum,2023,11,46
2023-11-17,259.0,Littoral,sorghum,2023,11,46
2023-11-24,250.0,North West,sorghum,2023,11,47
2023-11-24,212.0,South West,sorghum,2023,11,47
2023-11-24,267.0,West,sorghum,2023,11,47
2023-11-24,229.0,Adamawa,sorghum,2023,11,47
2023-11-24,216.0,Far North,sorghum,2023,11,47
2023-11-24,261.0,Centre,sorghum,2023,11,47
2023-11-24,233.0,East,sorghum,2023,11,47
2023-11-24,249.0,North,sorghum,2023,11,47
2023-11-24,267.0,South,sorghum,2023,11,47
2023-11-24,262.0,Littoral,sorghum,2023,11,47
2023-12-01,257.0,North West,sorghum,2023,12,48
2023-12-01,295.0,South West,sorghum,2023,12,48
2023-12-01,261.0,West,sorghum,2023,12,48
2023-12-01,269.0,Adamawa,sorghum,2023,12,48
2023-12-01,277.0,Far North,sorghum,2023,12,48
2023-12-01,238.0,Centre,sorghum,2023,12,48
2023-12-01,276.0,East,sorghum,2023,12,48
2023-12-01,274.0,North,sorghum,2023,12,48
2023-12-01,295.0,South,sorghum,2023,12,48
2023-12-01,258.0,Littoral,sorghum,2023,12,48
2023-12-08,287.0,North West,sorghum,2023,12,49
2023-12-08,278.0,South West,sorghum,2023,12,49
2023-12-08,247.0,West,sorghum,2023,12,49
2023-12-08,263.0,Adamawa,sorghum,2023,12,49
2023-12-08,242.0,Far North,sorghum,2023,12,49
2023-12-08,291.0,Centre,sorghum,2023,12,49
2023-12-08,302.0,East,sorghum,2023,12,49
2023-12-08,241.0,North,sorghum,2023,12,49
2023-12-08,275.0,South,sorghum,2023,12,49
2023-12-08,278.0,Littoral,sorghum,2023,12,49
2023-12-15,261.0,North West,sorghum,2023,12,50
2023-12-15,266.0,South West,sorghum,2023,12,50
2023-12-15,281.0,West,sorghum,2023,12,50
2023-12-15,265.0,Adamawa,sorghum,2023,12,50
2023-12-15,295.0,Far North,sorghum,2023,12,50
2023-12-15,269.0,Centre,sorghum,2023,12,50
2023-12-15,235.0,East,sorghum,2023,12,50
2023-12-15,298.0,North,sorghum,2023,12,50
2023-12-15,241.0,South,sorghum,2023,12,50
2023-12-15,286.0,Littoral,sorghum,2023,12,50
