date,price_xaf_per_kg,region,crop,year,month,week
2022-11-11,1769.0,Adamawa,cocoa,2022,11,45
2022-11-11,1700.0,Far North,cocoa,2022,11,45
2022-11-11,1619.0,Centre,cocoa,2022,11,45
2022-11-11,1816.0,East,cocoa,2022,11,45
2022-11-11,1694.0,North,cocoa,2022,11,45
2022-11-11,1654.0,South,cocoa,2022,11,45
2022-11-11,1571.0,Littoral,cocoa,2022,11,45
2022-11-18,1671.0,North West,cocoa,2022,11,46
2022-11-18,1428.0,South West,cocoa,2022,11,46
2022-11-18,1313.0,West,cocoa,2022,11,46
2022-11-18,1388.0,Adamawa,cocoa,2022,11,46
2022-11-18,1353.0,Far North,cocoa,2022,11,46
2022-11-18,1437.0,Centre,cocoa,2022,11,46
2022-11-18,1641.0,East,cocoa,2022,11,46
2022-11-18,1571.0,North,cocoa,2022,11,46
2022-11-18,1377.0,South,cocoa,2022,11,46
2022-11-18,1626.0,Littoral,cocoa,2022,11,46
2022-11-25,1681.0,North West,cocoa,2022,11,47
2022-11-25,1914.0,South West,cocoa,2022,11,47
2022-11-25,1661.0,West,cocoa,2022,11,47
2022-11-25,1557.0,Adamawa,cocoa,2022,11,47
2022-11-25,1653.0,Far North,cocoa,2022,11,47
2022-11-25,1845.0,Centre,cocoa,2022,11,47
2022-11-25,1818.0,East,cocoa,2022,11,47
2022-11-25,1600.0,North,cocoa,2022,11,47
2022-11-25,1565.0,South,cocoa,2022,11,47
2022-11-25,1820.0,Littoral,cocoa,2022,11,47
2022-12-02,1798.0,North West,cocoa,2022,12,48
2022-12-02,1656.0,South West,cocoa,2022,12,48
2022-12-02,1874.0,West,cocoa,2022,12,48
2022-12-02,1936.0,Adamawa,cocoa,2022,12,48
2022-12-02,1583.0,Far North,cocoa,2022,12,48
2022-12-02,1753.0,Centre,cocoa,2022,12,48
2022-12-02,1491.0,East,cocoa,2022,12,48
2022-12-02,1815.0,North,cocoa,2022,12,48
2022-12-02,1678.0,South,cocoa,2022,12,48
2022-12-02,1577.0,Littoral,cocoa,2022,12,48
2022-12-09,1492.0,North West,cocoa,2022,12,49
2022-12-09,1461.0,South West,cocoa,2022,12,49
2022-12-09,1591.0,West,cocoa,2022,12,49
2022-12-09,1720.0,Adamawa,cocoa,2022,12,49
2022-12-09,1794.0,Far North,cocoa,2022,12,49
2022-12-09,1684.0,Centre,cocoa,2022,12,49
2022-12-09,1700.0,East,cocoa,2022,12,49
2022-12-09,1797.0,North,cocoa,2022,12,49
2022-12-09,1677.0,South,cocoa,2022,12,49
2022-12-09,1713.0,Littoral,cocoa,2022,12,49
2022-12-16,1624.0,North West,cocoa,2022,12,50
2022-12-16,1781.0,South West,cocoa,2022,12,50
2022-12-16,1503.0,West,cocoa,2022,12,50
2022-12-16,1515.0,Adamawa,cocoa,2022,12,50
2022-12-16,1457.0,Far North,cocoa,2022,12,50
2022-12-16,1754.0,Centre,cocoa,2022,12,50
2022-12-16,1579.0,East,cocoa,2022,12,50
2022-12-16,1552.0,North,cocoa,2022,12,50
2022-12-16,1824.0,South,cocoa,2022,12,50
2022-12-16,1801.0,Littoral,cocoa,2022,12,50
2022-12-23,1320.0,North West,cocoa,2022,12,51
2022-12-23,1473.0,South West,cocoa,2022,12,51
2022-12-23,1521.0,West,cocoa,2022,12,51
2022-12-23,1359.0,Adamawa,cocoa,2022,12,51
2022-12-23,1532.0,Far North,cocoa,2022,12,51
2022-12-23,1646.0,Centre,cocoa,2022,12,51
2022-12-23,1468.0,East,cocoa,2022,12,51
2022-12-23,1458.0,North,cocoa,2022,12,51
2022-12-23,1452.0,South,cocoa,2022,12,51
2022-12-23,1688.0,Littoral,cocoa,2022,12,51
2022-12-30,1342.0,North West,cocoa,2022,12,52
2022-12-30,1502.0,South West,cocoa,2022,12,52
2022-12-30,1429.0,West,cocoa,2022,12,52
2022-12-30,1684.0,Adamawa,cocoa,2022,12,52
2022-12-30,1361.0,Far North,cocoa,2022,12,52
2022-12-30,1489.0,Centre,cocoa,2022,12,52
2022-12-30,1487.0,East,cocoa,2022,12,52
2022-12-30,1682.0,North,cocoa,2022,12,52
2022-12-30,1409.0,South,cocoa,2022,12,52
2022-12-30,1583.0,Littoral,cocoa,2022,12,52
2023-01-06,1589.0,North West,cocoa,2023,1,1
2023-01-06,1549.0,South West,cocoa,2023,1,1
2023-01-06,1493.0,West,cocoa,2023,1,1
2023-01-06,1662.0,Adamawa,cocoa,2023,1,1
2023-01-06,1813.0,Far North,cocoa,2023,1,1
2023-01-06,1557.0,Centre,cocoa,2023,1,1
2023-01-06,1782.0,East,cocoa,2023,1,1
2023-01-06,1466.0,North,cocoa,2023,1,1
2023-01-06,1805.0,South,cocoa,2023,1,1
2023-01-06,1553.0,Littoral,cocoa,2023,1,1
2023-01-13,1595.0,North West,cocoa,2023,1,2
2023-01-13,1631.0,South West,cocoa,2023,1,2
2023-01-13,1743.0,West,cocoa,2023,1,2
2023-01-13,1744.0,Adamawa,cocoa,2023,1,2
2023-01-13,1639.0,Far North,cocoa,2023,1,2
2023-01-13,1658.0,Centre,cocoa,2023,1,2
2023-01-13,1442.0,East,cocoa,2023,1,2
2023-01-13,1562.0,North,cocoa,2023,1,2
2023-01-13,1580.0,South,cocoa,2023,1,2
2023-01-13,1673.0,Littoral,cocoa,2023,1,2
2023-01-20,1804.0,North West,cocoa,2023,1,3
2023-01-20,1586.0,South West,cocoa,2023,1,3
2023-01-20,1828.0,West,cocoa,2023,1,3
2023-01-20,1488.0,Adamawa,cocoa,2023,1,3
2023-01-20,1804.0,Far North,cocoa,2023,1,3
2023-01-20,1525.0,Centre,cocoa,2023,1,3
2023-01-20,1810.0,East,cocoa,2023,1,3
2023-01-20,1718.0,North,cocoa,2023,1,3
2023-01-20,1677.0,South,cocoa,2023,1,3
2023-01-20,1792.0,Littoral,cocoa,2023,1,3
2023-01-27,1447.0,North West,cocoa,2023,1,4
2023-01-27,1529.0,South West,cocoa,2023,1,4
2023-01-27,1702.0,West,cocoa,2023,1,4
2023-01-27,1803.0,Adamawa,cocoa,2023,1,4
2023-01-27,1599.0,Far North,cocoa,2023,1,4
2023-01-27,1545.0,Centre,cocoa,2023,1,4
2023-01-27,1659.0,East,cocoa,2023,1,4
2023-01-27,1705.0,North,cocoa,2023,1,4
2023-01-27,1616.0,South,cocoa,2023,1,4
2023-01-27,1816.0,Littoral,cocoa,2023,1,4
2023-02-03,1444.0,North West,cocoa,2023,2,5
2023-02-03,1538.0,South West,cocoa,2023,2,5
2023-02-03,1641.0,West,cocoa,2023,2,5
2023-02-03,1443.0,Adamawa,cocoa,2023,2,5
2023-02-03,1756.0,Far North,cocoa,2023,2,5
2023-02-03,1484.0,Centre,cocoa,2023,2,5
2023-02-03,1572.0,East,cocoa,2023,2,5
2023-02-03,1359.0,North,cocoa,2023,2,5
2023-02-03,1719.0,South,cocoa,2023,2,5
2023-02-03,1679.0,Littoral,cocoa,2023,2,5
2023-02-10,1416.0,North West,cocoa,2023,2,6
2023-02-10,1718.0,South West,cocoa,2023,2,6
2023-02-10,1465.0,West,cocoa,2023,2,6
2023-02-10,1619.0,Adamawa,cocoa,2023,2,6
2023-02-10,1671.0,Far North,cocoa,2023,2,6
2023-02-10,1639.0,Centre,cocoa,2023,2,6
2023-02-10,1712.0,East,cocoa,2023,2,6
2023-02-10,1690.0,North,cocoa,2023,2,6
2023-02-10,1743.0,South,cocoa,2023,2,6
2023-02-10,1411.0,Littoral,cocoa,2023,2,6
2023-02-17,1705.0,North West,cocoa,2023,2,7
2023-02-17,1620.0,South West,cocoa,2023,2,7
2023-02-17,1423.0,West,cocoa,2023,2,7
2023-02-17,1751.0,Adamawa,cocoa,2023,2,7
2023-02-17,1802.0,Far North,cocoa,2023,2,7
2023-02-17,1565.0,Centre,cocoa,2023,2,7
2023-02-17,1488.0,East,cocoa,2023,2,7
2023-02-17,1400.0,North,cocoa,2023,2,7
2023-02-17,1493.0,South,cocoa,2023,2,7
2023-02-17,1691.0,Littoral,cocoa,2023,2,7
2023-02-24,1617.0,North West,cocoa,2023,2,8
2023-02-24,1300.0,South West,cocoa,2023,2,8
2023-02-24,1478.0,West,cocoa,2023,2,8
2023-02-24,1533.0,Adamawa,cocoa,2023,2,8
2023-02-24,1371.0,Far North,cocoa,2023,2,8
2023-02-24,1485.0,Centre,cocoa,2023,2,8
2023-02-24,1541.0,East,cocoa,2023,2,8
2023-02-24,1589.0,North,cocoa,2023,2,8
2023-02-24,1439.0,South,cocoa,2023,2,8
2023-02-24,1554.0,Littoral,cocoa,2023,2,8
2023-03-03,1301.0,North West,cocoa,2023,3,9
2023-03-03,1365.0,South West,cocoa,2023,3,9
2023-03-03,1244.0,West,cocoa,2023,3,9
2023-03-03,1337.0,Adamawa,cocoa,2023,3,9
2023-03-03,1476.0,Far North,cocoa,2023,3,9
2023-03-03,1475.0,Centre,cocoa,2023,3,9
2023-03-03,1258.0,East,cocoa,2023,3,9
2023-03-03,1338.0,North,cocoa,2023,3,9
2023-03-03,1445.0,South,cocoa,2023,3,9
2023-03-03,1350.0,Littoral,cocoa,2023,3,9
2023-03-10,1387.0,North West,cocoa,2023,3,10
2023-03-10,1499.0,South West,cocoa,2023,3,10
2023-03-10,1233.0,West,cocoa,2023,3,10
2023-03-10,1334.0,Adamawa,cocoa,2023,3,10
2023-03-10,1283.0,Far North,cocoa,2023,3,10
2023-03-10,1278.0,Centre,cocoa,2023,3,10
2023-03-10,1592.0,East,cocoa,2023,3,10
2023-03-10,1372.0,North,cocoa,2023,3,10
2023-03-10,1429.0,South,cocoa,2023,3,10
2023-03-10,1507.0,Littoral,cocoa,2023,3,10
2023-03-17,1445.0,North West,cocoa,2023,3,11
2023-03-17,1445.0,South West,cocoa,2023,3,11
2023-03-17,1597.0,West,cocoa,2023,3,11
2023-03-17,1414.0,Adamawa,cocoa,2023,3,11
2023-03-17,1343.0,Far North,cocoa,2023,3,11
2023-03-17,1399.0,Centre,cocoa,2023,3,11
2023-03-17,1450.0,East,cocoa,2023,3,11
2023-03-17,1317.0,North,cocoa,2023,3,11
2023-03-17,1487.0,South,cocoa,2023,3,11
2023-03-17,1591.0,Littoral,cocoa,2023,3,11
2023-03-24,1554.0,North West,cocoa,2023,3,12
2023-03-24,1372.0,South West,cocoa,2023,3,12
2023-03-24,1523.0,West,cocoa,2023,3,12
2023-03-24,1634.0,Adamawa,cocoa,2023,3,12
2023-03-24,1366.0,Far North,cocoa,2023,3,12
2023-03-24,1367.0,Centre,cocoa,2023,3,12
2023-03-24,1495.0,East,cocoa,2023,3,12
2023-03-24,1422.0,North,cocoa,2023,3,12
2023-03-24,1727.0,South,cocoa,2023,3,12
2023-03-24,1581.0,Littoral,cocoa,2023,3,12
2023-03-31,1602.0,North West,cocoa,2023,3,13
2023-03-31,1495.0,South West,cocoa,2023,3,13
2023-03-31,1542.0,West,cocoa,2023,3,13
2023-03-31,1720.0,Adamawa,cocoa,2023,3,13
2023-03-31,1460.0,Far North,cocoa,2023,3,13
2023-03-31,1557.0,Centre,cocoa,2023,3,13
2023-03-31,1529.0,East,cocoa,2023,3,13
2023-03-31,1526.0,North,cocoa,2023,3,13
2023-03-31,1738.0,South,cocoa,2023,3,13
2023-03-31,1801.0,Littoral,cocoa,2023,3,13
2023-04-07,1676.0,North West,cocoa,2023,4,14
2023-04-07,1646.0,South West,cocoa,2023,4,14
2023-04-07,1760.0,West,cocoa,2023,4,14
2023-04-07,1398.0,Adamawa,cocoa,2023,4,14
2023-04-07,1444.0,Far North,cocoa,2023,4,14
2023-04-07,1549.0,Centre,cocoa,2023,4,14
2023-04-07,1531.0,East,cocoa,2023,4,14
2023-04-07,1550.0,North,cocoa,2023,4,14
2023-04-07,1461.0,South,cocoa,2023,4,14
2023-04-07,1437.0,Littoral,cocoa,2023,4,14
2023-04-14,1658.0,North West,cocoa,2023,4,15
2023-04-14,1499.0,South West,cocoa,2023,4,15
2023-04-14,1800.0,West,cocoa,2023,4,15
2023-04-14,1612.0,Adamawa,cocoa,2023,4,15
2023-04-14,1591.0,Far North,cocoa,2023,4,15
2023-04-14,1627.0,Centre,cocoa,2023,4,15
2023-04-14,1808.0,East,cocoa,2023,4,15
2023-04-14,1851.0,North,cocoa,2023,4,15
2023-04-14,1747.0,South,cocoa,2023,4,15
2023-04-14,1626.0,Littoral,cocoa,2023,4,15
2023-04-21,1633.0,North West,cocoa,2023,4,16
2023-04-21,1548.0,South West,cocoa,2023,4,16
2023-04-21,1918.0,West,cocoa,2023,4,16
2023-04-21,1783.0,Adamawa,cocoa,2023,4,16
2023-04-21,1503.0,Far North,cocoa,2023,4,16
2023-04-21,1794.0,Centre,cocoa,2023,4,16
2023-04-21,1696.0,East,cocoa,2023,4,16
2023-04-21,1936.0,North,cocoa,2023,4,16
2023-04-21,1866.0,South,cocoa,2023,4,16
2023-04-21,1569.0,Littoral,cocoa,2023,4,16
2023-04-28,1574.0,North West,cocoa,2023,4,17
2023-04-28,1807.0,South West,cocoa,2023,4,17
2023-04-28,1738.0,West,cocoa,2023,4,17
2023-04-28,1502.0,Adamawa,cocoa,2023,4,17
2023-04-28,1784.0,Far North,cocoa,2023,4,17
2023-04-28,1778.0,Centre,cocoa,2023,4,17
2023-04-28,1554.0,East,cocoa,2023,4,17
2023-04-28,1648.0,North,cocoa,2023,4,17
2023-04-28,1756.0,South,cocoa,2023,4,17
2023-04-28,1552.0,Littoral,cocoa,2023,4,17
2023-05-05,2113.0,North West,cocoa,2023,5,18
2023-05-05,1689.0,South West,cocoa,2023,5,18
2023-05-05,1728.0,West,cocoa,2023,5,18
2023-05-05,1735.0,Adamawa,cocoa,2023,5,18
2023-05-05,1946.0,Far North,cocoa,2023,5,18
2023-05-05,1994.0,Centre,cocoa,2023,5,18
2023-05-05,1882.0,East,cocoa,2023,5,18
2023-05-05,1823.0,North,cocoa,2023,5,18
2023-05-05,2091.0,South,cocoa,2023,5,18
2023-05-05,1710.0,Littoral,cocoa,2023,5,18
2023-05-12,1999.0,North West,cocoa,2023,5,19
2023-05-12,1677.0,South West,cocoa,2023,5,19
2023-05-12,1979.0,West,cocoa,2023,5,19
2023-05-12,1928.0,Adamawa,cocoa,2023,5,19
2023-05-12,1757.0,Far North,cocoa,2023,5,19
2023-05-12,1865.0,Centre,cocoa,2023,5,19
2023-05-12,1815.0,East,cocoa,2023,5,19
2023-05-12,1660.0,North,cocoa,2023,5,19
2023-05-12,2041.0,South,cocoa,2023,5,19
2023-05-12,1876.0,Littoral,cocoa,2023,5,19
2023-05-19,1938.0,North West,cocoa,2023,5,20
2023-05-19,1911.0,South West,cocoa,2023,5,20
2023-05-19,1563.0,West,cocoa,2023,5,20
2023-05-19,1623.0,Adamawa,cocoa,2023,5,20
2023-05-19,1594.0,Far North,cocoa,2023,5,20
2023-05-19,1915.0,Centre,cocoa,2023,5,20
2023-05-19,1929.0,East,cocoa,2023,5,20
2023-05-19,1773.0,North,cocoa,2023,5,20
2023-05-19,1574.0,South,cocoa,2023,5,20
2023-05-19,1589.0,Littoral,cocoa,2023,5,20
2023-05-26,1931.0,North West,cocoa,2023,5,21
2023-05-26,1772.0,South West,cocoa,2023,5,21
2023-05-26,1843.0,West,cocoa,2023,5,21
2023-05-26,1734.0,Adamawa,cocoa,2023,5,21
2023-05-26,1703.0,Far North,cocoa,2023,5,21
2023-05-26,1645.0,Centre,cocoa,2023,5,21
2023-05-26,1904.0,East,cocoa,2023,5,21
2023-05-26,1868.0,North,cocoa,2023,5,21
2023-05-26,1710.0,South,cocoa,2023,5,21
2023-05-26,1691.0,Littoral,cocoa,2023,5,21
2023-06-02,1563.0,North West,cocoa,2023,6,22
2023-06-02,1593.0,South West,cocoa,2023,6,22
2023-06-02,1862.0,West,cocoa,2023,6,22
2023-06-02,1810.0,Adamawa,cocoa,2023,6,22
2023-06-02,1771.0,Far North,cocoa,2023,6,22
2023-06-02,1960.0,Centre,cocoa,2023,6,22
2023-06-02,1805.0,East,cocoa,2023,6,22
2023-06-02,1747.0,North,cocoa,2023,6,22
2023-06-02,1640.0,South,cocoa,2023,6,22
2023-06-02,1956.0,Littoral,cocoa,2023,6,22
2023-06-09,1808.0,North West,cocoa,2023,6,23
2023-06-09,1704.0,South West,cocoa,2023,6,23
2023-06-09,1883.0,West,cocoa,2023,6,23
2023-06-09,1932.0,Adamawa,cocoa,2023,6,23
2023-06-09,1785.0,Far North,cocoa,2023,6,23
2023-06-09,1846.0,Centre,cocoa,2023,6,23
2023-06-09,1534.0,East,cocoa,2023,6,23
2023-06-09,1767.0,North,cocoa,2023,6,23
2023-06-09,1857.0,South,cocoa,2023,6,23
2023-06-09,1737.0,Littoral,cocoa,2023,6,23
2023-06-16,1841.0,North West,cocoa,2023,6,24
2023-06-16,1987.0,South West,cocoa,2023,6,24
2023-06-16,1652.0,West,cocoa,2023,6,24
2023-06-16,1605.0,Adamawa,cocoa,2023,6,24
2023-06-16,1888.0,Far North,cocoa,2023,6,24
2023-06-16,1951.0,Centre,cocoa,2023,6,24
2023-06-16,1964.0,East,cocoa,2023,6,24
2023-06-16,1864.0,North,cocoa,2023,6,24
2023-06-16,1956.0,South,cocoa,2023,6,24
2023-06-16,1893.0,Littoral,cocoa,2023,6,24
2023-06-23,1681.0,North West,cocoa,2023,6,25
2023-06-23,1709.0,South West,cocoa,2023,6,25
2023-06-23,1787.0,West,cocoa,2023,6,25
2023-06-23,1747.0,Adamawa,cocoa,2023,6,25
2023-06-23,1751.0,Far North,cocoa,2023,6,25
2023-06-23,1676.0,Centre,cocoa,2023,6,25
2023-06-23,1737.0,East,cocoa,2023,6,25
2023-06-23,1603.0,North,cocoa,2023,6,25
2023-06-23,1825.0,South,cocoa,2023,6,25
2023-06-23,1969.0,Littoral,cocoa,2023,6,25
2023-06-30,2001.0,North West,cocoa,2023,6,26
2023-06-30,1981.0,South West,cocoa,2023,6,26
2023-06-30,1785.0,West,cocoa,2023,6,26
2023-06-30,1937.0,Adamawa,cocoa,2023,6,26
2023-06-30,1722.0,Far North,cocoa,2023,6,26
2023-06-30,1609.0,Centre,cocoa,2023,6,26
2023-06-30,1911.0,East,cocoa,2023,6,26
2023-06-30,1897.0,North,cocoa,2023,6,26
2023-06-30,1972.0,South,cocoa,2023,6,26
2023-06-30,1882.0,Littoral,cocoa,2023,6,26
2023-07-07,1913.0,North West,cocoa,2023,7,27
2023-07-07,2002.0,South West,cocoa,2023,7,27
2023-07-07,1985.0,West,cocoa,2023,7,27
2023-07-07,1751.0,Adamawa,cocoa,2023,7,27
2023-07-07,1641.0,Far North,cocoa,2023,7,27
2023-07-07,1691.0,Centre,cocoa,2023,7,27
2023-07-07,1650.0,East,cocoa,2023,7,27
2023-07-07,1724.0,North,cocoa,2023,7,27
2023-07-07,1830.0,South,cocoa,2023,7,27
2023-07-07,2050.0,Littoral,cocoa,2023,7,27
2023-07-14,2015.0,North West,cocoa,2023,7,28
2023-07-14,1940.0,South West,cocoa,2023,7,28
2023-07-14,1601.0,West,cocoa,2023,7,28
2023-07-14,1756.0,Adamawa,cocoa,2023,7,28
2023-07-14,1922.0,Far North,cocoa,2023,7,28
2023-07-14,1652.0,Centre,cocoa,2023,7,28
2023-07-14,1980.0,East,cocoa,2023,7,28
2023-07-14,2035.0,North,cocoa,2023,7,28
2023-07-14,1762.0,South,cocoa,2023,7,28
2023-07-14,1934.0,Littoral,cocoa,2023,7,28
2023-07-21,1644.0,North West,cocoa,2023,7,29
2023-07-21,1709.0,South West,cocoa,2023,7,29
2023-07-21,1989.0,West,cocoa,2023,7,29
2023-07-21,1990.0,Adamawa,cocoa,2023,7,29
2023-07-21,1955.0,Far North,cocoa,2023,7,29
2023-07-21,1873.0,Centre,cocoa,2023,7,29
2023-07-21,1972.0,East,cocoa,2023,7,29
2023-07-21,2021.0,North,cocoa,2023,7,29
2023-07-21,2118.0,South,cocoa,2023,7,29
2023-07-21,2079.0,Littoral,cocoa,2023,7,29
2023-07-28,2042.0,North West,cocoa,2023,7,30
2023-07-28,1991.0,South West,cocoa,2023,7,30
2023-07-28,1931.0,West,cocoa,2023,7,30
2023-07-28,1702.0,Adamawa,cocoa,2023,7,30
2023-07-28,1725.0,Far North,cocoa,2023,7,30
2023-07-28,2055.0,Centre,cocoa,2023,7,30
2023-07-28,2046.0,East,cocoa,2023,7,30
2023-07-28,1951.0,North,cocoa,2023,7,30
2023-07-28,1863.0,South,cocoa,2023,7,30
2023-07-28,1655.0,Littoral,cocoa,2023,7,30
2023-08-04,1770.0,North West,cocoa,2023,8,31
2023-08-04,1980.0,South West,cocoa,2023,8,31
2023-08-04,1592.0,West,cocoa,2023,8,31
2023-08-04,1786.0,Adamawa,cocoa,2023,8,31
2023-08-04,1714.0,Far North,cocoa,2023,8,31
2023-08-04,2008.0,Centre,cocoa,2023,8,31
2023-08-04,1948.0,East,cocoa,2023,8,31
2023-08-04,1748.0,North,cocoa,2023,8,31
2023-08-04,2013.0,South,cocoa,2023,8,31
2023-08-04,1783.0,Littoral,cocoa,2023,8,31
2023-08-11,1461.0,North West,cocoa,2023,8,32
2023-08-11,1627.0,South West,cocoa,2023,8,32
2023-08-11,1486.0,West,cocoa,2023,8,32
2023-08-11,1661.0,Adamawa,cocoa,2023,8,32
2023-08-11,1790.0,Far North,cocoa,2023,8,32
2023-08-11,1725.0,Centre,cocoa,2023,8,32
2023-08-11,1506.0,East,cocoa,2023,8,32
2023-08-11,1517.0,North,cocoa,2023,8,32
2023-08-11,1419.0,South,cocoa,2023,8,32
2023-08-11,1512.0,Littoral,cocoa,2023,8,32
2023-08-18,1744.0,North West,cocoa,2023,8,33
2023-08-18,1763.0,South West,cocoa,2023,8,33
2023-08-18,1459.0,West,cocoa,2023,8,33
2023-08-18,1582.0,Adamawa,cocoa,2023,8,33
2023-08-18,1559.0,Far North,cocoa,2023,8,33
2023-08-18,1478.0,Centre,cocoa,2023,8,33
2023-08-18,1592.0,East,cocoa,2023,8,33
2023-08-18,1564.0,North,cocoa,2023,8,33
2023-08-18,1712.0,South,cocoa,2023,8,33
2023-08-18,1821.0,Littoral,cocoa,2023,8,33
2023-08-25,1582.0,North West,cocoa,2023,8,34
2023-08-25,1706.0,South West,cocoa,2023,8,34
2023-08-25,1450.0,West,cocoa,2023,8,34
2023-08-25,1769.0,Adamawa,cocoa,2023,8,34
2023-08-25,1453.0,Far North,cocoa,2023,8,34
2023-08-25,1470.0,Centre,cocoa,2023,8,34
2023-08-25,1433.0,East,cocoa,2023,8,34
2023-08-25,1520.0,North,cocoa,2023,8,34
2023-08-25,1623.0,South,cocoa,2023,8,34
2023-08-25,1809.0,Littoral,cocoa,2023,8,34
2023-09-01,1601.0,North West,cocoa,2023,9,35
2023-09-01,1621.0,South West,cocoa,2023,9,35
2023-09-01,1704.0,West,cocoa,2023,9,35
2023-09-01,1668.0,Adamawa,cocoa,2023,9,35
2023-09-01,1598.0,Far North,cocoa,2023,9,35
2023-09-01,1640.0,Centre,cocoa,2023,9,35
2023-09-01,1672.0,East,cocoa,2023,9,35
2023-09-01,1416.0,North,cocoa,2023,9,35
2023-09-01,1444.0,South,cocoa,2023,9,35
2023-09-01,1648.0,Littoral,cocoa,2023,9,35
2023-09-08,1863.0,North West,cocoa,2023,9,36
2023-09-08,1663.0,South West,cocoa,2023,9,36
2023-09-08,1922.0,West,cocoa,2023,9,36
2023-09-08,1576.0,Adamawa,cocoa,2023,9,36
2023-09-08,1667.0,Far North,cocoa,2023,9,36
2023-09-08,1649.0,Centre,cocoa,2023,9,36
2023-09-08,1899.0,East,cocoa,2023,9,36
2023-09-08,1607.0,North,cocoa,2023,9,36
2023-09-08,1691.0,South,cocoa,2023,9,36
2023-09-08,1563.0,Littoral,cocoa,2023,9,36
2023-09-15,1697.0,North West,cocoa,2023,9,37
2023-09-15,1939.0,South West,cocoa,2023,9,37
2023-09-15,1987.0,West,cocoa,2023,9,37
2023-09-15,1587.0,Adamawa,cocoa,2023,9,37
2023-09-15,1913.0,Far North,cocoa,2023,9,37
2023-09-15,1674.0,Centre,cocoa,2023,9,37
2023-09-15,1636.0,East,cocoa,2023,9,37
2023-09-15,1839.0,North,cocoa,2023,9,37
2023-09-15,1889.0,South,cocoa,2023,9,37
2023-09-15,1741.0,Littoral,cocoa,2023,9,37
2023-09-22,1540.0,North West,cocoa,2023,9,38
2023-09-22,1946.0,South West,cocoa,2023,9,38
2023-09-22,1862.0,West,cocoa,2023,9,38
2023-09-22,1648.0,Adamawa,cocoa,2023,9,38
2023-09-22,1753.0,Far North,cocoa,2023,9,38
2023-09-22,1534.0,Centre,cocoa,2023,9,38
2023-09-22,1680.0,East,cocoa,2023,9,38
2023-09-22,1765.0,North,cocoa,2023,9,38
2023-09-22,1763.0,South,cocoa,2023,9,38
2023-09-22,1619.0,Littoral,cocoa,2023,9,38
2023-09-29,1695.0,North West,cocoa,2023,9,39
2023-09-29,1558.0,South West,cocoa,2023,9,39
2023-09-29,1626.0,West,cocoa,2023,9,39
2023-09-29,1530.0,Adamawa,cocoa,2023,9,39
2023-09-29,1718.0,Far North,cocoa,2023,9,39
2023-09-29,1626.0,Centre,cocoa,2023,9,39
2023-09-29,1446.0,East,cocoa,2023,9,39
2023-09-29,1451.0,North,cocoa,2023,9,39
2023-09-29,1647.0,South,cocoa,2023,9,39
2023-09-29,1519.0,Littoral,cocoa,2023,9,39
2023-10-06,1741.0,North West,cocoa,2023,10,40
2023-10-06,1661.0,South West,cocoa,2023,10,40
2023-10-06,1772.0,West,cocoa,2023,10,40
2023-10-06,1907.0,Adamawa,cocoa,2023,10,40
2023-10-06,1716.0,Far North,cocoa,2023,10,40
2023-10-06,1833.0,Centre,cocoa,2023,10,40
2023-10-06,1817.0,East,cocoa,2023,10,40
2023-10-06,1894.0,North,cocoa,2023,10,40
2023-10-06,1573.0,South,cocoa,2023,10,40
2023-10-06,1851.0,Littoral,cocoa,2023,10,40
2023-10-13,1552.0,North West,cocoa,2023,10,41
2023-10-13,1830.0,South West,cocoa,2023,10,41
2023-10-13,1689.0,West,cocoa,2023,10,41
2023-10-13,1581.0,Adamawa,cocoa,2023,10,41
2023-10-13,1760.0,Far North,cocoa,2023,10,41
2023-10-13,1548.0,Centre,cocoa,2023,10,41
2023-10-13,1493.0,East,cocoa,2023,10,41
2023-10-13,1652.0,North,cocoa,2023,10,41
2023-10-13,1662.0,South,cocoa,2023,10,41
2023-10-13,1775.0,Littoral,cocoa,2023,10,41
2023-10-20,1651.0,North West,cocoa,2023,10,42
2023-10-20,1809.0,South West,cocoa,2023,10,42
2023-10-20,1586.0,West,cocoa,2023,10,42
2023-10-20,1703.0,Adamawa,cocoa,2023,10,42
2023-10-20,1540.0,Far North,cocoa,2023,10,42
2023-10-20,1619.0,Centre,cocoa,2023,10,42
2023-10-20,1828.0,East,cocoa,2023,10,42
2023-10-20,1544.0,North,cocoa,2023,10,42
2023-10-20,1807.0,South,cocoa,2023,10,42
2023-10-20,1573.0,Littoral,cocoa,2023,10,42
2023-10-27,1622.0,North West,cocoa,2023,10,43
2023-10-27,1640.0,South West,cocoa,2023,10,43
2023-10-27,1493.0,West,cocoa,2023,10,43
2023-10-27,1547.0,Adamawa,cocoa,2023,10,43
2023-10-27,1518.0,Far North,cocoa,2023,10,43
2023-10-27,1743.0,Centre,cocoa,2023,10,43
2023-10-27,1483.0,East,cocoa,2023,10,43
2023-10-27,1426.0,North,cocoa,2023,10,43
2023-10-27,1502.0,South,cocoa,2023,10,43
2023-10-27,1628.0,Littoral,cocoa,2023,10,43
2023-11-03,1676.0,North West,cocoa,2023,11,44
2023-11-03,1772.0,South West,cocoa,2023,11,44
2023-11-03,1754.0,West,cocoa,2023,11,44
2023-11-03,1503.0,Adamawa,cocoa,2023,11,44
