date,price_xaf_per_kg,region,crop,year,month,week
2022-12-23,1585.0,North,palm_oil,2022,12,51
2022-12-23,1482.0,South,palm_oil,2022,12,51
2022-12-23,1524.0,Littoral,palm_oil,2022,12,51
2022-12-30,1333.0,North West,palm_oil,2022,12,52
2022-12-30,1271.0,South West,palm_oil,2022,12,52
2022-12-30,1435.0,West,palm_oil,2022,12,52
2022-12-30,1238.0,Adamawa,palm_oil,2022,12,52
2022-12-30,1410.0,Far North,palm_oil,2022,12,52
2022-12-30,1272.0,Centre,palm_oil,2022,12,52
2022-12-30,1275.0,East,palm_oil,2022,12,52
2022-12-30,1563.0,North,palm_oil,2022,12,52
2022-12-30,1476.0,South,palm_oil,2022,12,52
2022-12-30,1478.0,Littoral,palm_oil,2022,12,52
2023-01-06,1285.0,North West,palm_oil,2023,1,1
2023-01-06,1332.0,South West,palm_oil,2023,1,1
2023-01-06,1387.0,West,palm_oil,2023,1,1
2023-01-06,1243.0,Adamawa,palm_oil,2023,1,1
2023-01-06,1270.0,Far North,palm_oil,2023,1,1
2023-01-06,1354.0,Centre,palm_oil,2023,1,1
2023-01-06,1314.0,East,palm_oil,2023,1,1
2023-01-06,1471.0,North,palm_oil,2023,1,1
2023-01-06,1472.0,South,palm_oil,2023,1,1
2023-01-06,1297.0,Littoral,palm_oil,2023,1,1
2023-01-13,1287.0,North West,palm_oil,2023,1,2
2023-01-13,1469.0,South West,palm_oil,2023,1,2
2023-01-13,1417.0,West,palm_oil,2023,1,2
2023-01-13,1205.0,Adamawa,palm_oil,2023,1,2
2023-01-13,1228.0,Far North,palm_oil,2023,1,2
2023-01-13,1159.0,Centre,palm_oil,2023,1,2
2023-01-13,1365.0,East,palm_oil,2023,1,2
2023-01-13,1240.0,North,palm_oil,2023,1,2
2023-01-13,1316.0,South,palm_oil,2023,1,2
2023-01-13,1397.0,Littoral,palm_oil,2023,1,2
2023-01-20,1217.0,North West,palm_oil,2023,1,3
2023-01-20,1430.0,South West,palm_oil,2023,1,3
2023-01-20,1267.0,West,palm_oil,2023,1,3
2023-01-20,1420.0,Adamawa,palm_oil,2023,1,3
2023-01-20,1186.0,Far North,palm_oil,2023,1,3
2023-01-20,1452.0,Centre,palm_oil,2023,1,3
2023-01-20,1302.0,East,palm_oil,2023,1,3
2023-01-20,1194.0,North,palm_oil,2023,1,3
2023-01-20,1321.0,South,palm_oil,2023,1,3
2023-01-20,1437.0,Littoral,palm_oil,2023,1,3
2023-01-27,1319.0,North West,palm_oil,2023,1,4
2023-01-27,1242.0,South West,palm_oil,2023,1,4
2023-01-27,1386.0,West,palm_oil,2023,1,4
2023-01-27,1480.0,Adamawa,palm_oil,2023,1,4
2023-01-27,1222.0,Far North,palm_oil,2023,1,4
2023-01-27,1193.0,Centre,palm_oil,2023,1,4
2023-01-27,1198.0,East,palm_oil,2023,1,4
2023-01-27,1261.0,North,palm_oil,2023,1,4
2023-01-27,1181.0,South,palm_oil,2023,1,4
2023-01-27,1333.0,Littoral,palm_oil,2023,1,4
2023-02-03,1424.0,North West,palm_oil,2023,2,5
2023-02-03,1299.0,South West,palm_oil,2023,2,5
2023-02-03,1460.0,West,palm_oil,2023,2,5
2023-02-03,1402.0,Adamawa,palm_oil,2023,2,5
2023-02-03,1506.0,Far North,palm_oil,2023,2,5
2023-02-03,1366.0,Centre,palm_oil,2023,2,5
2023-02-03,1257.0,East,palm_oil,2023,2,5
2023-02-03,1423.0,North,palm_oil,2023,2,5
2023-02-03,1246.0,South,palm_oil,2023,2,5
2023-02-03,1543.0,Littoral,palm_oil,2023,2,5
2023-02-10,1457.0,North West,palm_oil,2023,2,6
2023-02-10,1477.0,South West,palm_oil,2023,2,6
2023-02-10,1448.0,West,palm_oil,2023,2,6
2023-02-10,1234.0,Adamawa,palm_oil,2023,2,6
2023-02-10,1370.0,Far North,palm_oil,2023,2,6
2023-02-10,1438.0,Centre,palm_oil,2023,2,6
2023-02-10,1283.0,East,palm_oil,2023,2,6
2023-02-10,1448.0,North,palm_oil,2023,2,6
2023-02-10,1500.0,South,palm_oil,2023,2,6
2023-02-10,1300.0,Littoral,palm_oil,2023,2,6
2023-02-17,1185.0,North West,palm_oil,2023,2,7
2023-02-17,1276.0,South West,palm_oil,2023,2,7
2023-02-17,1331.0,West,palm_oil,2023,2,7
2023-02-17,1428.0,Adamawa,palm_oil,2023,2,7
2023-02-17,1546.0,Far North,palm_oil,2023,2,7
2023-02-17,1318.0,Centre,palm_oil,2023,2,7
2023-02-17,1528.0,East,palm_oil,2023,2,7
2023-02-17,1317.0,North,palm_oil,2023,2,7
2023-02-17,1436.0,South,palm_oil,2023,2,7
2023-02-17,1244.0,Littoral,palm_oil,2023,2,7
2023-02-24,1325.0,North West,palm_oil,2023,2,8
2023-02-24,1471.0,South West,palm_oil,2023,2,8
2023-02-24,1275.0,West,palm_oil,2023,2,8
2023-02-24,1198.0,Adamawa,palm_oil,2023,2,8
2023-02-24,1347.0,Far North,palm_oil,2023,2,8
2023-02-24,1317.0,Centre,palm_oil,2023,2,8
2023-02-24,1243.0,East,palm_oil,2023,2,8
2023-02-24,1484.0,North,palm_oil,2023,2,8
2023-02-24,1375.0,South,palm_oil,2023,2,8
2023-02-24,1285.0,Littoral,palm_oil,2023,2,8
2023-03-03,1202.0,North West,palm_oil,2023,3,9
2023-03-03,1290.0,South West,palm_oil,2023,3,9
2023-03-03,1347.0,West,palm_oil,2023,3,9
2023-03-03,1356.0,Adamawa,palm_oil,2023,3,9
2023-03-03,1127.0,Far North,palm_oil,2023,3,9
2023-03-03,1218.0,Centre,palm_oil,2023,3,9
2023-03-03,1346.0,East,palm_oil,2023,3,9
2023-03-03,1425.0,North,palm_oil,2023,3,9
2023-03-03,1349.0,South,palm_oil,2023,3,9
2023-03-03,1211.0,Littoral,palm_oil,2023,3,9
2023-03-10,1290.0,North West,palm_oil,2023,3,10
2023-03-10,1338.0,South West,palm_oil,2023,3,10
2023-03-10,1162.0,West,palm_oil,2023,3,10
2023-03-10,1303.0,Adamawa,palm_oil,2023,3,10
2023-03-10,1277.0,Far North,palm_oil,2023,3,10
2023-03-10,1231.0,Centre,palm_oil,2023,3,10
2023-03-10,1329.0,East,palm_oil,2023,3,10
2023-03-10,1334.0,North,palm_oil,2023,3,10
2023-03-10,1449.0,South,palm_oil,2023,3,10
2023-03-10,1263.0,Littoral,palm_oil,2023,3,10
2023-03-17,1248.0,North West,palm_oil,2023,3,11
2023-03-17,1080.0,South West,palm_oil,2023,3,11
2023-03-17,1118.0,West,palm_oil,2023,3,11
2023-03-17,1125.0,Adamawa,palm_oil,2023,3,11
2023-03-17,1276.0,Far North,palm_oil,2023,3,11
2023-03-17,1254.0,Centre,palm_oil,2023,3,11
2023-03-17,1330.0,East,palm_oil,2023,3,11
2023-03-17,1221.0,North,palm_oil,2023,3,11
2023-03-17,1224.0,South,palm_oil,2023,3,11
2023-03-17,1121.0,Littoral,palm_oil,2023,3,11
2023-03-24,1313.0,North West,palm_oil,2023,3,12
2023-03-24,1070.0,South West,palm_oil,2023,3,12
2023-03-24,1209.0,West,palm_oil,2023,3,12
2023-03-24,1131.0,Adamawa,palm_oil,2023,3,12
2023-03-24,1322.0,Far North,palm_oil,2023,3,12
2023-03-24,1290.0,Centre,palm_oil,2023,3,12
2023-03-24,1301.0,East,palm_oil,2023,3,12
2023-03-24,1118.0,North,palm_oil,2023,3,12
2023-03-24,1289.0,South,palm_oil,2023,3,12
2023-03-24,1296.0,Littoral,palm_oil,2023,3,12
2023-03-31,1144.0,North West,palm_oil,2023,3,13
2023-03-31,1161.0,South West,palm_oil,2023,3,13
2023-03-31,1099.0,West,palm_oil,2023,3,13
2023-03-31,1233.0,Adamawa,palm_oil,2023,3,13
2023-03-31,1085.0,Far North,palm_oil,2023,3,13
2023-03-31,1352.0,Centre,palm_oil,2023,3,13
2023-03-31,1082.0,East,palm_oil,2023,3,13
2023-03-31,1094.0,North,palm_oil,2023,3,13
2023-03-31,1285.0,South,palm_oil,2023,3,13
2023-03-31,1376.0,Littoral,palm_oil,2023,3,13
2023-04-07,1326.0,North West,palm_oil,2023,4,14
2023-04-07,1068.0,South West,palm_oil,2023,4,14
2023-04-07,1133.0,West,palm_oil,2023,4,14
2023-04-07,1208.0,Adamawa,palm_oil,2023,4,14
2023-04-07,1050.0,Far North,palm_oil,2023,4,14
2023-04-07,1210.0,Centre,palm_oil,2023,4,14
2023-04-07,1184.0,East,palm_oil,2023,4,14
2023-04-07,1229.0,North,palm_oil,2023,4,14
2023-04-07,1335.0,South,palm_oil,2023,4,14
2023-04-07,1129.0,Littoral,palm_oil,2023,4,14
2023-04-14,1144.0,North West,palm_oil,2023,4,15
2023-04-14,1210.0,South West,palm_oil,2023,4,15
2023-04-14,1304.0,West,palm_oil,2023,4,15
2023-04-14,1277.0,Adamawa,palm_oil,2023,4,15
2023-04-14,1207.0,Far North,palm_oil,2023,4,15
2023-04-14,1152.0,Centre,palm_oil,2023,4,15
2023-04-14,1141.0,East,palm_oil,2023,4,15
2023-04-14,1253.0,North,palm_oil,2023,4,15
2023-04-14,1077.0,South,palm_oil,2023,4,15
2023-04-14,1191.0,Littoral,palm_oil,2023,4,15
2023-04-21,1222.0,North West,palm_oil,2023,4,16
2023-04-21,1269.0,South West,palm_oil,2023,4,16
2023-04-21,1119.0,West,palm_oil,2023,4,16
2023-04-21,1284.0,Adamawa,palm_oil,2023,4,16
2023-04-21,1261.0,Far North,palm_oil,2023,4,16
2023-04-21,1116.0,Centre,palm_oil,2023,4,16
2023-04-21,1204.0,East,palm_oil,2023,4,16
2023-04-21,1278.0,North,palm_oil,2023,4,16
2023-04-21,1351.0,South,palm_oil,2023,4,16
2023-04-21,1098.0,Littoral,palm_oil,2023,4,16
2023-04-28,1152.0,North West,palm_oil,2023,4,17
2023-04-28,1245.0,South West,palm_oil,2023,4,17
2023-04-28,1302.0,West,palm_oil,2023,4,17
2023-04-28,1141.0,Adamawa,palm_oil,2023,4,17
2023-04-28,1334.0,Far North,palm_oil,2023,4,17
2023-04-28,1065.0,Centre,palm_oil,2023,4,17
2023-04-28,1142.0,East,palm_oil,2023,4,17
2023-04-28,1296.0,North,palm_oil,2023,4,17
2023-04-28,1225.0,South,palm_oil,2023,4,17
2023-04-28,1275.0,Littoral,palm_oil,2023,4,17
2023-05-05,1306.0,North West,palm_oil,2023,5,18
2023-05-05,1180.0,South West,palm_oil,2023,5,18
2023-05-05,1095.0,West,palm_oil,2023,5,18
2023-05-05,1239.0,Adamawa,palm_oil,2023,5,18
2023-05-05,1198.0,Far North,palm_oil,2023,5,18
2023-05-05,1264.0,Centre,palm_oil,2023,5,18
2023-05-05,1182.0,East,palm_oil,2023,5,18
2023-05-05,1276.0,North,palm_oil,2023,5,18
2023-05-05,1304.0,South,palm_oil,2023,5,18
2023-05-05,1256.0,Littoral,palm_oil,2023,5,18
2023-05-12,1176.0,North West,palm_oil,2023,5,19
2023-05-12,1334.0,South West,palm_oil,2023,5,19
2023-05-12,1231.0,West,palm_oil,2023,5,19
2023-05-12,1293.0,Adamawa,palm_oil,2023,5,19
2023-05-12,1187.0,Far North,palm_oil,2023,5,19
2023-05-12,1203.0,Centre,palm_oil,2023,5,19
2023-05-12,1237.0,East,palm_oil,2023,5,19
2023-05-12,1257.0,North,palm_oil,2023,5,19
2023-05-12,1169.0,South,palm_oil,2023,5,19
2023-05-12,1140.0,Littoral,palm_oil,2023,5,19
2023-05-19,1133.0,North West,palm_oil,2023,5,20
2023-05-19,1193.0,South West,palm_oil,2023,5,20
2023-05-19,1124.0,West,palm_oil,2023,5,20
2023-05-19,1191.0,Adamawa,palm_oil,2023,5,20
2023-05-19,1339.0,Far North,palm_oil,2023,5,20
2023-05-19,1372.0,Centre,palm_oil,2023,5,20
2023-05-19,1243.0,East,palm_oil,2023,5,20
2023-05-19,1103.0,North,palm_oil,2023,5,20
2023-05-19,1194.0,South,palm_oil,2023,5,20
2023-05-19,1251.0,Littoral,palm_oil,2023,5,20
2023-05-26,1080.0,North West,palm_oil,2023,5,21
2023-05-26,1157.0,South West,palm_oil,2023,5,21
2023-05-26,1077.0,West,palm_oil,2023,5,21
2023-05-26,1087.0,Adamawa,palm_oil,2023,5,21
2023-05-26,1280.0,Far North,palm_oil,2023,5,21
2023-05-26,1251.0,Centre,palm_oil,2023,5,21
2023-05-26,1027.0,East,palm_oil,2023,5,21
2023-05-26,1109.0,North,palm_oil,2023,5,21
2023-05-26,1175.0,South,palm_oil,2023,5,21
2023-05-26,1029.0,Littoral,palm_oil,2023,5,21
2023-06-02,1209.0,North West,palm_oil,2023,6,22
2023-06-02,1117.0,South West,palm_oil,2023,6,22
2023-06-02,1121.0,West,palm_oil,2023,6,22
2023-06-02,1081.0,Adamawa,palm_oil,2023,6,22
2023-06-02,1102.0,Far North,palm_oil,2023,6,22
2023-06-02,1264.0,Centre,palm_oil,2023,6,22
2023-06-02,1241.0,East,palm_oil,2023,6,22
2023-06-02,1286.0,North,palm_oil,2023,6,22
2023-06-02,1214.0,South,palm_oil,2023,6,22
2023-06-02,1177.0,Littoral,palm_oil,2023,6,22
2023-06-09,1311.0,North West,palm_oil,2023,6,23
2023-06-09,1048.0,South West,palm_oil,2023,6,23
2023-06-09,1165.0,West,palm_oil,2023,6,23
2023-06-09,1073.0,Adamawa,palm_oil,2023,6,23
2023-06-09,1281.0,Far North,palm_oil,2023,6,23
2023-06-09,1219.0,Centre,palm_oil,2023,6,23
2023-06-09,1303.0,East,palm_oil,2023,6,23
2023-06-09,1046.0,North,palm_oil,2023,6,23
2023-06-09,1311.0,South,palm_oil,2023,6,23
2023-06-09,1047.0,Littoral,palm_oil,2023,6,23
2023-06-16,1082.0,North West,palm_oil,2023,6,24
2023-06-16,1042.0,South West,palm_oil,2023,6,24
2023-06-16,1039.0,West,palm_oil,2023,6,24
2023-06-16,1047.0,Adamawa,palm_oil,2023,6,24
2023-06-16,1141.0,Far North,palm_oil,2023,6,24
2023-06-16,1234.0,Centre,palm_oil,2023,6,24
2023-06-16,1269.0,East,palm_oil,2023,6,24
2023-06-16,1168.0,North,palm_oil,2023,6,24
2023-06-16,1043.0,South,palm_oil,2023,6,24
2023-06-16,1019.0,Littoral,palm_oil,2023,6,24
2023-06-23,1240.0,North West,palm_oil,2023,6,25
2023-06-23,1228.0,South West,palm_oil,2023,6,25
2023-06-23,1057.0,West,palm_oil,2023,6,25
2023-06-23,1173.0,Adamawa,palm_oil,2023,6,25
2023-06-23,1217.0,Far North,palm_oil,2023,6,25
2023-06-23,1233.0,Centre,palm_oil,2023,6,25
2023-06-23,1043.0,East,palm_oil,2023,6,25
2023-06-23,1105.0,North,palm_oil,2023,6,25
2023-06-23,1345.0,South,palm_oil,2023,6,25
2023-06-23,1204.0,Littoral,palm_oil,2023,6,25
2023-06-30,1258.0,North West,palm_oil,2023,6,26
2023-06-30,1132.0,South West,palm_oil,2023,6,26
2023-06-30,1220.0,West,palm_oil,2023,6,26
2023-06-30,1148.0,Adamawa,palm_oil,2023,6,26
2023-06-30,1129.0,Far North,palm_oil,2023,6,26
2023-06-30,1165.0,Centre,palm_oil,2023,6,26
2023-06-30,1180.0,East,palm_oil,2023,6,26
2023-06-30,1140.0,North,palm_oil,2023,6,26
2023-06-30,1116.0,South,palm_oil,2023,6,26
2023-06-30,1233.0,Littoral,palm_oil,2023,6,26
2023-07-07,1250.0,North West,palm_oil,2023,7,27
2023-07-07,1239.0,South West,palm_oil,2023,7,27
2023-07-07,1290.0,West,palm_oil,2023,7,27
2023-07-07,1187.0,Adamawa,palm_oil,2023,7,27
2023-07-07,1101.0,Far North,palm_oil,2023,7,27
2023-07-07,1283.0,Centre,palm_oil,2023,7,27
2023-07-07,1101.0,East,palm_oil,2023,7,27
2023-07-07,1218.0,North,palm_oil,2023,7,27
2023-07-07,1073.0,South,palm_oil,2023,7,27
2023-07-07,1210.0,Littoral,palm_oil,2023,7,27
2023-07-14,1282.0,North West,palm_oil,2023,7,28
2023-07-14,1188.0,South West,palm_oil,2023,7,28
2023-07-14,1166.0,West,palm_oil,2023,7,28
2023-07-14,1329.0,Adamawa,palm_oil,2023,7,28
2023-07-14,1026.0,Far North,palm_oil,2023,7,28
2023-07-14,1123.0,Centre,palm_oil,2023,7,28
2023-07-14,1306.0,East,palm_oil,2023,7,28
2023-07-14,1220.0,North,palm_oil,2023,7,28
2023-07-14,1188.0,South,palm_oil,2023,7,28
2023-07-14,1218.0,Littoral,palm_oil,2023,7,28
2023-07-21,1109.0,North West,palm_oil,2023,7,29
2023-07-21,1128.0,South West,palm_oil,2023,7,29
2023-07-21,1173.0,West,palm_oil,2023,7,29
2023-07-21,1146.0,Adamawa,palm_oil,2023,7,29
2023-07-21,1186.0,Far North,palm_oil,2023,7,29
2023-07-21,1084.0,Centre,palm_oil,2023,7,29
2023-07-21,1080.0,East,palm_oil,2023,7,29
2023-07-21,1133.0,North,palm_oil,2023,7,29
2023-07-21,1171.0,South,palm_oil,2023,7,29
2023-07-21,1130.0,Littoral,palm_oil,2023,7,29
2023-07-28,1215.0,North West,palm_oil,2023,7,30
2023-07-28,1131.0,South West,palm_oil,2023,7,30
2023-07-28,1089.0,West,palm_oil,2023,7,30
2023-07-28,1306.0,Adamawa,palm_oil,2023,7,30
2023-07-28,1096.0,Far North,palm_oil,2023,7,30
2023-07-28,1339.0,Centre,palm_oil,2023,7,30
2023-07-28,1345.0,East,palm_oil,2023,7,30
2023-07-28,1253.0,North,palm_oil,2023,7,30
2023-07-28,1192.0,South,palm_oil,2023,7,30
2023-07-28,1285.0,Littoral,palm_oil,2023,7,30
2023-08-04,1110.0,North West,palm_oil,2023,8,31
2023-08-04,1077.0,South West,palm_oil,2023,8,31
2023-08-04,1140.0,West,palm_oil,2023,8,31
2023-08-04,1139.0,Adamawa,palm_oil,2023,8,31
2023-08-04,1137.0,Far North,palm_oil,2023,8,31
2023-08-04,1245.0,Centre,palm_oil,2023,8,31
2023-08-04,1248.0,East,palm_oil,2023,8,31
2023-08-04,1315.0,North,palm_oil,2023,8,31
2023-08-04,1143.0,South,palm_oil,2023,8,31
2023-08-04,1107.0,Littoral,palm_oil,2023,8,31
2023-08-11,1344.0,North West,palm_oil,2023,8,32
2023-08-11,1281.0,South West,palm_oil,2023,8,32
2023-08-11,1344.0,West,palm_oil,2023,8,32
2023-08-11,1246.0,Adamawa,palm_oil,2023,8,32
2023-08-11,1373.0,Far North,palm_oil,2023,8,32
2023-08-11,1349.0,Centre,palm_oil,2023,8,32
2023-08-11,1338.0,East,palm_oil,2023,8,32
2023-08-11,1125.0,North,palm_oil,2023,8,32
2023-08-11,1409.0,South,palm_oil,2023,8,32
2023-08-11,1245.0,Littoral,palm_oil,2023,8,32
2023-08-18,1305.0,North West,palm_oil,2023,8,33
2023-08-18,1146.0,South West,palm_oil,2023,8,33
2023-08-18,1408.0,West,palm_oil,2023,8,33
2023-08-18,1287.0,Adamawa,palm_oil,2023,8,33
2023-08-18,1398.0,Far North,palm_oil,2023,8,33
2023-08-18,1398.0,Centre,palm_oil,2023,8,33
2023-08-18,1170.0,East,palm_oil,2023,8,33
2023-08-18,1349.0,North,palm_oil,2023,8,33
2023-08-18,1261.0,South,palm_oil,2023,8,33
2023-08-18,1326.0,Littoral,palm_oil,2023,8,33
2023-08-25,1154.0,North West,palm_oil,2023,8,34
2023-08-25,1326.0,South West,palm_oil,2023,8,34
2023-08-25,1391.0,West,palm_oil,2023,8,34
2023-08-25,1463.0,Adamawa,palm_oil,2023,8,34
2023-08-25,1233.0,Far North,palm_oil,2023,8,34
2023-08-25,1177.0,Centre,palm_oil,2023,8,34
2023-08-25,1249.0,East,palm_oil,2023,8,34
2023-08-25,1130.0,North,palm_oil,2023,8,34
2023-08-25,1264.0,South,palm_oil,2023,8,34
2023-08-25,1438.0,Littoral,palm_oil,2023,8,34
2023-09-01,1349.0,North West,palm_oil,2023,9,35
2023-09-01,1211.0,South West,palm_oil,2023,9,35
2023-09-01,1264.0,West,palm_oil,2023,9,35
2023-09-01,1469.0,Adamawa,palm_oil,2023,9,35
2023-09-01,1252.0,Far North,palm_oil,2023,9,35
2023-09-01,1372.0,Centre,palm_oil,2023,9,35
2023-09-01,1196.0,East,palm_oil,2023,9,35
2023-09-01,1384.0,North,palm_oil,2023,9,35
2023-09-01,1246.0,South,palm_oil,2023,9,35
2023-09-01,1229.0,Littoral,palm_oil,2023,9,35
2023-09-08,1171.0,North West,palm_oil,2023,9,36
2023-09-08,1144.0,South West,palm_oil,2023,9,36
2023-09-08,1462.0,West,palm_oil,2023,9,36
2023-09-08,1271.0,Adamawa,palm_oil,2023,9,36
2023-09-08,1397.0,Far North,palm_oil,2023,9,36
2023-09-08,1446.0,Centre,palm_oil,2023,9,36
2023-09-08,1198.0,East,palm_oil,2023,9,36
2023-09-08,1429.0,North,palm_oil,2023,9,36
2023-09-08,1373.0,South,palm_oil,2023,9,36
2023-09-08,1328.0,Littoral,palm_oil,2023,9,36
2023-09-15,1244.0,North West,palm_oil,2023,9,37
2023-09-15,1197.0,South West,palm_oil,2023,9,37
2023-09-15,1467.0,West,palm_oil,2023,9,37
2023-09-15,1186.0,Adamawa,palm_oil,2023,9,37
2023-09-15,1497.0,Far North,palm_oil,2023,9,37
2023-09-15,1190.0,Centre,palm_oil,2023,9,37
2023-09-15,1385.0,East,palm_oil,2023,9,37
2023-09-15,1384.0,North,palm_oil,2023,9,37
2023-09-15,1480.0,South,palm_oil,2023,9,37
2023-09-15,1265.0,Littoral,palm_oil,2023,9,37
2023-09-22,1293.0,North West,palm_oil,2023,9,38
2023-09-22,1479.0,South West,palm_oil,2023,9,38
2023-09-22,1526.0,West,palm_oil,2023,9,38
2023-09-22,1185.0,Adamawa,palm_oil,2023,9,38
2023-09-22,1403.0,Far North,palm_oil,2023,9,38
2023-09-22,1261.0,Centre,palm_oil,2023,9,38
2023-09-22,1436.0,East,palm_oil,2023,9,38
2023-09-22,1452.0,North,palm_oil,2023,9,38
2023-09-22,1448.0,South,palm_oil,2023,9,38
2023-09-22,1331.0,Littoral,palm_oil,2023,9,38
2023-09-29,1485.0,North West,palm_oil,2023,9,39
2023-09-29,1530.0,South West,palm_oil,2023,9,39
2023-09-29,1362.0,West,palm_oil,2023,9,39
2023-09-29,1286.0,Adamawa,palm_oil,2023,9,39
2023-09-29,1239.0,Far North,palm_oil,2023,9,39
2023-09-29,1488.0,Centre,palm_oil,2023,9,39
2023-09-29,1392.0,East,palm_oil,2023,9,39
2023-09-29,1443.0,North,palm_oil,2023,9,39
2023-09-29,1254.0,South,palm_oil,2023,9,39
2023-09-29,1198.0,Littoral,palm_oil,2023,9,39
2023-10-06,1534.0,North West,palm_oil,2023,10,40
2023-10-06,1477.0,South West,palm_oil,2023,10,40
2023-10-06,1328.0,West,palm_oil,2023,10,40
2023-10-06,1349.0,Adamawa,palm_oil,2023,10,40
2023-10-06,1520.0,Far North,palm_oil,2023,10,40
2023-10-06,1258.0,Centre,palm_oil,2023,10,40
2023-10-06,1474.0,East,palm_oil,2023,10,40
2023-10-06,1189.0,North,palm_oil,2023,10,40
2023-10-06,1501.0,South,palm_oil,2023,10,40
2023-10-06,1397.0,Littoral,palm_oil,2023,10,40
2023-10-13,1292.0,North West,palm_oil,2023,10,41
2023-10-13,1342.0,South West,palm_oil,2023,10,41
2023-10-13,1424.0,West,palm_oil,2023,10,41
2023-10-13,1506.0,Adamawa,palm_oil,2023,10,41
2023-10-13,1322.0,Far North,palm_oil,2023,10,41
2023-10-13,1414.0,Centre,palm_oil,2023,10,41
2023-10-13,1367.0,East,palm_oil,2023,10,41
2023-10-13,1517.0,North,palm_oil,2023,10,41
2023-10-13,1623.0,South,palm_oil,2023,10,41
2023-10-13,1331.0,Littoral,palm_oil,2023,10,41
2023-10-20,1335.0,North West,palm_oil,2023,10,42
2023-10-20,1494.0,South West,palm_oil,2023,10,42
2023-10-20,1437.0,West,palm_oil,2023,10,42
2023-10-20,1540.0,Adamawa,palm_oil,2023,10,42
2023-10-20,1373.0,Far North,palm_oil,2023,10,42
2023-10-20,1472.0,Centre,palm_oil,2023,10,42
2023-10-20,1411.0,East,palm_oil,2023,10,42
2023-10-20,1370.0,North,palm_oil,2023,10,42
2023-10-20,1544.0,South,palm_oil,2023,10,42
2023-10-20,1570.0,Littoral,palm_oil,2023,10,42
2023-10-27,1510.0,North West,palm_oil,2023,10,43
2023-10-27,1779.0,South West,palm_oil,2023,10,43
2023-10-27,1555.0,West,palm_oil,2023,10,43
2023-10-27,1507.0,Adamawa,palm_oil,2023,10,43
2023-10-27,1845.0,Far North,palm_oil,2023,10,43
2023-10-27,1617.0,Centre,palm_oil,2023,10,43
2023-10-27,1714.0,East,palm_oil,2023,10,43
2023-10-27,1787.0,North,palm_oil,2023,10,43
2023-10-27,1733.0,South,palm_oil,2023,10,43
2023-10-27,1680.0,Littoral,palm_oil,2023,10,43
2023-11-03,1496.0,North West,palm_oil,2023,11,44
2023-11-03,1721.0,South West,palm_oil,2023,11,44
2023-11-03,1398.0,West,palm_oil,2023,11,44
2023-11-03,1707.0,Adamawa,palm_oil,2023,11,44
2023-11-03,1635.0,Far North,palm_oil,2023,11,44
2023-11-03,1578.0,Centre,palm_oil,2023,11,44
2023-11-03,1477.0,East,palm_oil,2023,11,44
2023-11-03,1403.0,North,palm_oil,2023,11,44
2023-11-03,1526.0,South,palm_oil,2023,11,44
2023-11-03,1666.0,Littoral,palm_oil,2023,11,44
2023-11-10,1763.0,North West,palm_oil,2023,11,45
2023-11-10,1755.0,South West,palm_oil,2023,11,45
2023-11-10,1518.0,West,palm_oil,2023,11,45
2023-11-10,1431.0,Adamawa,palm_oil,2023,11,45
2023-11-10,1544.0,Far North,palm_oil,2023,11,45
2023-11-10,1702.0,Centre,palm_oil,2023,11,45
2023-11-10,1542.0,East,palm_oil,2023,11,45
2023-11-10,1491.0,North,palm_oil,2023,11,45
2023-11-10,1659.0,South,palm_oil,2023,11,45
2023-11-10,1621.0,Littoral,palm_oil,2023,11,45
2023-11-17,1783.0,North West,palm_oil,2023,11,46
2023-11-17,1606.0,South West,palm_oil,2023,11,46
2023-11-17,1782.0,West,palm_oil,2023,11,46
2023-11-17,1497.0,Adamawa,palm_oil,2023,11,46
2023-11-17,1739.0,Far North,palm_oil,2023,11,46
2023-11-17,1522.0,Centre,palm_oil,2023,11,46
2023-11-17,1716.0,East,palm_oil,2023,11,46
2023-11-17,1765.0,North,palm_oil,2023,11,46
2023-11-17,1637.0,South,palm_oil,2023,11,46
2023-11-17,1681.0,Littoral,palm_oil,2023,11,46
2023-11-24,1558.0,North West,palm_oil,2023,11,47
2023-11-24,1718.0,South West,palm_oil,2023,11,47
2023-11-24,1625.0,West,palm_oil,2023,11,47
2023-11-24,1708.0,Adamawa,palm_oil,2023,11,47
2023-11-24,1602.0,Far North,palm_oil,2023,11,47
2023-11-24,1652.0,Centre,palm_oil,2023,11,47
2023-11-24,1352.0,East,palm_oil,2023,11,47
2023-11-24,1487.0,North,palm_oil,2023,11,47
2023-11-24,1665.0,South,palm_oil,2023,11,47
2023-11-24,1514.0,Littoral,palm_oil,2023,11,47
2023-12-01,1488.0,North West,palm_oil,2023,12,48
2023-12-01,1730.0,South West,palm_oil,2023,12,48
2023-12-01,1566.0,West,palm_oil,2023,12,48
2023-12-01,1418.0,Adamawa,palm_oil,2023,12,48
2023-12-01,1533.0,Far North,palm_oil,2023,12,48
2023-12-01,1552.0,Centre,palm_oil,2023,12,48
2023-12-01,1745.0,East,palm_oil,2023,12,48
2023-12-01,1634.0,North,palm_oil,2023,12,48
2023-12-01,1552.0,South,palm_oil,2023,12,48
2023-12-01,1516.0,Littoral,palm_oil,2023,12,48
