date,price_xaf_per_kg,region,crop,year,month,week
2022-11-04,230.0,Littoral,cocoyam,2022,11,44
2022-11-11,243.0,North West,cocoyam,2022,11,45
2022-11-11,257.0,South West,cocoyam,2022,11,45
2022-11-11,251.0,West,cocoyam,2022,11,45
2022-11-11,228.0,Adamawa,cocoyam,2022,11,45
2022-11-11,225.0,Far North,cocoyam,2022,11,45
2022-11-11,215.0,Centre,cocoyam,2022,11,45
2022-11-11,224.0,East,cocoyam,2022,11,45
2022-11-11,207.0,North,cocoyam,2022,11,45
2022-11-11,260.0,South,cocoyam,2022,11,45
2022-11-11,236.0,Littoral,cocoyam,2022,11,45
2022-11-18,205.0,North West,cocoyam,2022,11,46
2022-11-18,219.0,South West,cocoyam,2022,11,46
2022-11-18,231.0,West,cocoyam,2022,11,46
2022-11-18,230.0,Adamawa,cocoyam,2022,11,46
2022-11-18,200.0,Far North,cocoyam,2022,11,46
2022-11-18,255.0,Centre,cocoyam,2022,11,46
2022-11-18,214.0,East,cocoyam,2022,11,46
2022-11-18,198.0,North,cocoyam,2022,11,46
2022-11-18,202.0,South,cocoyam,2022,11,46
2022-11-18,233.0,Littoral,cocoyam,2022,11,46
2022-11-25,225.0,North West,cocoyam,2022,11,47
2022-11-25,238.0,South West,cocoyam,2022,11,47
2022-11-25,245.0,West,cocoyam,2022,11,47
2022-11-25,228.0,Adamawa,cocoyam,2022,11,47
2022-11-25,251.0,Far North,cocoyam,2022,11,47
2022-11-25,223.0,Centre,cocoyam,2022,11,47
2022-11-25,220.0,East,cocoyam,2022,11,47
2022-11-25,252.0,North,cocoyam,2022,11,47
2022-11-25,234.0,South,cocoyam,2022,11,47
2022-11-25,223.0,Littoral,cocoyam,2022,11,47
2022-12-02,247.0,North West,cocoyam,2022,12,48
2022-12-02,280.0,South West,cocoyam,2022,12,48
2022-12-02,267.0,West,cocoyam,2022,12,48
2022-12-02,273.0,Adamawa,cocoyam,2022,12,48
2022-12-02,277.0,Far North,cocoyam,2022,12,48
2022-12-02,284.0,Centre,cocoyam,2022,12,48
2022-12-02,269.0,East,cocoyam,2022,12,48
2022-12-02,259.0,North,cocoyam,2022,12,48
2022-12-02,243.0,South,cocoyam,2022,12,48
2022-12-02,231.0,Littoral,cocoyam,2022,12,48
2022-12-09,278.0,North West,cocoyam,2022,12,49
2022-12-09,273.0,South West,cocoyam,2022,12,49
2022-12-09,272.0,West,cocoyam,2022,12,49
2022-12-09,279.0,Adamawa,cocoyam,2022,12,49
2022-12-09,268.0,Far North,cocoyam,2022,12,49
2022-12-09,297.0,Centre,cocoyam,2022,12,49
2022-12-09,306.0,East,cocoyam,2022,12,49
2022-12-09,307.0,North,cocoyam,2022,12,49
2022-12-09,258.0,South,cocoyam,2022,12,49
2022-12-09,308.0,Littoral,cocoyam,2022,12,49
2022-12-16,269.0,North West,cocoyam,2022,12,50
2022-12-16,267.0,South West,cocoyam,2022,12,50
2022-12-16,298.0,West,cocoyam,2022,12,50
2022-12-16,266.0,Adamawa,cocoyam,2022,12,50
2022-12-16,247.0,Far North,cocoyam,2022,12,50
2022-12-16,271.0,Centre,cocoyam,2022,12,50
2022-12-16,297.0,East,cocoyam,2022,12,50
2022-12-16,268.0,North,cocoyam,2022,12,50
2022-12-16,291.0,South,cocoyam,2022,12,50
2022-12-16,293.0,Littoral,cocoyam,2022,12,50
2022-12-23,283.0,North West,cocoyam,2022,12,51
2022-12-23,263.0,South West,cocoyam,2022,12,51
2022-12-23,275.0,West,cocoyam,2022,12,51
2022-12-23,283.0,Adamawa,cocoyam,2022,12,51
2022-12-23,305.0,Far North,cocoyam,2022,12,51
2022-12-23,251.0,Centre,cocoyam,2022,12,51
2022-12-23,275.0,East,cocoyam,2022,12,51
2022-12-23,310.0,North,cocoyam,2022,12,51
2022-12-23,302.0,South,cocoyam,2022,12,51
2022-12-23,306.0,Littoral,cocoyam,2022,12,51
2022-12-30,317.0,North West,cocoyam,2022,12,52
2022-12-30,315.0,South West,cocoyam,2022,12,52
2022-12-30,307.0,West,cocoyam,2022,12,52
2022-12-30,288.0,Adamawa,cocoyam,2022,12,52
2022-12-30,330.0,Far North,cocoyam,2022,12,52
2022-12-30,298.0,Centre,cocoyam,2022,12,52
2022-12-30,269.0,East,cocoyam,2022,12,52
2022-12-30,276.0,North,cocoyam,2022,12,52
2022-12-30,308.0,South,cocoyam,2022,12,52
2022-12-30,326.0,Littoral,cocoyam,2022,12,52
2023-01-06,302.0,North West,cocoyam,2023,1,1
2023-01-06,276.0,South West,cocoyam,2023,1,1
2023-01-06,318.0,West,cocoyam,2023,1,1
2023-01-06,259.0,Adamawa,cocoyam,2023,1,1
2023-01-06,254.0,Far North,cocoyam,2023,1,1
2023-01-06,267.0,Centre,cocoyam,2023,1,1
2023-01-06,273.0,East,cocoyam,2023,1,1
2023-01-06,260.0,North,cocoyam,2023,1,1
2023-01-06,256.0,South,cocoyam,2023,1,1
2023-01-06,309.0,Littoral,cocoyam,2023,1,1
2023-01-13,257.0,North West,cocoyam,2023,1,2
2023-01-13,313.0,South West,cocoyam,2023,1,2
2023-01-13,272.0,West,cocoyam,2023,1,2
2023-01-13,295.0,Adamawa,cocoyam,2023,1,2
2023-01-13,261.0,Far North,cocoyam,2023,1,2
2023-01-13,262.0,Centre,cocoyam,2023,1,2
2023-01-13,287.0,East,cocoyam,2023,1,2
2023-01-13,286.0,North,cocoyam,2023,1,2
2023-01-13,302.0,South,cocoyam,2023,1,2
2023-01-13,301.0,Littoral,cocoyam,2023,1,2
2023-01-20,313.0,North West,cocoyam,2023,1,3
2023-01-20,293.0,South West,cocoyam,2023,1,3
2023-01-20,321.0,West,cocoyam,2023,1,3
2023-01-20,308.0,Adamawa,cocoyam,2023,1,3
2023-01-20,249.0,Far North,cocoyam,2023,1,3
2023-01-20,270.0,Centre,cocoyam,2023,1,3
2023-01-20,289.0,East,cocoyam,2023,1,3
2023-01-20,300.0,North,cocoyam,2023,1,3
2023-01-20,287.0,South,cocoyam,2023,1,3
2023-01-20,305.0,Littoral,cocoyam,2023,1,3
2023-01-27,288.0,North West,cocoyam,2023,1,4
2023-01-27,280.0,South West,cocoyam,2023,1,4
2023-01-27,269.0,West,cocoyam,2023,1,4
2023-01-27,312.0,Adamawa,cocoyam,2023,1,4
2023-01-27,321.0,Far North,cocoyam,2023,1,4
2023-01-27,291.0,Centre,cocoyam,2023,1,4
2023-01-27,315.0,East,cocoyam,2023,1,4
2023-01-27,269.0,North,cocoyam,2023,1,4
2023-01-27,273.0,South,cocoyam,2023,1,4
2023-01-27,322.0,Littoral,cocoyam,2023,1,4
2023-02-03,341.0,North West,cocoyam,2023,2,5
2023-02-03,343.0,South West,cocoyam,2023,2,5
2023-02-03,286.0,West,cocoyam,2023,2,5
2023-02-03,313.0,Adamawa,cocoyam,2023,2,5
2023-02-03,333.0,Far North,cocoyam,2023,2,5
2023-02-03,337.0,Centre,cocoyam,2023,2,5
2023-02-03,338.0,East,cocoyam,2023,2,5
2023-02-03,291.0,North,cocoyam,2023,2,5
2023-02-03,288.0,South,cocoyam,2023,2,5
2023-02-03,321.0,Littoral,cocoyam,2023,2,5
2023-02-10,318.0,North West,cocoyam,2023,2,6
2023-02-10,285.0,South West,cocoyam,2023,2,6
2023-02-10,268.0,West,cocoyam,2023,2,6
2023-02-10,316.0,Adamawa,cocoyam,2023,2,6
2023-02-10,283.0,Far North,cocoyam,2023,2,6
2023-02-10,273.0,Centre,cocoyam,2023,2,6
2023-02-10,271.0,East,cocoyam,2023,2,6
2023-02-10,284.0,North,cocoyam,2023,2,6
2023-02-10,306.0,South,cocoyam,2023,2,6
2023-02-10,288.0,Littoral,cocoyam,2023,2,6
2023-02-17,273.0,North West,cocoyam,2023,2,7
2023-02-17,310.0,South West,cocoyam,2023,2,7
2023-02-17,275.0,West,cocoyam,2023,2,7
2023-02-17,282.0,Adamawa,cocoyam,2023,2,7
2023-02-17,279.0,Far North,cocoyam,2023,2,7
2023-02-17,270.0,Centre,cocoyam,2023,2,7
2023-02-17,319.0,East,cocoyam,2023,2,7
2023-02-17,303.0,North,cocoyam,2023,2,7
2023-02-17,332.0,South,cocoyam,2023,2,7
2023-02-17,273.0,Littoral,cocoyam,2023,2,7
2023-02-24,265.0,North West,cocoyam,2023,2,8
2023-02-24,277.0,South West,cocoyam,2023,2,8
2023-02-24,313.0,West,cocoyam,2023,2,8
2023-02-24,277.0,Adamawa,cocoyam,2023,2,8
2023-02-24,285.0,Far North,cocoyam,2023,2,8
2023-02-24,277.0,Centre,cocoyam,2023,2,8
2023-02-24,260.0,East,cocoyam,2023,2,8
2023-02-24,326.0,North,cocoyam,2023,2,8
2023-02-24,296.0,South,cocoyam,2023,2,8
2023-02-24,315.0,Littoral,cocoyam,2023,2,8
2023-03-03,255.0,North West,cocoyam,2023,3,9
2023-03-03,298.0,South West,cocoyam,2023,3,9
2023-03-03,260.0,West,cocoyam,2023,3,9
2023-03-03,280.0,Adamawa,cocoyam,2023,3,9
2023-03-03,297.0,Far North,cocoyam,2023,3,9
2023-03-03,308.0,Centre,cocoyam,2023,3,9
2023-03-03,301.0,East,cocoyam,2023,3,9
2023-03-03,300.0,North,cocoyam,2023,3,9
2023-03-03,260.0,South,cocoyam,2023,3,9
2023-03-03,275.0,Littoral,cocoyam,2023,3,9
2023-03-10,261.0,North West,cocoyam,2023,3,10
2023-03-10,314.0,South West,cocoyam,2023,3,10
2023-03-10,333.0,West,cocoyam,2023,3,10
2023-03-10,278.0,Adamawa,cocoyam,2023,3,10
2023-03-10,264.0,Far North,cocoyam,2023,3,10
2023-03-10,295.0,Centre,cocoyam,2023,3,10
2023-03-10,325.0,East,cocoyam,2023,3,10
2023-03-10,301.0,North,cocoyam,2023,3,10
2023-03-10,261.0,South,cocoyam,2023,3,10
2023-03-10,334.0,Littoral,cocoyam,2023,3,10
2023-03-17,320.0,North West,cocoyam,2023,3,11
2023-03-17,284.0,South West,cocoyam,2023,3,11
2023-03-17,278.0,West,cocoyam,2023,3,11
2023-03-17,284.0,Adamawa,cocoyam,2023,3,11
2023-03-17,313.0,Far North,cocoyam,2023,3,11
2023-03-17,300.0,Centre,cocoyam,2023,3,11
2023-03-17,254.0,East,cocoyam,2023,3,11
2023-03-17,322.0,North,cocoyam,2023,3,11
2023-03-17,261.0,South,cocoyam,2023,3,11
2023-03-17,306.0,Littoral,cocoyam,2023,3,11
2023-03-24,293.0,North West,cocoyam,2023,3,12
2023-03-24,260.0,South West,cocoyam,2023,3,12
2023-03-24,258.0,West,cocoyam,2023,3,12
2023-03-24,311.0,Adamawa,cocoyam,2023,3,12
2023-03-24,277.0,Far North,cocoyam,2023,3,12
2023-03-24,295.0,Centre,cocoyam,2023,3,12
2023-03-24,283.0,East,cocoyam,2023,3,12
2023-03-24,300.0,North,cocoyam,2023,3,12
2023-03-24,282.0,South,cocoyam,2023,3,12
2023-03-24,267.0,Littoral,cocoyam,2023,3,12
2023-03-31,284.0,North West,cocoyam,2023,3,13
2023-03-31,264.0,South West,cocoyam,2023,3,13
2023-03-31,319.0,West,cocoyam,2023,3,13
2023-03-31,309.0,Adamawa,cocoyam,2023,3,13
2023-03-31,252.0,Far North,cocoyam,2023,3,13
2023-03-31,324.0,Centre,cocoyam,2023,3,13
2023-03-31,301.0,East,cocoyam,2023,3,13
2023-03-31,260.0,North,cocoyam,2023,3,13
2023-03-31,266.0,South,cocoyam,2023,3,13
2023-03-31,301.0,Littoral,cocoyam,2023,3,13
2023-04-07,288.0,North West,cocoyam,2023,4,14
2023-04-07,250.0,South West,cocoyam,2023,4,14
2023-04-07,251.0,West,cocoyam,2023,4,14
2023-04-07,255.0,Adamawa,cocoyam,2023,4,14
2023-04-07,275.0,Far North,cocoyam,2023,4,14
2023-04-07,245.0,Centre,cocoyam,2023,4,14
2023-04-07,240.0,East,cocoyam,2023,4,14
2023-04-07,281.0,North,cocoyam,2023,4,14
2023-04-07,288.0,South,cocoyam,2023,4,14
2023-04-07,268.0,Littoral,cocoyam,2023,4,14
2023-04-14,245.0,North West,cocoyam,2023,4,15
2023-04-14,283.0,South West,cocoyam,2023,4,15
2023-04-14,270.0,West,cocoyam,2023,4,15
2023-04-14,232.0,Adamawa,cocoyam,2023,4,15
2023-04-14,244.0,Far North,cocoyam,2023,4,15
2023-04-14,255.0,Centre,cocoyam,2023,4,15
2023-04-14,260.0,East,cocoyam,2023,4,15
2023-04-14,250.0,North,cocoyam,2023,4,15
2023-04-14,273.0,South,cocoyam,2023,4,15
2023-04-14,270.0,Littoral,cocoyam,2023,4,15
2023-04-21,235.0,North West,cocoyam,2023,4,16
2023-04-21,257.0,South West,cocoyam,2023,4,16
2023-04-21,250.0,West,cocoyam,2023,4,16
2023-04-21,252.0,Adamawa,cocoyam,2023,4,16
2023-04-21,263.0,Far North,cocoyam,2023,4,16
2023-04-21,220.0,Centre,cocoyam,2023,4,16
2023-04-21,220.0,East,cocoyam,2023,4,16
2023-04-21,259.0,North,cocoyam,2023,4,16
2023-04-21,251.0,South,cocoyam,2023,4,16
2023-04-21,261.0,Littoral,cocoyam,2023,4,16
2023-04-28,213.0,North West,cocoyam,2023,4,17
2023-04-28,236.0,South West,cocoyam,2023,4,17
2023-04-28,214.0,West,cocoyam,2023,4,17
2023-04-28,212.0,Adamawa,cocoyam,2023,4,17
2023-04-28,205.0,Far North,cocoyam,2023,4,17
2023-04-28,244.0,Centre,cocoyam,2023,4,17
2023-04-28,227.0,East,cocoyam,2023,4,17
2023-04-28,211.0,North,cocoyam,2023,4,17
2023-04-28,225.0,South,cocoyam,2023,4,17
2023-04-28,215.0,Littoral,cocoyam,2023,4,17
2023-05-05,248.0,North West,cocoyam,2023,5,18
2023-05-05,211.0,South West,cocoyam,2023,5,18
2023-05-05,212.0,West,cocoyam,2023,5,18
2023-05-05,242.0,Adamawa,cocoyam,2023,5,18
2023-05-05,230.0,Far North,cocoyam,2023,5,18
2023-05-05,234.0,Centre,cocoyam,2023,5,18
2023-05-05,230.0,East,cocoyam,2023,5,18
2023-05-05,248.0,North,cocoyam,2023,5,18
2023-05-05,204.0,South,cocoyam,2023,5,18
2023-05-05,251.0,Littoral,cocoyam,2023,5,18
2023-05-12,226.0,North West,cocoyam,2023,5,19
2023-05-12,225.0,South West,cocoyam,2023,5,19
2023-05-12,191.0,West,cocoyam,2023,5,19
2023-05-12,201.0,Adamawa,cocoyam,2023,5,19
2023-05-12,243.0,Far North,cocoyam,2023,5,19
2023-05-12,219.0,Centre,cocoyam,2023,5,19
2023-05-12,210.0,East,cocoyam,2023,5,19
2023-05-12,232.0,North,cocoyam,2023,5,19
2023-05-12,218.0,South,cocoyam,2023,5,19
2023-05-12,189.0,Littoral,cocoyam,2023,5,19
2023-05-19,232.0,North West,cocoyam,2023,5,20
2023-05-19,232.0,South West,cocoyam,2023,5,20
2023-05-19,199.0,West,cocoyam,2023,5,20
2023-05-19,245.0,Adamawa,cocoyam,2023,5,20
2023-05-19,202.0,Far North,cocoyam,2023,5,20
2023-05-19,216.0,Centre,cocoyam,2023,5,20
2023-05-19,196.0,East,cocoyam,2023,5,20
2023-05-19,224.0,North,cocoyam,2023,5,20
2023-05-19,211.0,South,cocoyam,2023,5,20
2023-05-19,210.0,Littoral,cocoyam,2023,5,20
2023-05-26,242.0,North West,cocoyam,2023,5,21
2023-05-26,220.0,South West,cocoyam,2023,5,21
2023-05-26,189.0,West,cocoyam,2023,5,21
2023-05-26,189.0,Adamawa,cocoyam,2023,5,21
2023-05-26,236.0,Far North,cocoyam,2023,5,21
2023-05-26,234.0,Centre,cocoyam,2023,5,21
2023-05-26,206.0,East,cocoyam,2023,5,21
2023-05-26,221.0,North,cocoyam,2023,5,21
2023-05-26,214.0,South,cocoyam,2023,5,21
2023-05-26,241.0,Littoral,cocoyam,2023,5,21
2023-06-02,234.0,North West,cocoyam,2023,6,22
2023-06-02,236.0,South West,cocoyam,2023,6,22
2023-06-02,229.0,West,cocoyam,2023,6,22
2023-06-02,231.0,Adamawa,cocoyam,2023,6,22
2023-06-02,193.0,Far North,cocoyam,2023,6,22
2023-06-02,227.0,Centre,cocoyam,2023,6,22
2023-06-02,220.0,East,cocoyam,2023,6,22
2023-06-02,234.0,North,cocoyam,2023,6,22
2023-06-02,213.0,South,cocoyam,2023,6,22
2023-06-02,186.0,Littoral,cocoyam,2023,6,22
2023-06-09,191.0,North West,cocoyam,2023,6,23
2023-06-09,200.0,South West,cocoyam,2023,6,23
2023-06-09,212.0,West,cocoyam,2023,6,23
2023-06-09,199.0,Adamawa,cocoyam,2023,6,23
2023-06-09,199.0,Far North,cocoyam,2023,6,23
2023-06-09,186.0,Centre,cocoyam,2023,6,23
2023-06-09,230.0,East,cocoyam,2023,6,23
2023-06-09,220.0,North,cocoyam,2023,6,23
2023-06-09,179.0,South,cocoyam,2023,6,23
2023-06-09,221.0,Littoral,cocoyam,2023,6,23
2023-06-16,213.0,North West,cocoyam,2023,6,24
2023-06-16,174.0,South West,cocoyam,2023,6,24
2023-06-16,194.0,West,cocoyam,2023,6,24
2023-06-16,206.0,Adamawa,cocoyam,2023,6,24
2023-06-16,198.0,Far North,cocoyam,2023,6,24
2023-06-16,215.0,Centre,cocoyam,2023,6,24
2023-06-16,197.0,East,cocoyam,2023,6,24
2023-06-16,182.0,North,cocoyam,2023,6,24
2023-06-16,226.0,South,cocoyam,2023,6,24
2023-06-16,187.0,Littoral,cocoyam,2023,6,24
2023-06-23,181.0,North West,cocoyam,2023,6,25
2023-06-23,186.0,South West,cocoyam,2023,6,25
2023-06-23,174.0,West,cocoyam,2023,6,25
2023-06-23,187.0,Adamawa,cocoyam,2023,6,25
2023-06-23,172.0,Far North,cocoyam,2023,6,25
2023-06-23,192.0,Centre,cocoyam,2023,6,25
2023-06-23,198.0,East,cocoyam,2023,6,25
2023-06-23,167.0,North,cocoyam,2023,6,25
2023-06-23,208.0,South,cocoyam,2023,6,25
2023-06-23,173.0,Littoral,cocoyam,2023,6,25
2023-06-30,173.0,North West,cocoyam,2023,6,26
2023-06-30,195.0,South West,cocoyam,2023,6,26
2023-06-30,185.0,West,cocoyam,2023,6,26
2023-06-30,187.0,Adamawa,cocoyam,2023,6,26
2023-06-30,168.0,Far North,cocoyam,2023,6,26
2023-06-30,202.0,Centre,cocoyam,2023,6,26
2023-06-30,193.0,East,cocoyam,2023,6,26
2023-06-30,169.0,North,cocoyam,2023,6,26
2023-06-30,181.0,South,cocoyam,2023,6,26
2023-06-30,202.0,Littoral,cocoyam,2023,6,26
2023-07-07,170.0,North West,cocoyam,2023,7,27
2023-07-07,164.0,South West,cocoyam,2023,7,27
2023-07-07,177.0,West,cocoyam,2023,7,27
2023-07-07,192.0,Adamawa,cocoyam,2023,7,27
2023-07-07,173.0,Far North,cocoyam,2023,7,27
2023-07-07,173.0,Centre,cocoyam,2023,7,27
2023-07-07,195.0,East,cocoyam,2023,7,27
2023-07-07,180.0,North,cocoyam,2023,7,27
2023-07-07,179.0,South,cocoyam,2023,7,27
2023-07-07,165.0,Littoral,cocoyam,2023,7,27
2023-07-14,179.0,North West,cocoyam,2023,7,28
2023-07-14,177.0,South West,cocoyam,2023,7,28
2023-07-14,169.0,West,cocoyam,2023,7,28
2023-07-14,196.0,Adamawa,cocoyam,2023,7,28
2023-07-14,191.0,Far North,cocoyam,2023,7,28
2023-07-14,185.0,Centre,cocoyam,2023,7,28
2023-07-14,175.0,East,cocoyam,2023,7,28
2023-07-14,172.0,North,cocoyam,2023,7,28
2023-07-14,159.0,South,cocoyam,2023,7,28
2023-07-14,165.0,Littoral,cocoyam,2023,7,28
2023-07-21,187.0,North West,cocoyam,2023,7,29
2023-07-21,154.0,South West,cocoyam,2023,7,29
2023-07-21,170.0,West,cocoyam,2023,7,29
2023-07-21,177.0,Adamawa,cocoyam,2023,7,29
2023-07-21,171.0,Far North,cocoyam,2023,7,29
2023-07-21,187.0,Centre,cocoyam,2023,7,29
2023-07-21,192.0,East,cocoyam,2023,7,29
2023-07-21,153.0,North,cocoyam,2023,7,29
2023-07-21,153.0,South,cocoyam,2023,7,29
2023-07-21,153.0,Littoral,cocoyam,2023,7,29
2023-07-28,184.0,North West,cocoyam,2023,7,30
2023-07-28,169.0,South West,cocoyam,2023,7,30
2023-07-28,186.0,West,cocoyam,2023,7,30
2023-07-28,171.0,Adamawa,cocoyam,2023,7,30
2023-07-28,181.0,Far North,cocoyam,2023,7,30
2023-07-28,188.0,Centre,cocoyam,2023,7,30
2023-07-28,177.0,East,cocoyam,2023,7,30
2023-07-28,177.0,North,cocoyam,2023,7,30
2023-07-28,156.0,South,cocoyam,2023,7,30
2023-07-28,171.0,Littoral,cocoyam,2023,7,30
2023-08-04,184.0,North West,cocoyam,2023,8,31
2023-08-04,184.0,South West,cocoyam,2023,8,31
2023-08-04,180.0,West,cocoyam,2023,8,31
2023-08-04,161.0,Adamawa,cocoyam,2023,8,31
2023-08-04,176.0,Far North,cocoyam,2023,8,31
2023-08-04,162.0,Centre,cocoyam,2023,8,31
2023-08-04,154.0,East,cocoyam,2023,8,31
2023-08-04,159.0,North,cocoyam,2023,8,31
2023-08-04,147.0,South,cocoyam,2023,8,31
2023-08-04,159.0,Littoral,cocoyam,2023,8,31
2023-08-11,178.0,North West,cocoyam,2023,8,32
2023-08-11,201.0,South West,cocoyam,2023,8,32
2023-08-11,171.0,West,cocoyam,2023,8,32
2023-08-11,199.0,Adamawa,cocoyam,2023,8,32
2023-08-11,166.0,Far North,cocoyam,2023,8,32
2023-08-11,165.0,Centre,cocoyam,2023,8,32
2023-08-11,180.0,East,cocoyam,2023,8,32
2023-08-11,188.0,North,cocoyam,2023,8,32
2023-08-11,158.0,South,cocoyam,2023,8,32
2023-08-11,166.0,Littoral,cocoyam,2023,8,32
2023-08-18,178.0,North West,cocoyam,2023,8,33
2023-08-18,169.0,South West,cocoyam,2023,8,33
2023-08-18,153.0,West,cocoyam,2023,8,33
2023-08-18,186.0,Adamawa,cocoyam,2023,8,33
2023-08-18,159.0,Far North,cocoyam,2023,8,33
2023-08-18,179.0,Centre,cocoyam,2023,8,33
2023-08-18,181.0,East,cocoyam,2023,8,33
2023-08-18,189.0,North,cocoyam,2023,8,33
2023-08-18,169.0,South,cocoyam,2023,8,33
2023-08-18,174.0,Littoral,cocoyam,2023,8,33
2023-08-25,161.0,North West,cocoyam,2023,8,34
2023-08-25,176.0,South West,cocoyam,2023,8,34
2023-08-25,166.0,West,cocoyam,2023,8,34
2023-08-25,165.0,Adamawa,cocoyam,2023,8,34
2023-08-25,184.0,Far North,cocoyam,2023,8,34
2023-08-25,148.0,Centre,cocoyam,2023,8,34
2023-08-25,185.0,East,cocoyam,2023,8,34
2023-08-25,184.0,North,cocoyam,2023,8,34
2023-08-25,168.0,South,cocoyam,2023,8,34
2023-08-25,168.0,Littoral,cocoyam,2023,8,34
2023-09-01,188.0,North West,cocoyam,2023,9,35
2023-09-01,200.0,South West,cocoyam,2023,9,35
2023-09-01,192.0,West,cocoyam,2023,9,35
2023-09-01,186.0,Adamawa,cocoyam,2023,9,35
2023-09-01,161.0,Far North,cocoyam,2023,9,35
2023-09-01,173.0,Centre,cocoyam,2023,9,35
2023-09-01,162.0,East,cocoyam,2023,9,35
2023-09-01,197.0,North,cocoyam,2023,9,35
2023-09-01,191.0,South,cocoyam,2023,9,35
2023-09-01,191.0,Littoral,cocoyam,2023,9,35
2023-09-08,188.0,North West,cocoyam,2023,9,36
2023-09-08,181.0,South West,cocoyam,2023,9,36
2023-09-08,164.0,West,cocoyam,2023,9,36
2023-09-08,172.0,Adamawa,cocoyam,2023,9,36
2023-09-08,163.0,Far North,cocoyam,2023,9,36
2023-09-08,191.0,Centre,cocoyam,2023,9,36
2023-09-08,164.0,East,cocoyam,2023,9,36
2023-09-08,190.0,North,cocoyam,2023,9,36
2023-09-08,190.0,South,cocoyam,2023,9,36
2023-09-08,179.0,Littoral,cocoyam,2023,9,36
2023-09-15,176.0,North West,cocoyam,2023,9,37
2023-09-15,194.0,South West,cocoyam,2023,9,37
2023-09-15,166.0,West,cocoyam,2023,9,37
2023-09-15,201.0,Adamawa,cocoyam,2023,9,37
2023-09-15,197.0,Far North,cocoyam,2023,9,37
2023-09-15,169.0,Centre,cocoyam,2023,9,37
2023-09-15,195.0,East,cocoyam,2023,9,37
2023-09-15,193.0,North,cocoyam,2023,9,37
2023-09-15,197.0,South,cocoyam,2023,9,37
2023-09-15,169.0,Littoral,cocoyam,2023,9,37
2023-09-22,168.0,North West,cocoyam,2023,9,38
2023-09-22,172.0,South West,cocoyam,2023,9,38
2023-09-22,179.0,West,cocoyam,2023,9,38
2023-09-22,200.0,Adamawa,cocoyam,2023,9,38
2023-09-22,197.0,Far North,cocoyam,2023,9,38
2023-09-22,206.0,Centre,cocoyam,2023,9,38
2023-09-22,163.0,East,cocoyam,2023,9,38
2023-09-22,161.0,North,cocoyam,2023,9,38
2023-09-22,195.0,South,cocoyam,2023,9,38
2023-09-22,174.0,Littoral,cocoyam,2023,9,38
2023-09-29,173.0,North West,cocoyam,2023,9,39
2023-09-29,200.0,South West,cocoyam,2023,9,39
2023-09-29,184.0,West,cocoyam,2023,9,39
2023-09-29,200.0,Adamawa,cocoyam,2023,9,39
2023-09-29,210.0,Far North,cocoyam,2023,9,39
2023-09-29,176.0,Centre,cocoyam,2023,9,39
2023-09-29,215.0,East,cocoyam,2023,9,39
2023-09-29,195.0,North,cocoyam,2023,9,39
2023-09-29,215.0,South,cocoyam,2023,9,39
2023-09-29,178.0,Littoral,cocoyam,2023,9,39
2023-10-06,199.0,North West,cocoyam,2023,10,40
2023-10-06,189.0,South West,cocoyam,2023,10,40
2023-10-06,208.0,West,cocoyam,2023,10,40
2023-10-06,199.0,Adamawa,cocoyam,2023,10,40
2023-10-06,193.0,Far North,cocoyam,2023,10,40
2023-10-06,215.0,Centre,cocoyam,2023,10,40
2023-10-06,187.0,East,cocoyam,2023,10,40
2023-10-06,179.0,North,cocoyam,2023,10,40
2023-10-06,199.0,South,cocoyam,2023,10,40
2023-10-06,200.0,Littoral,cocoyam,2023,10,40
2023-10-13,227.0,North West,cocoyam,2023,10,41
2023-10-13,215.0,South West,cocoyam,2023,10,41
2023-10-13,182.0,West,cocoyam,2023,10,41
2023-10-13,187.0,Adamawa,cocoyam,2023,10,41
2023-10-13,228.0,Far North,cocoyam,2023,10,41
2023-10-13,215.0,Centre,cocoyam,2023,10,41
2023-10-13,225.0,East,cocoyam,2023,10,41
2023-10-13,192.0,North,cocoyam,2023,10,41
2023-10-13,216.0,South,cocoyam,2023,10,41
2023-10-13,214.0,Littoral,cocoyam,2023,10,41
2023-10-20,184.0,North West,cocoyam,2023,10,42
2023-10-20,198.0,South West,cocoyam,2023,10,42
2023-10-20,201.0,West,cocoyam,2023,10,42
2023-10-20,194.0,Adamawa,cocoyam,2023,10,42
2023-10-20,212.0,Far North,cocoyam,2023,10,42
2023-10-20,212.0,Centre,cocoyam,2023,10,42
2023-10-20,213.0,East,cocoyam,2023,10,42
2023-10-20,211.0,North,cocoyam,2023,10,42
2023-10-20,194.0,South,cocoyam,2023,10,42
2023-10-20,189.0,Littoral,cocoyam,2023,10,42
2023-10-27,193.0,North West,cocoyam,2023,10,43
2023-10-27,208.0,South West,cocoyam,2023,10,43
2023-10-27,188.0,West,cocoyam,2023,10,43
2023-10-27,218.0,Adamawa,cocoyam,2023,10,43
2023-10-27,198.0,Far North,cocoyam,2023,10,43
2023-10-27,194.0,Centre,cocoyam,2023,10,43
2023-10-27,232.0,East,cocoyam,2023,10,43
2023-10-27,223.0,North,cocoyam,2023,10,43
2023-10-27,223.0,South,cocoyam,2023,10,43
2023-10-27,214.0,Littoral,cocoyam,2023,10,43
